# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:29:25 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00240		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.78	6.6395497322	6.6395	3.8922	3.9701	2.1945	-4.961	-3.999	-4.912	-4.661	-4.443	-4.338	0.4787	0.0000	2.9	1	-13.171	3.3298969269
	7.78	6.6481332779	6.6481	3.8989	3.9857	2.2505	-4.977	-4.027	-4.866	-4.606	-4.383	-4.264	0.4787	0.0000	2.6	1	-13.170	3.3299152851
	7.78	6.6583671570	6.6584	3.9066	4.0003	2.3019	-4.996	-4.053	-4.824	-4.556	-4.328	-4.196	0.4787	0.0000	2.4	1	-13.169	3.3299372196
	7.78	6.6809930801	6.6810	3.9218	4.0161	2.3516	-5.034	-4.086	-4.790	-4.515	-4.281	-4.137	0.4787	0.0000	2.2	1	-13.168	3.3299853802
	7.78	6.6992630959	6.6993	3.9322	3.9989	2.2733	-5.061	-4.119	-4.893	-4.627	-4.399	-4.269	0.4787	0.0000	2.5	1	-13.167	3.3300237656
	7.78	6.7055010796	6.7055	3.9361	3.9868	2.2213	-5.070	-4.124	-4.953	-4.694	-4.471	-4.351	0.4787	0.0000	2.8	1	-13.166	3.3300368786
	7.78	6.7105522156	6.7106	3.9377	3.9719	2.1607	-5.074	-4.119	-5.018	-4.767	-4.549	-4.442	0.4787	0.0000	3.1	1	-13.166	3.3300473690
	7.78	6.7148432732	6.7148	3.9386	3.9518	2.0795	-5.076	-4.096	-5.096	-4.856	-4.646	-4.558	0.4787	0.0000	3.6	1	-13.166	3.3300564289
	7.78	6.7178678513	6.7179	3.9387	3.9326	2.0031	-5.077	-4.058	-5.153	-4.929	-4.731	-4.658	0.4787	0.0000	4.1	1	-13.165	3.3300626278
	7.78	6.7200951576	6.7201	3.9383	3.9153	1.9344	-5.076	-4.014	-5.186	-4.985	-4.803	-4.741	0.4787	0.0000	4.6	1	-13.165	3.3300671577
	7.78	6.7217311859	6.7217	3.9372	3.8983	1.8675	-5.073	-3.962	-5.203	-5.030	-4.867	-4.816	0.4787	0.0000	5.1	1	-13.165	3.3300707340
	7.78	6.7230930328	6.7231	3.9357	3.8784	1.7894	-5.069	-3.894	-5.190	-5.067	-4.934	-4.894	0.4787	0.0000	5.9	1	-13.165	3.3300733566
	7.78	6.7238354683	6.7238	3.9341	3.8631	1.7298	-5.065	-3.843	-5.158	-5.088	-4.982	-4.948	0.4787	0.0000	6.5	1	-13.165	3.3300750256
	7.78	6.7247323990	6.7247	3.9308	3.8350	1.6210	-5.057	-3.745	-5.073	-5.113	-5.061	-5.041	0.4787	0.0000	7.9	1	-13.165	3.3300769329
	7.78	6.7256436348	6.7256	3.9245	3.8082	1.5202	-5.041	-3.631	-4.959	-5.115	-5.118	-5.112	0.4787	0.0000	9.3	1	-13.165	3.3300788403
	7.78	6.7260665894	6.7261	3.9180	3.7865	1.4396	-5.025	-3.513	-4.850	-5.100	-5.149	-5.159	0.4787	0.0000	10.7	1	-13.165	3.3300795555
	7.78	6.7263474464	6.7263	3.9106	3.7718	1.3886	-5.006	-3.409	-4.763	-5.079	-5.158	-5.180	0.4787	0.0000	11.7	1	-13.165	3.3300802708
	7.78	6.7265820503	6.7266	3.9028	3.7597	1.3477	-4.987	-3.294	-4.679	-5.053	-5.156	-5.191	0.4787	0.0000	12.6	1	-13.165	3.3300807476
	7.78	6.7269711494	6.7270	3.8920	3.7385	1.2737	-4.960	-3.059	-4.530	-5.009	-5.156	-5.214	0.4787	0.0000	14.3	1	-13.165	3.3300814629
	7.78	6.7273197174	6.7273	3.8802	3.7196	1.2099	-4.931	-2.789	-4.378	-4.957	-5.142	-5.223	0.4787	0.0000	16.0	1	-13.165	3.3300821781
	7.78	6.7276034355	6.7276	3.8725	3.6996	1.1377	-4.911	-2.451	-4.214	-4.903	-5.129	-5.236	0.4787	0.0000	18.1	1	-13.165	3.3300828934
	7.78	6.7278537750	6.7279	3.8548	3.6827	1.0878	-4.867	-2.075	-4.032	-4.813	-5.071	-5.204	0.4787	0.0000	19.7	1	-13.165	3.3300833702
	7.78	6.7298102379	6.7298	4.0088	3.6520	0.8113	-5.252	-1.723	-4.125	-5.085	-5.411	-5.594	0.4787	0.0000	31.8	1	-13.165	3.3300874233
	7.78	6.7304439545	6.7304	4.0642	3.6450	0.7279	-5.390	-1.662	-4.183	-5.188	-5.532	-5.729	0.4787	0.0000	36.7	1	-13.165	3.3300886154
	7.78	6.7313275337	6.7313	4.1282	3.6382	0.6367	-5.550	-1.615	-4.260	-5.311	-5.673	-5.884	0.4787	0.0000	43.0	1	-13.165	3.3300905228
	7.78	6.7323436737	6.7323	4.1894	3.6328	0.5540	-5.703	-1.596	-4.345	-5.434	-5.811	-6.033	0.4787	0.0000	49.6	1	-12.841	3.3300926685
	7.78	6.7333760262	6.7334	4.2471	3.6280	0.4772	-5.848	-1.580	-4.428	-5.551	-5.942	-6.174	0.4787	0.0000	56.6	1	-12.277	3.3300948143
	7.78	6.7342038155	6.7342	4.2956	3.6239	0.4124	-5.969	-1.556	-4.490	-5.647	-6.051	-6.292	0.4787	0.0000	63.3	1	-11.800	3.3300964832
	7.78	6.7348279953	6.7348	4.3352	3.6206	0.3596	-6.068	-1.528	-4.534	-5.722	-6.138	-6.387	0.4787	0.0000	69.4	1	-11.412	3.3300976753
	7.78	6.7354474068	6.7354	4.3675	3.6183	0.3182	-6.149	-1.517	-4.576	-5.785	-6.210	-6.464	0.4787	0.0000	74.5	1	-11.108	3.3300991058
#	Isochrone	Z = 0.00240		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.80	0.1500000060	0.1500	-2.3800	3.5653	5.2012	10.720	15.786	12.825	11.325	10.677	10.304	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.80	0.2000000030	0.2000	-2.0855	3.5913	5.1358	9.984	14.170	11.713	10.387	9.866	9.562	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.80	0.2500000000	0.2500	-1.8937	3.6034	5.0894	9.504	13.374	11.080	9.837	9.363	9.089	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.80	0.3000000119	0.3000	-1.7424	3.6130	5.0555	9.126	12.854	10.611	9.423	8.978	8.724	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.80	0.3499999940	0.3500	-1.6176	3.6207	5.0285	8.814	12.427	10.225	9.082	8.661	8.422	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.80	0.4000000060	0.4000	-1.4719	3.6268	4.9652	8.450	11.969	9.801	8.697	8.295	8.067	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.80	0.4499999881	0.4500	-1.3544	3.6344	4.9293	8.156	11.550	9.430	8.376	7.998	7.785	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.80	0.5000000000	0.5000	-1.2224	3.6437	4.8803	7.826	11.062	9.005	8.013	7.664	7.468	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.80	0.5500000119	0.5500	-1.0773	3.6564	4.8271	7.463	10.476	8.517	7.607	7.293	7.120	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.80	0.6000000238	0.6000	-0.9289	3.6718	4.7784	7.092	9.823	7.999	7.184	6.910	6.763	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.80	0.6999999881	0.7000	-0.6267	3.7132	4.7084	6.337	8.374	6.951	6.338	6.142	6.054	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.80	0.8000000119	0.8000	-0.3527	3.7540	4.6558	5.652	7.149	6.075	5.626	5.495	5.457	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.80	0.8999999762	0.9000	-0.1094	3.7857	4.5904	5.044	6.277	5.364	5.032	4.947	4.945	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.80	1.0368483067	1.0368	0.1817	3.8227	4.5087	4.316	5.399	4.541	4.332	4.303	4.341	0.4787	0.0000	0.0	1	-13.227	3.1505193710
	7.80	1.1368483305	1.1368	0.3722	3.8509	4.4711	3.840	4.888	3.999	3.876	3.893	3.963	0.4787	0.0000	0.0	1	-13.955	3.1734766960
	7.80	1.2368482351	1.2368	0.5423	3.8794	4.4514	3.414	4.463	3.512	3.474	3.540	3.642	0.4787	0.0000	0.0	1	-14.308	3.1924521923
	7.80	1.3368482590	1.3368	0.6939	3.9101	4.4567	3.035	4.096	3.081	3.137	3.256	3.390	0.4787	0.0000	0.0	1	-14.483	3.2083406448
	7.80	1.4219274521	1.4219	0.8142	3.9369	4.4701	2.734	3.809	2.768	2.903	3.063	3.217	0.4787	0.0000	0.0	1	-14.574	3.2198815346
	7.80	1.4368482828	1.4368	0.8346	3.9414	4.4725	2.684	3.761	2.720	2.866	3.033	3.190	0.4787	0.0000	0.0	1	-14.587	3.2217462063
	7.80	1.4681524038	1.4681	0.8747	3.9503	4.4770	2.583	3.666	2.624	2.795	2.973	3.136	0.4787	0.0000	0.0	1	-14.613	3.2255187035
	7.80	1.5368483067	1.5368	0.9601	3.9691	4.4871	2.370	3.460	2.451	2.658	2.857	3.029	0.4787	0.0000	0.0	1	-14.662	3.2331891060
	7.80	1.6184241772	1.6183	1.0556	3.9906	4.5000	2.131	3.229	2.276	2.516	2.733	2.916	0.4787	0.0000	0.0	1	-14.714	3.2413401604
	7.80	1.6510976553	1.6510	1.0918	3.9982	4.5027	2.040	3.141	2.210	2.461	2.684	2.870	0.4787	0.0000	0.0	1	-14.733	3.2443406582
	7.80	1.7000000477	1.7000	1.1451	4.0093	4.5064	1.907	3.012	2.121	2.384	2.614	2.804	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.80	1.7815757990	1.7816	1.2237	4.0249	4.5106	1.711	2.821	1.989	2.269	2.507	2.703	0.4787	0.0000	0.0	1	-14.804	3.2550301552
	7.80	1.8999999762	1.9000	1.3352	4.0464	4.5131	1.432	2.561	1.812	2.108	2.356	2.559	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.80	2.0000000000	2.0000	1.4226	4.0624	4.5119	1.214	2.362	1.672	1.979	2.234	2.443	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.80	2.2000000477	2.2000	1.5821	4.0898	4.5033	0.815	2.005	1.414	1.737	2.001	2.221	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.80	2.5000000000	2.5000	1.7916	4.1237	4.4852	0.291	1.549	1.071	1.413	1.687	1.921	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.80	2.6916389465	2.6916	1.9104	4.1414	4.4692	-0.006	1.294	0.871	1.221	1.501	1.741	0.4787	0.0000	0.0	1	-15.189	3.2965135574
	7.80	3.0000000000	3.0000	2.0889	4.1679	4.4437	-0.452	0.917	0.571	0.935	1.221	1.472	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.80	3.3828887939	3.3829	2.2844	4.1953	4.4102	-0.941	0.509	0.237	0.614	0.908	1.168	0.4787	0.0000	0.1	1	-13.463	3.3103556633
	7.80	3.5000000000	3.5000	2.3413	4.2031	4.3992	-1.083	0.390	0.138	0.520	0.816	1.078	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.80	3.9137842655	3.9138	2.5271	4.2267	4.3565	-1.548	0.002	-0.192	0.200	0.503	0.774	0.4787	0.0000	0.1	1	-13.400	3.3167827129
	7.80	4.0000000000	4.0000	2.5642	4.2310	4.3457	-1.641	-0.077	-0.261	0.133	0.437	0.709	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.80	4.3215184212	4.3215	2.6961	4.2465	4.3096	-1.970	-0.356	-0.503	-0.101	0.207	0.485	0.4787	0.0000	0.1	1	-13.357	3.3203079700
	7.80	4.5000000000	4.5000	2.7685	4.2541	4.2850	-2.151	-0.513	-0.641	-0.236	0.075	0.354	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.80	4.6889877319	4.6890	2.8442	4.2614	4.2563	-2.341	-0.679	-0.790	-0.381	-0.068	0.213	0.4787	0.0000	0.1	1	-13.322	3.3227696419
	7.80	4.9772868156	4.9773	2.9596	4.2704	4.2032	-2.629	-0.939	-1.028	-0.614	-0.299	-0.016	0.4787	0.0000	0.1	1	-13.296	3.3243510723
	7.80	5.0000000000	5.0000	2.9687	4.2711	4.1985	-2.652	-0.960	-1.047	-0.633	-0.318	-0.034	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.80	5.2396326065	5.2396	3.0640	4.2762	4.1441	-2.890	-1.184	-1.258	-0.841	-0.525	-0.240	0.4787	0.0000	0.1	1	-13.273	3.3255789280
	7.80	5.4516968727	5.4517	3.1499	4.2786	4.0850	-3.105	-1.394	-1.461	-1.042	-0.725	-0.440	0.4787	0.0000	0.1	1	-13.256	3.3264474869
	7.80	5.6308455467	5.6308	3.2246	4.2785	4.0241	-3.291	-1.584	-1.649	-1.230	-0.913	-0.628	0.4787	0.0000	0.1	1	-13.242	3.3271074295
	7.80	5.7879133224	5.7879	3.2922	4.2762	3.9589	-3.461	-1.766	-1.833	-1.415	-1.099	-0.815	0.4787	0.0000	0.1	1	-13.230	3.3276374340
	7.80	5.9237127304	5.9237	3.3531	4.2715	3.8896	-3.613	-1.940	-2.013	-1.597	-1.282	-1.000	0.4787	0.0000	0.2	1	-13.220	3.3280627728
	7.80	6.0000000000	6.0000	3.3892	4.2672	3.8418	-3.703	-2.048	-2.128	-1.715	-1.400	-1.121	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.80	6.0484709740	6.0485	3.4118	4.2644	3.8113	-3.759	-2.117	-2.201	-1.789	-1.476	-1.197	0.4787	0.0000	0.2	1	-13.211	3.3284292221
	7.80	6.1490502357	6.1491	3.4612	4.2560	3.7355	-3.883	-2.274	-2.374	-1.965	-1.654	-1.379	0.4787	0.0000	0.2	1	-13.204	3.3287088871
	7.80	6.1934370995	6.1934	3.4845	4.2518	3.6987	-3.941	-2.349	-2.456	-2.049	-1.739	-1.466	0.4787	0.0000	0.2	1	-13.201	3.3288280964
	7.80	6.2348685265	6.2349	3.5071	4.2485	3.6658	-3.998	-2.419	-2.531	-2.126	-1.817	-1.545	0.4787	0.0000	0.2	1	-13.198	3.3289370537
	7.80	6.2582116127	6.2582	3.5209	4.2480	3.6514	-4.032	-2.456	-2.569	-2.164	-1.855	-1.583	0.4787	0.0000	0.2	1	-13.196	3.3289976120
	7.80	6.2785177231	6.2785	3.5345	4.2510	3.6513	-4.066	-2.480	-2.586	-2.180	-1.870	-1.597	0.4787	0.0000	0.2	1	-13.195	3.3290495872
	7.80	6.2915649414	6.2916	3.5458	4.2578	3.6681	-4.094	-2.485	-2.577	-2.167	-1.856	-1.580	0.4787	0.0000	0.2	1	-13.194	3.3290827274
	7.80	6.3006234169	6.3006	3.5606	4.2721	3.7114	-4.131	-2.471	-2.533	-2.117	-1.801	-1.520	0.4787	0.0000	0.2	1	-13.193	3.3291058540
	7.80	6.3032960892	6.3033	3.5746	4.2841	3.7454	-4.167	-2.463	-2.501	-2.079	-1.761	-1.476	0.4787	0.0000	0.2	1	-13.193	3.3291125298
	7.80	6.3048849106	6.3049	3.5945	4.2968	3.7762	-4.216	-2.468	-2.480	-2.053	-1.731	-1.441	0.4787	0.0000	0.2	1	-13.193	3.3291165829
	7.80	6.3050551414	6.3051	3.5913	4.2961	3.7767	-4.208	-2.462	-2.475	-2.049	-1.727	-1.438	0.4787	0.0000	0.2	1	-13.193	3.3291170597
	7.80	6.3055372238	6.3055	3.5658	4.2834	3.7517	-4.144	-2.443	-2.482	-2.061	-1.743	-1.458	0.4787	0.0000	0.2	1	-13.193	3.3291182518
	7.80	6.3060159683	6.3060	3.5638	4.2679	3.6917	-4.139	-2.494	-2.565	-2.150	-1.836	-1.557	0.4787	0.0000	0.2	1	-13.193	3.3291194439
	7.80	6.3064866066	6.3065	3.5797	4.2527	3.6150	-4.179	-2.590	-2.690	-2.283	-1.973	-1.700	0.4787	0.0000	0.2	1	-13.193	3.3291206360
	7.80	6.3070440292	6.3070	3.6011	4.2357	3.5256	-4.233	-2.705	-2.840	-2.441	-2.135	-1.869	0.4787	0.0000	0.3	1	-13.193	3.3291220665
	7.80	6.3076801300	6.3077	3.6197	4.2170	3.4320	-4.279	-2.820	-2.992	-2.603	-2.303	-2.044	0.4787	0.0000	0.3	1	-13.193	3.3291234970
	7.80	6.3082051277	6.3082	3.6309	4.2015	3.3591	-4.307	-2.903	-3.107	-2.726	-2.430	-2.178	0.4787	0.0000	0.4	1	-13.193	3.3291249275
	7.80	6.3087654114	6.3088	3.6401	4.1847	3.2827	-4.330	-2.984	-3.224	-2.851	-2.561	-2.316	0.4787	0.0000	0.4	1	-13.193	3.3291263580
	7.80	6.3093509674	6.3094	3.6475	4.1664	3.2020	-4.349	-3.063	-3.344	-2.980	-2.696	-2.460	0.4787	0.0000	0.5	1	-13.193	3.3291277885
	7.80	6.3099541664	6.3100	3.6532	4.1460	3.1148	-4.363	-3.141	-3.471	-3.117	-2.839	-2.613	0.4787	0.0000	0.6	1	-13.193	3.3291292191
	7.80	6.3103699684	6.3104	3.6563	4.1309	3.0513	-4.371	-3.192	-3.560	-3.215	-2.941	-2.723	0.4787	0.0000	0.7	1	-13.193	3.3291304111
	7.80	6.3107867241	6.3108	3.6588	4.1147	2.9842	-4.377	-3.242	-3.653	-3.316	-3.048	-2.838	0.4787	0.0000	0.7	1	-13.193	3.3291313648
	7.80	6.3112063408	6.3112	3.6605	4.0971	2.9119	-4.381	-3.292	-3.750	-3.423	-3.160	-2.961	0.4787	0.0000	0.8	1	-13.193	3.3291323185
	7.80	6.3116297722	6.3116	3.6613	4.0771	2.8313	-4.383	-3.337	-3.854	-3.539	-3.282	-3.094	0.4787	0.0000	1.0	1	-13.193	3.3291335106
	7.80	6.3118200302	6.3118	3.6615	4.0676	2.7931	-4.384	-3.354	-3.903	-3.592	-3.338	-3.156	0.4787	0.0000	1.0	1	-13.193	3.3291339874
	7.80	6.3121957779	6.3122	3.6608	4.0475	2.7134	-4.382	-3.384	-4.000	-3.700	-3.453	-3.284	0.4787	0.0000	1.2	1	-13.192	3.3291349411
	7.80	6.3125209808	6.3125	3.6595	4.0281	2.6369	-4.379	-3.400	-4.089	-3.800	-3.559	-3.404	0.4787	0.0000	1.3	1	-13.192	3.3291356564
	7.80	6.3127880096	6.3128	3.6580	4.0107	2.5690	-4.375	-3.405	-4.165	-3.884	-3.649	-3.508	0.4787	0.0000	1.5	1	-13.192	3.3291363716
	7.80	6.3130545616	6.3131	3.6556	3.9914	2.4945	-4.369	-3.399	-4.244	-3.972	-3.744	-3.619	0.4787	0.0000	1.7	1	-13.192	3.3291370869
	7.80	6.3132672310	6.3133	3.6530	3.9744	2.4290	-4.363	-3.385	-4.307	-4.046	-3.824	-3.712	0.4787	0.0000	1.9	1	-13.192	3.3291375637
	7.80	6.3134841919	6.3135	3.6498	3.9557	2.3574	-4.355	-3.354	-4.365	-4.119	-3.906	-3.808	0.4787	0.0000	2.2	1	-13.192	3.3291380405
	7.80	6.3136963844	6.3137	3.6459	3.9357	2.2812	-4.345	-3.309	-4.412	-4.186	-3.988	-3.904	0.4787	0.0000	2.5	1	-13.192	3.3291387558
	7.80	6.3138546944	6.3139	3.6423	3.9194	2.2196	-4.336	-3.265	-4.437	-4.233	-4.049	-3.976	0.4787	0.0000	2.7	1	-13.192	3.3291389942
	7.80	6.3140172958	6.3140	3.6380	3.9014	2.1518	-4.325	-3.207	-4.446	-4.274	-4.112	-4.049	0.4787	0.0000	3.1	1	-13.192	3.3291394711
	7.80	6.3141798973	6.3142	3.6329	3.8814	2.0771	-4.312	-3.138	-4.421	-4.303	-4.171	-4.119	0.4787	0.0000	3.5	1	-13.192	3.3291399479
	7.80	6.3143429756	6.3143	3.6267	3.8587	1.9924	-4.297	-3.061	-4.362	-4.324	-4.232	-4.191	0.4787	0.0000	4.1	1	-13.192	3.3291404247
	7.80	6.3145055771	6.3145	3.6193	3.8341	1.9014	-4.278	-2.977	-4.271	-4.332	-4.288	-4.260	0.4787	0.0000	4.8	1	-13.192	3.3291406631
	7.80	6.3146142960	6.3146	3.6137	3.8164	1.8362	-4.264	-2.908	-4.194	-4.328	-4.321	-4.304	0.4787	0.0000	5.3	1	-13.192	3.3291409016
	7.80	6.3147225380	6.3147	3.6066	3.7969	1.7655	-4.246	-2.818	-4.102	-4.315	-4.347	-4.345	0.4787	0.0000	6.0	1	-13.192	3.3291413784
	7.80	6.3148312569	6.3148	3.5983	3.7764	1.6918	-4.226	-2.696	-3.992	-4.292	-4.365	-4.381	0.4787	0.0000	6.8	1	-13.192	3.3291416168
	7.80	6.3149399757	6.3149	3.5878	3.7556	1.6189	-4.200	-2.516	-3.861	-4.256	-4.370	-4.408	0.4787	0.0000	7.8	1	-13.192	3.3291418552
	7.80	6.3150477409	6.3150	3.5748	3.7368	1.5567	-4.167	-2.296	-3.722	-4.207	-4.358	-4.418	0.4787	0.0000	8.6	1	-13.192	3.3291420937
	7.80	6.3151564598	6.3152	3.5588	3.7221	1.5140	-4.127	-2.083	-3.592	-4.151	-4.331	-4.408	0.4787	0.0000	9.3	1	-13.192	3.3291423321
	7.80	6.3153142929	6.3153	3.5324	3.7075	1.4821	-4.061	-1.799	-3.427	-4.061	-4.268	-4.365	0.4787	0.0000	9.8	1	-13.192	3.3291428089
	7.80	6.3155703545	6.3156	3.5197	3.6903	1.4259	-4.029	-1.466	-3.267	-3.991	-4.232	-4.352	0.4787	0.0000	10.8	1	-13.192	3.3291432858
	7.80	6.3158783913	6.3159	3.6211	3.6736	1.2576	-4.283	-1.363	-3.381	-4.199	-4.473	-4.620	0.4787	0.0000	14.5	1	-13.192	3.3291442394
	7.80	6.3160667419	6.3161	3.6791	3.6679	1.1769	-4.428	-1.369	-3.472	-4.322	-4.609	-4.765	0.4787	0.0000	16.6	1	-13.192	3.3291447163
	7.80	6.3163113594	6.3163	3.7203	3.6643	1.1212	-4.531	-1.380	-3.540	-4.411	-4.706	-4.868	0.4787	0.0000	18.3	1	-13.192	3.3291451931
	7.80	6.3175616264	6.3176	3.7955	3.6577	1.0196	-4.719	-1.399	-3.663	-4.573	-4.883	-5.057	0.4787	0.0000	21.8	1	-13.192	3.3291482925
	7.80	6.3207879066	6.3208	3.8476	3.6540	0.9532	-4.849	-1.425	-3.754	-4.689	-5.008	-5.187	0.4787	0.0000	24.5	1	-13.192	3.3291563988
	7.80	6.3964147568	6.3964	3.7333	3.6697	1.1355	-4.563	-1.530	-3.622	-4.465	-4.749	-4.902	0.4787	0.0000	17.9	1	-13.187	3.3293423653
	7.80	6.4140338898	6.4140	3.7194	3.6752	1.1724	-4.528	-1.617	-3.637	-4.452	-4.724	-4.868	0.4787	0.0000	16.8	1	-13.186	3.3293845654
	7.80	6.4281625748	6.4282	3.7521	3.6915	1.2059	-4.610	-2.014	-3.850	-4.578	-4.819	-4.938	0.4787	0.0000	15.9	1	-13.185	3.3294184208
	7.80	6.4310774803	6.4311	3.7742	3.7123	1.2671	-4.666	-2.427	-4.062	-4.678	-4.877	-4.968	0.4787	0.0000	14.3	1	-13.184	3.3294253349
	7.80	6.4325280190	6.4325	3.7843	3.7285	1.3220	-4.691	-2.690	-4.198	-4.728	-4.895	-4.965	0.4787	0.0000	13.0	1	-13.184	3.3294286728
	7.80	6.4338369370	6.4338	3.7899	3.7444	1.3803	-4.705	-2.886	-4.310	-4.758	-4.893	-4.944	0.4787	0.0000	11.8	1	-13.184	3.3294317722
	7.80	6.4361405373	6.4361	3.7972	3.7713	1.4807	-4.723	-3.134	-4.473	-4.793	-4.874	-4.896	0.4787	0.0000	9.9	1	-13.184	3.3294372559
	7.80	6.4382977486	6.4383	3.8017	3.7914	1.5565	-4.734	-3.258	-4.576	-4.808	-4.847	-4.852	0.4787	0.0000	8.7	1	-13.184	3.3294425011
	7.80	6.4412908554	6.4413	3.8072	3.8128	1.6370	-4.748	-3.364	-4.677	-4.817	-4.813	-4.803	0.4787	0.0000	7.6	1	-13.184	3.3294494152
	7.80	6.4441776276	6.4442	3.8122	3.8313	1.7063	-4.761	-3.442	-4.757	-4.819	-4.777	-4.755	0.4787	0.0000	6.7	1	-13.184	3.3294563293
	7.80	6.4469070435	6.4469	3.8163	3.8469	1.7647	-4.771	-3.499	-4.819	-4.814	-4.740	-4.711	0.4787	0.0000	6.1	1	-13.183	3.3294627666
	7.80	6.4503989220	6.4504	3.8212	3.8648	1.8314	-4.783	-3.565	-4.874	-4.802	-4.695	-4.658	0.4787	0.0000	5.4	1	-13.183	3.3294708729
	7.80	6.4542613029	6.4543	3.8263	3.8823	1.8969	-4.796	-3.630	-4.914	-4.785	-4.649	-4.602	0.4787	0.0000	4.8	1	-13.183	3.3294799328
	7.80	6.4588446617	6.4588	3.8318	3.9001	1.9626	-4.810	-3.697	-4.939	-4.763	-4.599	-4.544	0.4787	0.0000	4.3	1	-13.183	3.3294909000
	7.80	6.4636621475	6.4637	3.8373	3.9167	2.0239	-4.823	-3.758	-4.932	-4.728	-4.545	-4.480	0.4787	0.0000	3.9	1	-13.182	3.3295021057
	7.80	6.4688854218	6.4689	3.8427	3.9327	2.0831	-4.837	-3.811	-4.913	-4.689	-4.491	-4.415	0.4787	0.0000	3.5	1	-13.182	3.3295142651
	7.80	6.4751381874	6.4751	3.8489	3.9492	2.1433	-4.852	-3.861	-4.882	-4.643	-4.434	-4.346	0.4787	0.0000	3.2	1	-13.181	3.3295288086
	7.80	6.4826874733	6.4827	3.8557	3.9663	2.2054	-4.869	-3.900	-4.836	-4.586	-4.370	-4.267	0.4787	0.0000	2.8	1	-13.181	3.3295464516
	7.80	6.4911971092	6.4912	3.8626	3.9822	2.2624	-4.887	-3.932	-4.791	-4.532	-4.310	-4.194	0.4787	0.0000	2.6	1	-13.180	3.3295660019
	7.80	6.5013422966	6.5013	3.8705	3.9971	2.3150	-4.906	-3.959	-4.748	-4.481	-4.254	-4.125	0.4787	0.0000	2.3	1	-13.180	3.3295893669
	7.80	6.5237712860	6.5238	3.8861	4.0130	2.3643	-4.945	-3.995	-4.717	-4.442	-4.209	-4.067	0.4787	0.0000	2.2	1	-13.178	3.3296406269
	7.80	6.5423731804	6.5424	3.8969	3.9952	2.2837	-4.972	-4.027	-4.821	-4.556	-4.329	-4.202	0.4787	0.0000	2.5	1	-13.177	3.3296828270
	7.80	6.5487246513	6.5487	3.9006	3.9823	2.2287	-4.982	-4.031	-4.884	-4.626	-4.404	-4.288	0.4787	0.0000	2.7	1	-13.177	3.3296971321
	7.80	6.5538668633	6.5539	3.9024	3.9671	2.1667	-4.986	-4.022	-4.948	-4.699	-4.483	-4.380	0.4787	0.0000	3.0	1	-13.176	3.3297085762
	7.80	6.5582356453	6.5582	3.9034	3.9472	2.0861	-4.989	-3.998	-5.024	-4.787	-4.579	-4.494	0.4787	0.0000	3.5	1	-13.176	3.3297183514
	7.80	6.5613145828	6.5613	3.9036	3.9285	2.0112	-4.989	-3.959	-5.078	-4.857	-4.662	-4.591	0.4787	0.0000	4.0	1	-13.176	3.3297252655
