# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:28:03 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00180		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.70	43.1437606812	37.8990	5.7856	4.0006	1.1796	-9.694	-8.774	-9.498	-9.244	-9.021	-8.890	0.4787	0.0000	20.8	0	-12.414	3.3363118172
	6.70	43.1470947266	37.8308	5.7868	3.9749	1.0747	-9.697	-8.757	-9.618	-9.371	-9.154	-9.048	0.4787	0.0000	27.1	0	-12.415	3.3363118172
	6.70	43.1491928101	37.7847	5.7875	3.9602	1.0144	-9.699	-8.765	-9.655	-9.434	-9.228	-9.134	0.4787	0.0000	31.6	0	-12.415	3.3363118172
	6.70	43.1512947083	37.7275	5.7882	3.9448	0.9518	-9.700	-8.760	-9.697	-9.498	-9.303	-9.222	0.4787	0.0000	37.0	0	-12.416	3.3363118172
	6.70	43.1528778076	37.6845	5.7886	3.9343	0.9089	-9.702	-8.740	-9.732	-9.540	-9.349	-9.280	0.4787	0.0000	41.3	0	-12.417	3.3363118172
	6.70	43.1547966003	37.6320	5.7892	3.9205	0.8525	-9.703	-8.712	-9.773	-9.593	-9.408	-9.355	0.4787	0.0000	47.6	0	-12.417	3.3363118172
	6.70	43.1560287476	37.6032	5.7895	3.9112	0.8145	-9.704	-8.692	-9.794	-9.623	-9.444	-9.402	0.4787	0.0000	52.4	0	-12.417	3.3363118172
	6.70	43.1576080322	37.5692	5.7899	3.9008	0.7720	-9.705	-8.669	-9.818	-9.657	-9.484	-9.455	0.4787	0.0000	58.3	0	-12.418	3.3363118172
	6.70	43.1588325500	37.5427	5.7902	3.8908	0.7317	-9.706	-8.636	-9.827	-9.681	-9.519	-9.498	0.4787	0.0000	64.6	0	-12.418	3.3363118172
	6.70	43.1602363586	37.5123	5.7905	3.8803	0.6890	-9.706	-8.603	-9.834	-9.707	-9.556	-9.544	0.4787	0.0000	71.9	0	-12.419	3.3363118172
	6.70	43.1614608765	37.4775	5.7907	3.8703	0.6484	-9.707	-8.566	-9.833	-9.726	-9.588	-9.585	0.4787	0.0000	79.7	0	-12.419	3.3363120556
	6.70	43.1628684998	37.4374	5.7909	3.8593	0.6035	-9.707	-8.518	-9.826	-9.740	-9.620	-9.624	0.4787	0.0000	89.3	0	-12.419	3.3363120556
	6.70	43.1640930176	37.4024	5.7910	3.8482	0.5587	-9.708	-8.468	-9.818	-9.752	-9.650	-9.662	0.4787	0.0000	100.0	0	-12.420	3.3363120556
	6.70	43.1654891968	37.3622	5.7912	3.8377	0.5161	-9.708	-8.416	-9.791	-9.763	-9.682	-9.698	0.4787	0.0000	111.3	0	-12.420	3.3363120556
	6.70	43.1667213440	37.3271	5.7914	3.8281	0.4771	-9.708	-8.368	-9.766	-9.773	-9.711	-9.730	0.4787	0.0000	122.9	0	-12.421	3.3363120556
	6.70	43.1681213379	37.2871	5.7915	3.8192	0.4409	-9.709	-8.318	-9.733	-9.780	-9.739	-9.759	0.4787	0.0000	134.6	0	-12.421	3.3363120556
	6.70	43.1693534851	37.2519	5.7914	3.8106	0.4060	-9.708	-8.268	-9.696	-9.787	-9.765	-9.787	0.4787	0.0000	147.0	0	-12.422	3.3363120556
	6.70	43.1707496643	37.2134	5.7911	3.8032	0.3762	-9.708	-8.225	-9.663	-9.792	-9.787	-9.810	0.4787	0.0000	158.5	0	-12.422	3.3363120556
	6.70	43.1725082397	37.1651	5.7904	3.7948	0.3429	-9.706	-8.167	-9.623	-9.794	-9.808	-9.834	0.4787	0.0000	172.4	0	-12.423	3.3363120556
	6.70	43.1742553711	37.1170	5.7893	3.7872	0.3132	-9.703	-8.109	-9.584	-9.793	-9.824	-9.855	0.4787	0.0000	185.8	0	-12.233	3.3363120556
	6.70	43.1763572693	37.0592	5.7876	3.7794	0.2831	-9.699	-8.045	-9.543	-9.792	-9.840	-9.875	0.4787	0.0000	200.4	0	-12.010	3.3363120556
	6.70	43.1789932251	36.9876	5.7838	3.7715	0.2541	-9.690	-7.967	-9.492	-9.783	-9.848	-9.889	0.4787	0.0000	215.6	0	-11.796	3.3363120556
	6.70	43.1816177368	36.9162	5.7774	3.7638	0.2290	-9.674	-7.876	-9.429	-9.764	-9.847	-9.893	0.4787	0.0000	229.6	0	-11.609	3.3363120556
	6.70	43.1844253540	36.8399	5.7730	3.7550	0.1974	-9.663	-7.778	-9.365	-9.749	-9.853	-9.905	0.4787	0.0000	248.6	0	-11.376	3.3363120556
	6.70	43.1872291565	36.7637	5.7705	3.7485	0.1730	-9.656	-7.701	-9.317	-9.739	-9.859	-9.915	0.4787	0.0000	264.3	0	-11.194	3.3363120556
	6.70	43.1916618347	36.6556	5.7839	3.7428	0.1356	-9.690	-7.655	-9.309	-9.766	-9.900	-9.963	0.4787	0.0000	290.4	0	-10.917	3.3363120556
	6.70	43.1978721619	36.5046	5.8184	3.7413	0.0931	-9.776	-7.713	-9.385	-9.852	-9.990	-10.054	0.4787	0.0000	323.0	0	-10.601	3.3363120556
	6.70	43.8543243408	28.8600	5.8345	4.1340	1.5457	-9.816	-8.704	-8.958	-8.639	-8.374	-8.156	0.4787	0.0000	12.9	1	-12.532	3.3363142014
	6.70	44.2386550903	28.8838	5.8379	4.1662	1.6714	-9.825	-8.619	-8.800	-8.460	-8.184	-7.950	0.4787	0.0000	10.4	1	-12.532	3.3363153934
	6.70	47.8222732544	23.2992	5.8799	4.4506	2.6740	-9.930	-7.724	-7.426	-6.936	-6.576	-6.242	0.4787	0.0000	1.7	1	-12.625	3.3363244534
	6.70	48.4338378906	19.9713	5.9179	4.3113	2.0118	-10.025	-8.312	-8.230	-7.804	-7.481	-7.190	0.4787	0.0000	5.2	1	-12.692	3.3363258839
	6.70	48.4577369690	19.9012	5.9463	4.1937	1.5113	-10.096	-8.795	-8.933	-8.571	-8.284	-8.038	0.4787	0.0000	12.4	1	-12.694	3.3363258839
#	Isochrone	Z = 0.00180		Age = 	5.248e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.72	0.1500000060	0.1500	-2.3682	3.5693	5.2057	10.690	15.623	12.730	11.242	10.627	10.274	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.72	0.2000000030	0.2000	-2.0773	3.5941	5.1389	9.963	14.049	11.644	10.340	9.836	9.544	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.72	0.2500000000	0.2500	-1.8863	3.6060	5.0922	9.486	13.291	11.026	9.803	9.341	9.074	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.72	0.3000000119	0.3000	-1.7359	3.6152	5.0579	9.110	12.773	10.561	9.394	8.958	8.710	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.72	0.3499999940	0.3500	-1.6115	3.6228	5.0309	8.799	12.345	10.177	9.056	8.642	8.408	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.72	0.4000000060	0.4000	-1.4653	3.6294	4.9689	8.433	11.873	9.746	8.668	8.274	8.052	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.72	0.4499999881	0.4500	-1.3448	3.6374	4.9316	8.132	11.437	9.364	8.340	7.970	7.762	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.72	0.5000000000	0.5000	-1.2114	3.6471	4.8827	7.799	10.938	8.932	7.973	7.632	7.443	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.72	0.5500000119	0.5500	-1.0643	3.6606	4.8312	7.431	10.327	8.435	7.561	7.257	7.090	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.72	0.6000000238	0.6000	-0.9129	3.6774	4.7848	7.052	9.645	7.904	7.130	6.867	6.728	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.72	0.6999999881	0.7000	-0.6090	3.7198	4.7172	6.292	8.192	6.868	6.289	6.103	6.023	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.72	0.8000000119	0.8000	-0.3349	3.7603	4.6631	5.607	7.017	6.012	5.592	5.468	5.436	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.72	0.8999999762	0.9000	-0.0923	3.7915	4.5967	5.001	6.181	5.312	5.003	4.926	4.928	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.72	1.0576001406	1.0576	0.2364	3.8342	4.5087	4.179	5.236	4.386	4.214	4.202	4.251	0.4787	0.0000	0.0	1	-13.418	3.1556694508
	6.72	1.1576001644	1.1576	0.4203	3.8649	4.4869	3.719	4.762	3.857	3.776	3.815	3.899	0.4787	0.0000	0.0	1	-14.052	3.1777060032
	6.72	1.2576001883	1.2576	0.5858	3.8961	4.4820	3.306	4.358	3.380	3.392	3.485	3.604	0.4787	0.0000	0.0	1	-14.354	3.1959826946
	6.72	1.3576000929	1.3576	0.7327	3.9274	4.4938	2.938	4.008	2.975	3.082	3.227	3.375	0.4787	0.0000	0.0	1	-14.508	3.2113072872
	6.72	1.4576001167	1.4576	0.8701	3.9579	4.5093	2.595	3.685	2.659	2.842	3.028	3.195	0.4787	0.0000	0.0	1	-14.604	3.2242677212
	6.72	1.5576001406	1.5576	0.9899	3.9851	4.5269	2.295	3.397	2.428	2.659	2.870	3.051	0.4787	0.0000	0.0	1	-14.676	3.2353556156
	6.72	1.6288000345	1.6288	1.0753	4.0034	4.5340	2.082	3.190	2.277	2.532	2.757	2.946	0.4787	0.0000	0.0	1	-14.720	3.2423086166
	6.72	1.7000000477	1.7000	1.1513	4.0202	4.5439	1.892	3.007	2.157	2.429	2.664	2.858	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.72	1.7711999416	1.7712	1.2234	4.0346	4.5472	1.711	2.838	2.041	2.327	2.568	2.768	0.4787	0.0000	0.0	1	-14.799	3.2542483807
	6.72	1.8999999762	1.9000	1.3396	4.0600	4.5630	1.421	2.577	1.874	2.178	2.430	2.639	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.72	2.0000000000	2.0000	1.4268	4.0772	4.5671	1.203	2.384	1.743	2.058	2.318	2.532	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.72	2.2000000477	2.2000	1.5782	4.1063	4.5733	0.824	2.060	1.518	1.849	2.118	2.345	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.72	2.5000000000	2.5000	1.7798	4.1432	4.5748	0.321	1.641	1.215	1.565	1.844	2.086	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.72	3.0000000000	3.0000	2.0569	4.1894	4.5617	-0.372	1.077	0.780	1.153	1.445	1.704	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.72	3.5000000000	3.5000	2.2853	4.2255	4.5445	-0.943	0.621	0.414	0.804	1.106	1.378	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.72	4.0000000000	4.0000	2.4794	4.2550	4.5267	-1.428	0.236	0.097	0.501	0.812	1.093	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.72	4.5000000000	4.5000	2.6471	4.2799	4.5098	-1.848	-0.098	-0.181	0.235	0.552	0.841	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.72	4.7701039314	4.7701	2.7280	4.2919	4.5024	-2.050	-0.258	-0.316	0.107	0.427	0.719	0.4787	0.0000	0.0	1	-13.314	3.3232419491
	6.72	5.0000000000	5.0000	2.7936	4.3021	4.4976	-2.214	-0.387	-0.423	0.004	0.327	0.622	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.72	6.0000000000	6.0000	3.0538	4.3409	4.4718	-2.865	-0.902	-0.858	-0.414	-0.081	0.226	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.72	7.0000000000	7.0000	3.2745	4.3732	4.4474	-3.416	-1.340	-1.234	-0.775	-0.434	-0.118	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.72	8.7119989395	8.7120	3.5882	4.4175	4.4059	-4.201	-1.974	-1.787	-1.309	-0.956	-0.628	0.4787	0.0000	0.1	1	-13.053	3.3328747749
	6.72	9.7990560532	9.7991	3.7519	4.4390	4.3793	-4.610	-2.314	-2.090	-1.602	-1.244	-0.911	0.4787	0.0000	0.1	1	-13.001	3.3337190151
	6.72	10.8479967117	10.8480	3.8971	4.4585	4.3564	-4.973	-2.620	-2.362	-1.865	-1.502	-1.164	0.4787	0.0000	0.1	1	-12.957	3.3342931271
	6.72	13.2719955444	13.2587	4.1857	4.4954	4.3023	-5.694	-3.247	-2.926	-2.415	-2.044	-1.697	0.4787	0.0000	0.1	1	-12.870	3.3351056576
	6.72	15.3929691315	15.3728	4.3891	4.5199	4.2614	-6.203	-3.687	-3.330	-2.811	-2.439	-2.087	0.4787	0.0000	0.1	1	-12.806	3.3355007172
	6.72	17.1199913025	17.0929	4.5410	4.5360	4.2200	-6.582	-4.008	-3.631	-3.109	-2.738	-2.384	0.4787	0.0000	0.1	1	-12.760	3.3357090950
	6.72	20.4627971649	20.3868	4.7783	4.5579	4.1466	-7.176	-4.499	-4.101	-3.578	-3.212	-2.855	0.4787	0.0000	0.1	1	-12.683	3.3359558582
	6.72	24.7652816772	24.5766	5.0442	4.5728	4.0216	-7.841	-5.080	-4.670	-4.148	-3.785	-3.428	0.4787	0.0000	0.2	1	-12.602	3.3361208439
	6.72	28.0573883057	27.7054	5.2264	4.5730	3.8922	-8.296	-5.535	-5.124	-4.602	-4.240	-3.883	0.4787	0.0000	0.2	1	-12.550	3.3361916542
	6.72	30.0000000000	29.5144	5.3273	4.5658	3.7899	-8.548	-5.830	-5.424	-4.902	-4.539	-4.183	0.4787	0.0000	0.3	1	-12.523	3.3362209797
	6.72	30.3454322815	29.8336	5.3408	4.5643	3.7749	-8.582	-5.873	-5.468	-4.946	-4.583	-4.227	0.4787	0.0000	0.3	1	-12.518	3.3362255096
	6.72	32.1005287170	31.4393	5.4086	4.5524	3.6827	-8.751	-6.113	-5.715	-5.195	-4.830	-4.475	0.4787	0.0000	0.3	1	-12.495	3.3362455368
	6.72	33.4438591003	32.6347	5.4584	4.5397	3.5983	-8.876	-6.301	-5.913	-5.394	-5.028	-4.674	0.4787	0.0000	0.4	1	-12.479	3.3362584114
	6.72	34.6354522705	33.6703	5.5015	4.5236	3.5043	-8.984	-6.485	-6.112	-5.594	-5.225	-4.874	0.4787	0.0000	0.5	1	-12.465	3.3362681866
	6.72	35.6028327942	34.4966	5.5359	4.5078	3.4172	-9.070	-6.644	-6.283	-5.772	-5.404	-5.057	0.4787	0.0000	0.5	1	-12.455	3.3362753391
	6.72	36.3811378479	35.1532	5.5630	4.4931	3.3394	-9.137	-6.783	-6.432	-5.927	-5.562	-5.218	0.4787	0.0000	0.6	1	-12.447	3.3362803459
	6.72	37.0649147034	35.7110	5.5863	4.4776	3.2609	-9.196	-6.921	-6.577	-6.080	-5.719	-5.378	0.4787	0.0000	0.7	1	-12.440	3.3362846375
	6.72	37.7102966309	36.2235	5.6081	4.4597	3.1736	-9.250	-7.024	-6.710	-6.217	-5.857	-5.521	0.4787	0.0000	0.8	1	-12.434	3.3362884521
	6.72	38.2115135193	36.6231	5.6249	4.4437	3.0978	-9.292	-7.113	-6.823	-6.336	-5.978	-5.646	0.4787	0.0000	0.9	1	-12.429	3.3362910748
	6.72	38.6728630066	36.9853	5.6404	4.4270	3.0195	-9.331	-7.225	-6.948	-6.472	-6.118	-5.791	0.4787	0.0000	1.1	1	-12.425	3.3362934589
	6.72	39.0893936157	37.2933	5.6548	4.4100	2.9409	-9.367	-7.350	-7.079	-6.614	-6.266	-5.945	0.4787	0.0000	1.2	1	-12.421	3.3362956047
	6.72	39.4946022034	37.5822	5.6690	4.3919	2.8574	-9.402	-7.458	-7.209	-6.752	-6.410	-6.094	0.4787	0.0000	1.4	1	-12.418	3.3362975121
	6.72	39.8957099915	37.8605	5.6847	4.3743	2.7748	-9.442	-7.541	-7.328	-6.878	-6.539	-6.228	0.4787	0.0000	1.6	1	-12.414	3.3362994194
	6.72	39.9529838562	37.8991	5.6871	4.3722	2.7643	-9.448	-7.553	-7.344	-6.896	-6.557	-6.247	0.4787	0.0000	1.7	1	-12.414	3.3362996578
	6.72	40.0000000000	37.9227	5.6933	4.3778	2.7809	-9.463	-7.553	-7.333	-6.882	-6.543	-6.231	0.4787	0.0000	1.6	1	-12.414	3.3362998962
	6.72	40.1679191589	37.8982	5.7108	4.3945	2.8297	-9.507	-7.556	-7.301	-6.844	-6.501	-6.184	0.4787	0.0000	1.5	1	-12.414	3.3363006115
	6.72	40.1848487854	37.8952	5.7197	4.4040	2.8588	-9.529	-7.544	-7.276	-6.814	-6.469	-6.149	0.4787	0.0000	1.4	1	-12.414	3.3363006115
	6.72	40.2107849121	37.8914	5.7292	4.3657	2.6961	-9.553	-7.677	-7.482	-7.035	-6.699	-6.390	0.4787	0.0000	1.9	1	-12.414	3.3363006115
	6.72	40.2218780518	37.8893	5.7288	4.3309	2.5575	-9.552	-7.778	-7.655	-7.221	-6.893	-6.595	0.4787	0.0000	2.4	1	-12.414	3.3363008499
	6.72	40.2284088135	37.8876	5.7285	4.3009	2.4377	-9.551	-7.872	-7.811	-7.390	-7.069	-6.782	0.4787	0.0000	3.0	1	-12.414	3.3363008499
	6.72	40.2336273193	37.8859	5.7286	4.2719	2.3214	-9.552	-8.039	-7.971	-7.578	-7.272	-6.993	0.4787	0.0000	3.6	1	-12.414	3.3363008499
	6.72	40.2380371094	37.8843	5.7291	4.2429	2.2048	-9.553	-8.119	-8.126	-7.744	-7.443	-7.178	0.4787	0.0000	4.4	1	-12.414	3.3363008499
	6.72	40.2411346436	37.8828	5.7297	4.2207	2.1155	-9.554	-8.180	-8.247	-7.872	-7.578	-7.321	0.4787	0.0000	5.1	1	-12.414	3.3363008499
	6.72	40.2445640564	37.8719	5.7303	4.1933	2.0051	-9.556	-8.256	-8.395	-8.033	-7.746	-7.501	0.4787	0.0000	6.2	1	-12.414	3.3363008499
	6.72	40.2481536865	37.8304	5.7312	4.1635	1.8845	-9.558	-8.365	-8.545	-8.209	-7.934	-7.702	0.4787	0.0000	7.7	1	-12.415	3.3363008499
	6.72	40.2509231567	37.7983	5.7319	4.1385	1.7834	-9.560	-8.443	-8.675	-8.356	-8.091	-7.870	0.4787	0.0000	4.5	0	-12.415	3.3363008499
	6.72	40.2541923523	37.7048	5.7328	4.1062	1.6525	-9.562	-8.485	-8.865	-8.546	-8.285	-8.083	0.4787	0.0000	6.3	0	-12.416	3.3363008499
	6.72	40.2568054199	37.6384	5.7336	4.0788	1.5411	-9.564	-8.555	-9.002	-8.703	-8.452	-8.265	0.4787	0.0000	8.3	0	-12.417	3.3363008499
	6.72	40.2610473633	37.5453	5.7350	4.0380	1.3757	-9.567	-8.639	-9.193	-8.926	-8.693	-8.531	0.4787	0.0000	12.6	0	-12.418	3.3363008499
	6.72	40.2641525269	37.4771	5.7358	4.0102	1.2628	-9.570	-8.649	-9.329	-9.071	-8.846	-8.707	0.4787	0.0000	16.8	0	-12.419	3.3363008499
	6.72	40.2661094666	37.4305	5.7363	3.9940	1.1969	-9.571	-8.646	-9.405	-9.153	-8.931	-8.807	0.4787	0.0000	19.9	0	-12.419	3.3363008499
	6.72	40.2680625916	37.3705	5.7367	3.9768	1.1269	-9.572	-8.633	-9.484	-9.237	-9.019	-8.912	0.4787	0.0000	23.7	0	-12.420	3.3363010883
	6.72	40.2695388794	37.3254	5.7370	3.9650	1.0791	-9.572	-8.637	-9.517	-9.287	-9.078	-8.980	0.4787	0.0000	26.7	0	-12.421	3.3363010883
	6.72	40.2713279724	37.2704	5.7372	3.9491	1.0144	-9.573	-8.642	-9.556	-9.354	-9.157	-9.072	0.4787	0.0000	31.5	0	-12.421	3.3363010883
	6.72	40.2724761963	37.2410	5.7373	3.9382	0.9705	-9.573	-8.620	-9.592	-9.397	-9.204	-9.131	0.4787	0.0000	35.2	0	-12.422	3.3363010883
	6.72	40.2739448547	37.2068	5.7374	3.9261	0.9216	-9.574	-8.595	-9.631	-9.445	-9.257	-9.197	0.4787	0.0000	39.8	0	-12.422	3.3363010883
	6.72	40.2750854492	37.1801	5.7374	3.9145	0.8748	-9.574	-8.569	-9.657	-9.482	-9.302	-9.255	0.4787	0.0000	44.8	0	-12.422	3.3363010883
	6.72	40.2763938904	37.1495	5.7375	3.9021	0.8248	-9.574	-8.541	-9.684	-9.522	-9.348	-9.317	0.4787	0.0000	50.9	0	-12.423	3.3363010883
	6.72	40.2775344849	37.1130	5.7374	3.8901	0.7764	-9.574	-8.501	-9.696	-9.550	-9.389	-9.369	0.4787	0.0000	57.5	0	-12.423	3.3363010883
	6.72	40.2788429260	37.0707	5.7374	3.8768	0.7228	-9.574	-8.456	-9.705	-9.582	-9.434	-9.426	0.4787	0.0000	65.8	0	-12.424	3.3363010883
	6.72	40.2799835205	37.0339	5.7374	3.8635	0.6693	-9.573	-8.400	-9.695	-9.600	-9.474	-9.474	0.4787	0.0000	75.3	0	-12.424	3.3363010883
	6.72	40.2812881470	36.9916	5.7373	3.8509	0.6185	-9.573	-8.344	-9.687	-9.614	-9.509	-9.517	0.4787	0.0000	85.7	0	-12.425	3.3363010883
	6.72	40.2824363708	36.9546	5.7373	3.8394	0.5720	-9.573	-8.289	-9.658	-9.626	-9.543	-9.556	0.4787	0.0000	96.3	0	-12.425	3.3363010883
	6.72	40.2837371826	36.9125	5.7371	3.8287	0.5290	-9.573	-8.235	-9.630	-9.636	-9.574	-9.592	0.4787	0.0000	107.4	0	-12.426	3.3363010883
	6.72	40.2848854065	36.8755	5.7368	3.8184	0.4874	-9.572	-8.177	-9.592	-9.644	-9.605	-9.625	0.4787	0.0000	119.3	0	-12.426	3.3363010883
	6.72	40.2861862183	36.8352	5.7362	3.8095	0.4522	-9.570	-8.124	-9.553	-9.649	-9.630	-9.652	0.4787	0.0000	130.4	0	-12.426	3.3363010883
	6.72	40.2878227234	36.7847	5.7350	3.7995	0.4128	-9.568	-8.063	-9.507	-9.654	-9.658	-9.681	0.4787	0.0000	144.0	0	-12.427	3.3363010883
	6.72	40.2894515991	36.7343	5.7333	3.7905	0.3779	-9.563	-7.995	-9.458	-9.652	-9.676	-9.704	0.4787	0.0000	157.3	0	-12.428	3.3363010883
	6.72	40.2914085388	36.6738	5.7308	3.7813	0.3426	-9.557	-7.921	-9.408	-9.649	-9.693	-9.726	0.4787	0.0000	171.9	0	-12.428	3.3363010883
	6.72	40.2938652039	36.5990	5.7258	3.7718	0.3090	-9.545	-7.831	-9.347	-9.637	-9.702	-9.741	0.4787	0.0000	187.1	0	-12.191	3.3363010883
	6.72	40.2963104248	36.5244	5.7175	3.7627	0.2800	-9.524	-7.723	-9.271	-9.612	-9.699	-9.744	0.4787	0.0000	201.2	0	-11.976	3.3363010883
	6.72	40.2989234924	36.4447	5.7117	3.7524	0.2434	-9.509	-7.607	-9.194	-9.593	-9.704	-9.757	0.4787	0.0000	220.6	0	-11.705	3.3363010883
	6.72	40.3015365601	36.3651	5.7081	3.7447	0.2154	-9.500	-7.505	-9.132	-9.577	-9.707	-9.766	0.4787	0.0000	236.7	0	-11.498	3.3363010883
	6.72	40.3056259155	36.2544	5.7241	3.7374	0.1691	-9.540	-7.444	-9.120	-9.610	-9.757	-9.824	0.4787	0.0000	266.0	0	-11.155	3.3363010883
	6.72	40.3113555908	36.1001	5.7657	3.7351	0.1160	-9.644	-7.507	-9.207	-9.712	-9.865	-9.935	0.4787	0.0000	303.9	0	-10.761	3.3363010883
	6.72	40.9169464111	27.7896	5.7811	4.0171	1.1151	-9.683	-8.762	-9.410	-9.150	-8.922	-8.778	0.4787	0.0000	26.8	1	-12.549	3.3363037109
	6.72	41.2714843750	27.8283	5.7853	4.0395	1.2013	-9.693	-8.764	-9.312	-9.044	-8.810	-8.648	0.4787	0.0000	23.1	1	-12.548	3.3363051414
	6.72	44.5768127441	21.7684	5.8451	4.3321	2.2051	-9.843	-8.066	-7.940	-7.506	-7.177	-6.879	0.4787	0.0000	3.8	1	-12.655	3.3363163471
	6.72	45.1407966614	19.8350	5.8892	4.2635	1.8464	-9.953	-8.463	-8.416	-8.027	-7.722	-7.447	0.4787	0.0000	7.0	1	-12.695	3.3363180161
	6.72	45.1628341675	19.7913	5.9206	4.1097	1.1985	-10.031	-8.950	-9.315	-8.995	-8.734	-8.530	0.4787	0.0000	21.3	1	-12.696	3.3363180161
#	Isochrone	Z = 0.00180		Age = 	5.495e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.74	0.1500000060	0.1500	-2.3682	3.5693	5.2057	10.690	15.623	12.730	11.242	10.627	10.274	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.74	0.2000000030	0.2000	-2.0773	3.5941	5.1389	9.963	14.049	11.644	10.340	9.836	9.544	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.74	0.2500000000	0.2500	-1.8863	3.6060	5.0922	9.486	13.291	11.026	9.803	9.341	9.074	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.74	0.3000000119	0.3000	-1.7359	3.6152	5.0579	9.110	12.773	10.561	9.394	8.958	8.710	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.74	0.3499999940	0.3500	-1.6115	3.6228	5.0309	8.799	12.345	10.177	9.056	8.642	8.408	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.74	0.4000000060	0.4000	-1.4653	3.6294	4.9689	8.433	11.873	9.746	8.668	8.274	8.052	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.74	0.4499999881	0.4500	-1.3448	3.6374	4.9316	8.132	11.437	9.364	8.340	7.970	7.762	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.74	0.5000000000	0.5000	-1.2114	3.6471	4.8827	7.798	10.938	8.932	7.973	7.632	7.443	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.74	0.5500000119	0.5500	-1.0643	3.6606	4.8312	7.431	10.327	8.435	7.561	7.257	7.090	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.74	0.6000000238	0.6000	-0.9129	3.6774	4.7848	7.052	9.645	7.904	7.130	6.867	6.728	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.74	0.6999999881	0.7000	-0.6090	3.7198	4.7172	6.292	8.192	6.868	6.289	6.103	6.023	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.74	0.8000000119	0.8000	-0.3349	3.7603	4.6631	5.607	7.017	6.012	5.592	5.468	5.436	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.74	0.8999999762	0.9000	-0.0923	3.7915	4.5967	5.001	6.181	5.312	5.003	4.926	4.928	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.74	1.0576001406	1.0576	0.2364	3.8342	4.5086	4.179	5.236	4.386	4.213	4.202	4.251	0.4787	0.0000	0.0	1	-13.418	3.1556694508
	6.74	1.1576001644	1.1576	0.4204	3.8649	4.4869	3.719	4.762	3.857	3.776	3.815	3.899	0.4787	0.0000	0.0	1	-14.052	3.1777060032
	6.74	1.2576001883	1.2576	0.5858	3.8961	4.4820	3.305	4.358	3.380	3.392	3.485	3.604	0.4787	0.0000	0.0	1	-14.354	3.1959826946
