# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:22:09 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00090		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.84	2.0301530361	2.0302	2.2875	3.7112	2.2488	-0.949	1.013	-0.343	-0.921	-1.125	-1.222	0.4787	0.0000	1.6	1	-14.924	3.2709584236
	8.84	2.0304038525	2.0304	2.2269	3.7143	2.3218	-0.797	1.116	-0.210	-0.773	-0.971	-1.065	0.4787	0.0000	1.4	1	-14.924	3.2709722519
	8.84	2.0311522484	2.0312	2.1713	3.7171	2.3889	-0.658	1.210	-0.087	-0.637	-0.830	-0.920	0.4787	0.0000	1.2	1	-14.925	3.2710130215
	8.84	2.0352244377	2.0352	2.0840	3.7217	2.4955	-0.440	1.356	0.105	-0.423	-0.608	-0.692	0.4787	0.0000	1.0	1	-14.927	3.2712349892
	8.84	2.0409345627	2.0409	1.9926	3.7269	2.6089	-0.212	1.516	0.307	-0.200	-0.375	-0.452	0.4787	0.0000	0.8	1	-14.930	3.2715444565
	8.84	2.0501852036	2.0502	1.8992	3.7354	2.7381	0.022	1.662	0.501	0.029	-0.132	-0.198	0.4787	0.0000	0.7	1	-14.934	3.2720413208
	8.84	2.0548481941	2.0548	1.8785	3.7397	2.7772	0.074	1.671	0.533	0.079	-0.075	-0.135	0.4787	0.0000	0.6	1	-14.936	3.2722895145
	8.84	2.0662789345	2.0663	1.9591	3.7561	2.7643	-0.128	1.340	0.255	-0.132	-0.257	-0.298	0.4787	0.0000	0.7	1	-14.942	3.2728922367
	8.84	2.0729908943	2.0730	1.9973	3.7632	2.7561	-0.223	1.203	0.128	-0.231	-0.343	-0.375	0.4787	0.0000	0.7	1	-14.945	3.2732422352
	8.84	2.0782520771	2.0783	2.0199	3.7664	2.7475	-0.280	1.129	0.058	-0.289	-0.395	-0.424	0.4787	0.0000	0.7	1	-14.947	3.2735147476
	8.84	2.0824692249	2.0825	2.0342	3.7686	2.7426	-0.316	1.081	0.013	-0.325	-0.428	-0.454	0.4787	0.0000	0.7	1	-14.949	3.2737317085
	8.84	2.0861351490	2.0861	2.0464	3.7707	2.7399	-0.346	1.039	-0.027	-0.357	-0.456	-0.479	0.4787	0.0000	0.7	1	-14.951	3.2739195824
	8.84	2.1002757549	2.1003	2.0914	3.7766	2.7212	-0.458	0.898	-0.165	-0.472	-0.560	-0.577	0.4787	0.0000	0.7	1	-14.957	3.2746365070
	8.84	2.1210346222	2.1210	2.1566	3.7820	2.6818	-0.621	0.721	-0.351	-0.637	-0.715	-0.726	0.4787	0.0000	0.8	1	-14.966	3.2756676674
	8.84	2.1430151463	2.1430	2.2233	3.7864	2.6373	-0.788	0.544	-0.538	-0.806	-0.875	-0.881	0.4787	0.0000	0.8	1	-14.976	3.2767322063
	8.84	2.1640594006	2.1641	2.2793	3.7812	2.5648	-0.928	0.429	-0.661	-0.947	-1.025	-1.037	0.4787	0.0000	0.9	1	-14.985	3.2777264118
	8.84	2.1735749245	2.1736	2.2985	3.7726	2.5130	-0.976	0.421	-0.677	-0.994	-1.087	-1.109	0.4787	0.0000	1.0	1	-14.988	3.2781679630
	8.84	2.1764128208	2.1764	2.3030	3.7682	2.4916	-0.987	0.437	-0.670	-1.004	-1.105	-1.131	0.4787	0.0000	1.1	1	-14.990	3.2782988548
	8.84	2.1797358990	2.1797	2.3075	3.7623	2.4641	-0.999	0.463	-0.656	-1.013	-1.124	-1.158	0.4787	0.0000	1.1	1	-14.991	3.2784514427
	8.84	2.1835761070	2.1836	2.2997	3.7475	2.4135	-0.979	0.580	-0.570	-0.987	-1.125	-1.176	0.4787	0.0000	1.2	1	-14.993	3.2786269188
	8.84	2.1857414246	2.1857	2.2920	3.7328	2.3629	-0.960	0.738	-0.477	-0.957	-1.121	-1.190	0.4787	0.0000	1.3	1	-14.993	3.2787256241
	8.84	2.1864676476	2.1865	2.3041	3.7230	2.3118	-0.990	0.810	-0.456	-0.978	-1.161	-1.242	0.4787	0.0000	1.4	1	-14.993	3.2787587643
	8.84	2.1865568161	2.1866	2.3756	3.7173	2.2172	-1.169	0.717	-0.601	-1.150	-1.343	-1.433	0.4787	0.0000	1.7	1	-14.993	3.2787628174
	8.84	2.1866111755	2.1866	2.4249	3.7138	2.1542	-1.292	0.646	-0.704	-1.270	-1.469	-1.563	0.4787	0.0000	1.9	1	-14.993	3.2787652016
	8.84	2.1867170334	2.1867	2.4531	3.7120	2.1185	-1.363	0.604	-0.763	-1.338	-1.541	-1.637	0.4787	0.0000	2.0	1	-14.993	3.2787699699
	8.84	2.1881422997	2.1881	2.5688	3.7044	1.9728	-1.652	0.432	-1.005	-1.618	-1.835	-1.941	0.4787	0.0000	2.6	1	-14.992	3.2788348198
	8.84	2.1884527206	2.1885	2.6329	3.7007	1.8941	-1.812	0.333	-1.142	-1.774	-1.998	-2.110	0.4787	0.0000	3.0	1	-14.992	3.2788488865
	8.84	2.1887919903	2.1888	2.7171	3.6960	1.7912	-2.023	0.220	-1.318	-1.975	-2.209	-2.327	0.4787	0.0000	3.6	1	-14.991	3.2788643837
	8.84	2.1891283989	2.1891	2.7979	3.6914	1.6921	-2.225	0.118	-1.483	-2.167	-2.410	-2.535	0.4787	0.0000	4.2	1	-14.989	3.2788796425
	8.84	2.1894342899	2.1894	2.8751	3.6866	1.5958	-2.418	0.029	-1.638	-2.349	-2.602	-2.735	0.4787	0.0000	5.0	1	-14.988	3.2788934708
	8.84	2.1897013187	2.1897	2.9512	3.6818	1.5003	-2.608	-0.055	-1.788	-2.528	-2.792	-2.931	0.4787	0.0000	5.9	1	-14.986	3.2789056301
	8.84	2.1899275780	2.1899	3.0247	3.6765	1.4057	-2.792	-0.115	-1.926	-2.699	-2.975	-3.123	0.4787	0.0000	6.9	1	-14.983	3.2789158821
	8.84	2.1901161671	2.1901	3.0913	3.6725	1.3233	-2.958	-0.178	-2.054	-2.853	-3.139	-3.293	0.4787	0.0000	8.0	1	-14.980	3.2789242268
	8.84	2.1903414726	2.1903	3.1754	3.6668	1.2165	-3.168	-0.234	-2.206	-3.041	-3.341	-3.505	0.4787	0.0000	9.6	1	-14.975	3.2789344788
	8.84	2.1904964447	2.1905	3.2369	3.6627	1.1383	-3.322	-0.272	-2.316	-3.179	-3.490	-3.661	0.4787	0.0000	11.1	1	-14.971	3.2789416313
	8.84	2.1906116009	2.1906	3.2915	3.6588	1.0683	-3.459	-0.301	-2.412	-3.301	-3.621	-3.799	0.4787	0.0000	12.5	1	-14.966	3.2789468765
	8.84	2.1907026768	2.1907	3.3519	3.6542	0.9896	-3.610	-0.321	-2.513	-3.434	-3.766	-3.952	0.4787	0.0000	14.3	1	-14.959	3.2789509296
	8.84	2.1907906532	2.1908	3.4176	3.6496	0.9054	-3.774	-0.342	-2.622	-3.579	-3.924	-4.119	0.4787	0.0000	16.6	1	-14.951	3.2789549828
	8.84	2.1908807755	2.1909	3.4790	3.6453	0.8267	-3.928	-0.352	-2.718	-3.709	-4.067	-4.270	0.4787	0.0000	19.1	1	-14.941	3.2789590359
	8.84	2.1909801960	2.1910	3.5618	3.6387	0.7177	-4.134	-0.341	-2.838	-3.879	-4.257	-4.474	0.4787	0.0000	23.1	1	-14.924	3.2789635658
	8.84	2.1910221577	2.1910	3.6359	3.6330	0.6208	-4.320	-0.330	-2.945	-4.032	-4.428	-4.657	0.4787	0.0000	27.4	1	-14.905	3.2789652348
	8.84	2.1910283566	2.1910	3.6504	3.6319	0.6018	-4.356	-0.327	-2.966	-4.061	-4.461	-4.692	0.4787	0.0000	28.3	1	-14.900	3.2789657116
	8.84	2.1910295486	2.1910	3.6505	3.6356	0.6165	-4.356	-0.429	-3.010	-4.082	-4.472	-4.696	0.3702	0.0000	27.6	1	-14.897	3.2789657116
	8.84	2.1913816929	2.1913	3.7579	3.6168	0.4338	-4.625	-0.081	-3.012	-4.230	-4.679	-4.944	2.6146	0.6171	29.9	1	-9.046	3.2789816856
	8.84	2.1916487217	2.1907	3.8059	3.5883	0.2720	-4.745	0.517	-2.714	-4.110	-4.644	-4.989	4.6639	0.6184	33.5	1	-7.938	3.2789936066
	8.84	2.1919181347	2.1868	3.8356	3.5653	0.1493	-4.819	0.267	-2.561	-3.929	-4.482	-4.931	6.4646	0.6187	36.0	1	-7.317	3.2790057659
	8.84	2.1921877861	2.1742	3.8517	3.5496	0.0678	-4.859	-0.375	-2.543	-3.779	-4.307	-4.845	7.8803	0.6185	37.5	1	-6.967	3.2790181637
	8.84	2.1924560070	2.1519	3.8601	3.5384	0.0103	-4.880	-0.174	-2.379	-3.680	-4.241	-4.820	8.9866	0.6179	38.5	1	-6.748	3.2790300846
	8.84	2.1927185059	2.1214	3.8645	3.5296	-0.0353	-4.891	-0.015	-2.247	-3.598	-4.184	-4.795	9.8573	0.6171	39.3	1	-6.597	3.2790420055
	8.84	2.1929597855	2.0836	3.8656	3.5233	-0.0695	-4.894	0.124	-2.138	-3.531	-4.138	-4.771	10.4693	0.6162	40.0	1	-6.526	3.2790529728
	8.84	2.1931741238	2.0478	3.8652	3.5188	-0.0947	-4.893	0.262	-2.044	-3.476	-4.104	-4.752	10.9001	0.6151	40.5	1	-6.536	3.2790625095
	8.84	2.1935024261	1.9960	3.8629	3.5138	-0.1237	-4.887	0.421	-1.934	-3.410	-4.062	-4.727	11.4035	0.6133	41.0	1	-6.544	3.2790775299
	8.84	2.1937720776	1.9520	3.8615	3.5107	-0.1444	-4.884	0.518	-1.867	-3.369	-4.035	-4.711	11.6438	0.6122	40.4	1	-6.546	3.2790896893
	8.84	2.1940386295	1.8885	3.8736	3.5040	-0.1976	-4.914	0.692	-1.759	-3.319	-4.016	-4.715	12.1902	0.6182	37.2	1	-6.507	3.2791016102
	8.84	2.1942963600	1.7549	3.8808	3.4911	-0.2881	-4.932	1.083	-1.509	-3.183	-3.944	-4.683	12.9556	0.6218	92.9	0	-5.931	3.2791132927
	8.84	2.1945540905	1.3775	3.8830	3.4562	-0.5351	-4.937	2.199	-0.833	-2.811	-3.747	-4.587	13.7243	0.6229	153.0	0	-5.247	3.2791247368
	8.84	2.1947708130	0.7001	3.8574	3.7935	0.5456	-4.873	-3.360	-4.779	-4.949	-4.970	-4.996	14.0108	0.6212	79.4	1	-7.940	3.2791345119
	8.84	2.1947891712	0.6228	3.8777	3.9804	1.2224	-4.924	-3.977	-4.811	-4.563	-4.346	-4.236	14.0108	0.6228	71.8	1	-12.951	3.2791354656
#	Isochrone	Z = 0.00090		Age = 	7.245e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.86	0.1500000060	0.1500	-2.3381	3.5793	5.2155	10.615	15.214	12.506	11.079	10.521	10.199	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.86	0.2000000030	0.2000	-2.0524	3.6018	5.1447	9.901	13.734	11.467	10.231	9.759	9.487	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.86	0.2500000000	0.2500	-1.8599	3.6133	5.0950	9.420	13.060	10.871	9.709	9.269	9.017	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.86	0.3000000119	0.3000	-1.7124	3.6219	5.0611	9.051	12.546	10.416	9.309	8.893	8.657	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.86	0.3499999940	0.3500	-1.5889	3.6293	5.0343	8.742	12.113	10.034	8.974	8.579	8.356	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.86	0.4000000060	0.4000	-1.4457	3.6367	4.9786	8.384	11.629	9.602	8.591	8.217	8.007	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.86	0.4499999881	0.4500	-1.3160	3.6455	4.9353	8.060	11.152	9.190	8.237	7.888	7.694	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.86	0.5000000000	0.5000	-1.1784	3.6561	4.8856	7.716	10.619	8.747	7.859	7.539	7.363	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.86	0.5500000119	0.5500	-1.0246	3.6716	4.8354	7.332	9.951	8.222	7.427	7.146	6.996	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.86	0.6000000238	0.6000	-0.8638	3.6915	4.7920	6.930	9.202	7.672	6.978	6.737	6.617	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.86	0.6290777922	0.6291	-0.7674	3.7052	4.7709	6.689	8.737	7.344	6.712	6.497	6.395	0.4787	0.0000	0.0	1	-12.829	2.9783668518
	8.86	0.7114985585	0.7115	-0.5162	3.7409	4.7161	6.060	7.621	6.545	6.059	5.902	5.844	0.4787	0.0000	0.0	1	-12.200	3.0288941860
	8.86	0.8114985824	0.8114	-0.2378	3.7802	4.6517	5.364	6.573	5.718	5.378	5.281	5.267	0.4787	0.0000	0.0	1	-11.567	3.0767786503
	8.86	0.9081338644	0.9080	0.0079	3.8098	4.5735	4.750	5.837	5.030	4.786	4.734	4.752	0.4787	0.0000	0.0	1	-11.818	3.1130030155
	8.86	1.0000000000	0.9998	0.2187	3.8355	4.5071	4.223	5.269	4.442	4.276	4.264	4.312	0.4787	0.0000	0.0	1	-12.838	3.1408040524
	8.86	1.0313681364	1.0312	0.2829	3.8454	4.4959	4.063	5.101	4.258	4.121	4.125	4.185	0.4787	0.0000	0.0	1	-13.171	3.1491217613
	8.86	1.1000000238	1.0998	0.4209	3.8661	4.4689	3.718	4.758	3.864	3.789	3.828	3.912	0.4787	0.0000	0.0	1	-13.740	3.1655414104
	8.86	1.1151793003	1.1149	0.4500	3.8720	4.4692	3.645	4.686	3.778	3.720	3.770	3.860	0.4787	0.0000	0.0	1	-13.835	3.1688790321
	8.86	1.1742008924	1.1739	0.5601	3.8945	4.4714	3.370	4.423	3.457	3.466	3.554	3.670	0.4787	0.0000	0.0	1	-14.118	3.1809732914
	8.86	1.2000000477	1.1996	0.6065	3.9040	4.4726	3.254	4.313	3.325	3.362	3.467	3.592	0.4787	0.0000	0.0	1	-14.207	3.1858570576
	8.86	1.2499957085	1.2496	0.6938	3.9225	4.4770	3.035	4.107	3.082	3.176	3.313	3.454	0.4787	0.0000	0.0	1	-14.338	3.1947035789
	8.86	1.2999999523	1.2995	0.7785	3.9401	4.4798	2.824	3.910	2.874	3.016	3.178	3.333	0.4787	0.0000	0.0	1	-14.430	3.2028071880
	8.86	1.3497989178	1.3492	0.8584	3.9563	4.4808	2.624	3.722	2.691	2.872	3.055	3.220	0.4787	0.0000	0.0	1	-14.499	3.2102041245
	8.86	1.3954505920	1.3948	0.9295	3.9701	4.4795	2.446	3.551	2.542	2.750	2.948	3.119	0.4787	0.0000	0.0	1	-14.548	3.2164609432
	8.86	1.3999999762	1.3994	0.9365	3.9714	4.4791	2.429	3.534	2.527	2.738	2.937	3.109	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	8.86	1.4333902597	1.4327	0.9874	3.9809	4.4762	2.301	3.410	2.426	2.652	2.860	3.036	0.4787	0.0000	0.0	1	-14.583	3.2213180065
	8.86	1.4721306562	1.4713	1.0454	3.9913	4.4717	2.157	3.269	2.315	2.556	2.772	2.953	0.4787	0.0000	0.0	1	-14.615	3.2259852886
	8.86	1.5000000000	1.4991	1.0865	3.9985	4.4672	2.054	3.168	2.235	2.486	2.708	2.892	0.4787	0.0000	0.0	1	-14.636	3.2291738987
	8.86	1.5018701553	1.5010	1.0894	3.9989	4.4667	2.047	3.161	2.230	2.481	2.703	2.888	0.4787	0.0000	0.0	1	-14.637	3.2293832302
	8.86	1.5067871809	1.5059	1.0967	4.0000	4.4650	2.028	3.143	2.215	2.467	2.690	2.876	0.4787	0.0000	0.0	1	-14.641	3.2299304008
	8.86	1.5608800650	1.5599	1.1760	4.0115	4.4469	1.830	2.950	2.065	2.330	2.559	2.748	0.4787	0.0000	0.0	1	-14.678	3.2356922626
	8.86	1.6000000238	1.5989	1.2321	4.0189	4.4315	1.690	2.813	1.956	2.229	2.463	2.653	0.4787	0.0000	0.0	1	-14.702	3.2395837307
	8.86	1.6086567640	1.6075	1.2440	4.0205	4.4282	1.660	2.784	1.933	2.208	2.442	2.633	0.4787	0.0000	0.0	1	-14.707	3.2404150963
	8.86	1.6442506313	1.6430	1.2949	4.0234	4.3984	1.533	2.657	1.817	2.096	2.332	2.523	0.4787	0.0000	0.0	1	-14.728	3.2437236309
	8.86	1.6899570227	1.6897	1.3597	4.0270	4.3601	1.371	2.496	1.671	1.953	2.192	2.383	0.4787	0.0000	0.0	1	-14.755	3.2477300167
	8.86	1.7000000477	1.7000	1.3726	4.0328	4.3732	1.338	2.471	1.667	1.953	2.194	2.388	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	8.86	1.7195627689	1.7196	1.3997	4.0343	4.3571	1.271	2.404	1.606	1.894	2.136	2.329	0.4787	0.0000	0.0	1	-14.771	3.2501904964
	8.86	1.7500000000	1.7500	1.4423	4.0353	4.3259	1.164	2.297	1.504	1.793	2.035	2.228	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	8.86	1.7682632208	1.7683	1.4677	4.0358	4.3070	1.101	2.233	1.442	1.733	1.975	2.167	0.4787	0.0000	0.0	1	-14.797	3.2540252209
	8.86	1.7999999523	1.8000	1.5121	4.0349	4.2667	0.990	2.119	1.327	1.617	1.859	2.050	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	8.86	1.8083653450	1.8084	1.5236	4.0347	4.2567	0.961	2.090	1.297	1.588	1.830	2.020	0.4787	0.0000	0.0	1	-14.818	3.2569992542
	8.86	1.8467751741	1.8468	1.5770	4.0318	4.2006	0.827	1.950	1.149	1.438	1.680	1.867	0.4787	0.0000	0.1	1	-14.838	3.2597041130
	8.86	1.8801587820	1.8802	1.6237	4.0268	4.1419	0.711	1.826	1.007	1.295	1.534	1.718	0.4787	0.0000	0.1	1	-14.854	3.2619485855
	8.86	1.8999999762	1.9000	1.6516	4.0223	4.1004	0.641	1.752	0.916	1.201	1.439	1.620	0.4787	0.0000	0.1	1	-14.864	3.2632381916
	8.86	1.9085738659	1.9086	1.6634	4.0202	4.0822	0.611	1.720	0.877	1.161	1.397	1.577	0.4787	0.0000	0.1	1	-14.868	3.2637856007
	8.86	1.9350205660	1.9350	1.7009	4.0121	4.0182	0.518	1.621	0.747	1.024	1.258	1.433	0.4787	0.0000	0.1	1	-14.881	3.2654378414
	8.86	1.9471509457	1.9472	1.7189	4.0083	3.9878	0.473	1.573	0.684	0.960	1.191	1.364	0.4787	0.0000	0.1	1	-14.887	3.2661778927
	8.86	1.9585270882	1.9585	1.7372	4.0058	3.9621	0.427	1.525	0.627	0.901	1.132	1.303	0.4787	0.0000	0.1	1	-14.892	3.2668619156
	8.86	1.9640202522	1.9640	1.7470	4.0057	3.9530	0.403	1.500	0.602	0.876	1.106	1.277	0.4787	0.0000	0.1	1	-14.895	3.2671887875
	8.86	1.9706974030	1.9707	1.7628	4.0097	3.9546	0.363	1.462	0.580	0.857	1.090	1.262	0.4787	0.0000	0.1	1	-14.898	3.2675833702
	8.86	1.9743621349	1.9744	1.7771	4.0175	3.9724	0.327	1.430	0.579	0.863	1.099	1.275	0.4787	0.0000	0.1	1	-14.900	3.2677984238
	8.86	1.9768311977	1.9768	1.7994	4.0333	4.0140	0.272	1.387	0.598	0.892	1.135	1.318	0.4787	0.0000	0.1	1	-14.901	3.2679429054
	8.86	1.9775317907	1.9775	1.8213	4.0467	4.0455	0.217	1.347	0.608	0.910	1.159	1.348	0.4787	0.0000	0.1	1	-14.901	3.2679839134
	8.86	1.9779299498	1.9779	1.8515	4.0609	4.0724	0.141	1.291	0.604	0.915	1.168	1.365	0.4787	0.0000	0.1	1	-14.901	3.2680070400
	8.86	1.9779735804	1.9780	1.8467	4.0599	4.0732	0.153	1.301	0.611	0.921	1.174	1.370	0.4787	0.0000	0.1	1	-14.901	3.2680096626
	8.86	1.9780726433	1.9781	1.8254	4.0505	4.0568	0.207	1.341	0.617	0.921	1.171	1.362	0.4787	0.0000	0.1	1	-14.901	3.2680153847
	8.86	1.9782495499	1.9782	1.8250	4.0363	4.0004	0.207	1.325	0.548	0.844	1.089	1.272	0.4787	0.0000	0.1	1	-14.901	3.2680256367
	8.86	1.9785046577	1.9785	1.8449	4.0214	3.9211	0.158	1.258	0.427	0.714	0.952	1.128	0.4787	0.0000	0.1	1	-14.902	3.2680406570
	8.86	1.9789067507	1.9789	1.8639	4.0042	3.8334	0.110	1.199	0.302	0.576	0.807	0.973	0.4787	0.0000	0.1	1	-14.902	3.2680640221
	8.86	1.9793554544	1.9794	1.8723	3.9889	3.7639	0.089	1.176	0.220	0.480	0.702	0.860	0.4787	0.0000	0.1	1	-14.902	3.2680902481
	8.86	1.9799045324	1.9799	1.8771	3.9722	3.6923	0.077	1.166	0.146	0.390	0.602	0.750	0.4787	0.0000	0.1	1	-14.902	3.2681221962
	8.86	1.9803614616	1.9804	1.8792	3.9589	3.6371	0.072	1.168	0.103	0.329	0.530	0.670	0.4787	0.0000	0.1	1	-14.902	3.2681486607
	8.86	1.9806784391	1.9807	1.8797	3.9497	3.5997	0.071	1.173	0.075	0.289	0.483	0.618	0.4787	0.0000	0.2	1	-14.903	3.2681670189
	8.86	1.9811912775	1.9812	1.8789	3.9334	3.5356	0.073	1.186	0.052	0.236	0.411	0.536	0.4787	0.0000	0.2	1	-14.903	3.2681968212
	8.86	1.9817054272	1.9817	1.8771	3.9160	3.4680	0.077	1.201	0.045	0.188	0.342	0.455	0.4787	0.0000	0.2	1	-14.903	3.2682268620
	8.86	1.9822198153	1.9822	1.8734	3.8964	3.3932	0.086	1.222	0.062	0.150	0.274	0.374	0.4787	0.0000	0.2	1	-14.903	3.2682566643
	8.86	1.9827330112	1.9827	1.8675	3.8736	3.3083	0.101	1.250	0.117	0.130	0.213	0.296	0.4787	0.0000	0.3	1	-14.903	3.2682864666
	8.86	1.9832464457	1.9832	1.8583	3.8464	3.2088	0.124	1.293	0.208	0.132	0.165	0.223	0.4787	0.0000	0.3	1	-14.904	3.2683162689
	8.86	1.9835038185	1.9835	1.8525	3.8315	3.1550	0.139	1.325	0.265	0.139	0.146	0.189	0.4787	0.0000	0.3	1	-14.904	3.2683310509
	8.86	1.9837620258	1.9838	1.8449	3.8154	3.0982	0.158	1.372	0.333	0.154	0.131	0.158	0.4787	0.0000	0.4	1	-14.904	3.2683460712
	8.86	1.9842807055	1.9843	1.8211	3.7883	3.0137	0.217	1.505	0.483	0.211	0.140	0.137	0.4787	0.0000	0.4	1	-14.904	3.2683761120
	8.86	1.9848059416	1.9848	1.7808	3.7694	2.9784	0.318	1.686	0.654	0.314	0.211	0.186	0.4787	0.0000	0.4	1	-14.904	3.2684063911
	8.86	1.9853407145	1.9853	1.7342	3.7542	2.9645	0.434	1.894	0.832	0.435	0.305	0.263	0.4787	0.0000	0.5	1	-14.905	3.2684373856
	8.86	1.9856148958	1.9856	1.7178	3.7475	2.9540	0.476	1.985	0.903	0.478	0.338	0.287	0.4787	0.0000	0.5	1	-14.905	3.2684533596
	8.86	1.9865015745	1.9865	1.7767	3.7372	2.8540	0.328	1.942	0.802	0.336	0.178	0.114	0.4787	0.0000	0.6	1	-14.905	3.2685043812
	8.86	1.9875141382	1.9875	1.8534	3.7313	2.7541	0.137	1.813	0.636	0.147	-0.021	-0.092	0.4787	0.0000	0.7	1	-14.905	3.2685630322
	8.86	1.9884154797	1.9884	1.9202	3.7276	2.6728	-0.030	1.686	0.486	-0.018	-0.193	-0.269	0.4787	0.0000	0.8	1	-14.906	3.2686147690
	8.86	1.9893251657	1.9893	1.9864	3.7244	2.5938	-0.196	1.559	0.335	-0.182	-0.362	-0.442	0.4787	0.0000	0.9	1	-14.906	3.2686672211
	8.86	1.9903013706	1.9903	2.0566	3.7211	2.5108	-0.371	1.432	0.177	-0.354	-0.540	-0.624	0.4787	0.0000	1.0	1	-14.906	3.2687232494
	8.86	1.9912774563	1.9913	2.1258	3.7179	2.4290	-0.544	1.309	0.022	-0.524	-0.715	-0.804	0.4787	0.0000	1.2	1	-14.906	3.2687795162
	8.86	1.9922519922	1.9923	2.1939	3.7147	2.3480	-0.715	1.190	-0.130	-0.691	-0.888	-0.981	0.4787	0.0000	1.3	1	-14.907	3.2688353062
	8.86	1.9933015108	1.9933	2.2665	3.7112	2.2619	-0.896	1.064	-0.291	-0.868	-1.072	-1.170	0.4787	0.0000	1.5	1	-14.907	3.2688953876
	8.86	1.9943033457	1.9943	2.3350	3.7080	2.1807	-1.067	0.944	-0.443	-1.036	-1.246	-1.348	0.4787	0.0000	1.8	1	-14.907	3.2689528465
	8.86	1.9946662188	1.9947	2.3555	3.7069	2.1562	-1.119	0.909	-0.488	-1.086	-1.298	-1.401	0.4787	0.0000	1.8	1	-14.907	3.2689735889
	8.86	1.9948477745	1.9948	2.2899	3.7103	2.2351	-0.955	1.020	-0.344	-0.926	-1.131	-1.230	0.4787	0.0000	1.6	1	-14.907	3.2689838409
	8.86	1.9949176311	1.9949	2.2650	3.7116	2.2652	-0.892	1.063	-0.289	-0.865	-1.068	-1.165	0.4787	0.0000	1.5	1	-14.908	3.2689878941
	8.86	1.9950551987	1.9951	2.2242	3.7136	2.3142	-0.791	1.132	-0.199	-0.766	-0.965	-1.059	0.4787	0.0000	1.4	1	-14.908	3.2689957619
	8.86	1.9953945875	1.9954	2.1787	3.7159	2.3691	-0.677	1.209	-0.099	-0.654	-0.849	-0.940	0.4787	0.0000	1.3	1	-14.908	3.2690150738
	8.86	1.9978644848	1.9979	2.0954	3.7202	2.4701	-0.468	1.350	0.085	-0.450	-0.638	-0.723	0.4787	0.0000	1.1	1	-14.910	3.2691559792
	8.86	2.0000000000	2.0000	2.0487	3.7227	2.5271	-0.352	1.429	0.188	-0.336	-0.519	-0.602	0.4787	0.0000	1.0	1	-14.911	3.2692775726
	8.86	2.0049722195	2.0050	1.9641	3.7274	2.6317	-0.140	1.581	0.376	-0.129	-0.303	-0.379	0.4787	0.0000	0.8	1	-14.913	3.2695591450
	8.86	2.0138301849	2.0138	1.8691	3.7358	2.7622	0.097	1.731	0.575	0.105	-0.056	-0.121	0.4787	0.0000	0.6	1	-14.918	3.2700562477
	8.86	2.0182960033	2.0183	1.8518	3.7401	2.7975	0.140	1.732	0.598	0.145	-0.007	-0.068	0.4787	0.0000	0.6	1	-14.920	3.2703049183
	8.86	2.0297195911	2.0297	1.9270	3.7546	2.7828	-0.047	1.427	0.342	-0.051	-0.179	-0.221	0.4787	0.0000	0.6	1	-14.925	3.2709348202
	8.86	2.0364265442	2.0364	1.9630	3.7602	2.7707	-0.138	1.305	0.228	-0.144	-0.261	-0.297	0.4787	0.0000	0.6	1	-14.928	3.2713003159
	8.86	2.0416836739	2.0417	1.9873	3.7637	2.7615	-0.198	1.225	0.151	-0.206	-0.317	-0.349	0.4787	0.0000	0.7	1	-14.930	3.2715849876
	8.86	2.0458970070	2.0459	2.0022	3.7659	2.7563	-0.236	1.176	0.105	-0.244	-0.352	-0.381	0.4787	0.0000	0.7	1	-14.932	3.2718117237
	8.86	2.0495595932	2.0496	2.0148	3.7681	2.7533	-0.267	1.132	0.064	-0.276	-0.380	-0.406	0.4787	0.0000	0.7	1	-14.934	3.2720077038
