# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:32:27 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00700		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.98	2.1626119614	2.1626	1.8961	3.7097	2.6616	0.030	-0.641	-1.247	-1.721	-1.772	0.4787	0.0000	0.8	1	-14.984	3.2776587009
	8.98	2.1755266190	2.1755	1.9667	3.7023	2.5642	-0.147	-0.822	-1.452	-1.947	-2.001	0.4787	0.0000	0.9	1	-14.990	3.2782580853
	8.98	2.1774621010	2.1775	2.0272	3.6967	2.4814	-0.298	-0.973	-1.624	-2.135	-2.192	0.4787	0.0000	1.1	1	-14.990	3.2783470154
	8.98	2.1778457165	2.1778	2.0749	3.6929	2.4189	-0.417	-1.092	-1.756	-2.278	-2.337	0.4787	0.0000	1.2	1	-14.990	3.2783646584
	8.98	2.1779701710	2.1780	2.1184	3.6900	2.3638	-0.526	-1.199	-1.875	-2.405	-2.466	0.4787	0.0000	1.3	1	-14.990	3.2783703804
	8.98	2.1780724525	2.1781	2.1944	3.6844	2.2654	-0.716	-1.388	-2.084	-2.631	-2.695	0.4787	0.0000	1.6	1	-14.990	3.2783751488
	8.98	2.1781592369	2.1782	2.2592	3.6798	2.1823	-0.878	-1.548	-2.262	-2.823	-2.889	0.4787	0.0000	1.8	1	-14.990	3.2783789635
	8.98	2.1783249378	2.1783	2.2986	3.6771	2.1320	-0.977	-1.646	-2.370	-2.939	-3.007	0.4787	0.0000	2.0	1	-14.989	3.2783865929
	8.98	2.1787662506	2.1788	2.2948	3.6774	2.1371	-0.967	-1.637	-2.359	-2.927	-2.995	0.4787	0.0000	2.0	1	-14.990	3.2784068584
	8.98	2.1819155216	2.1819	2.3545	3.6733	2.0615	-1.116	-1.783	-2.522	-3.103	-3.173	0.4787	0.0000	2.2	1	-14.991	3.2785511017
	8.98	2.1828877926	2.1829	2.4243	3.6678	1.9699	-1.291	-1.950	-2.712	-3.312	-3.386	0.4787	0.0000	2.6	1	-14.990	3.2785956860
	8.98	2.1835205555	2.1835	2.4926	3.6625	1.8805	-1.462	-2.115	-2.898	-3.516	-3.594	0.4787	0.0000	3.0	1	-14.990	3.2786245346
	8.98	2.1840586662	2.1841	2.5656	3.6568	1.7848	-1.644	-2.290	-3.097	-3.734	-3.816	0.4787	0.0000	3.6	1	-14.989	3.2786490917
	8.98	2.1844940186	2.1845	2.6386	3.6511	1.6890	-1.827	-2.465	-3.296	-3.952	-4.038	0.4787	0.0000	4.2	1	-14.988	3.2786688805
	8.98	2.1848185062	2.1848	2.7138	3.6452	1.5902	-2.015	-2.641	-3.498	-4.175	-4.266	0.4787	0.0000	5.0	1	-14.987	3.2786836624
	8.98	2.1850562096	2.1851	2.7785	3.6405	1.5069	-2.176	-2.793	-3.671	-4.365	-4.460	0.4787	0.0000	5.8	1	-14.985	3.2786943913
	8.98	2.1852619648	2.1853	2.8487	3.6353	1.4162	-2.352	-2.958	-3.859	-4.571	-4.671	0.4787	0.0000	6.8	1	-14.983	3.2787039280
	8.98	2.1854362488	2.1854	2.9176	3.6300	1.3258	-2.524	-3.119	-4.044	-4.776	-4.880	0.4787	0.0000	8.0	1	-14.980	3.2787117958
	8.98	2.1856026649	2.1856	2.9840	3.6247	1.2383	-2.690	-3.274	-4.223	-4.973	-5.082	0.4787	0.0000	9.3	1	-14.977	3.2787194252
	8.98	2.1857769489	2.1858	3.0524	3.6192	1.1479	-2.861	-3.430	-4.405	-5.175	-5.289	0.4787	0.0000	10.9	1	-14.972	3.2787272930
	8.98	2.1859593391	2.1860	3.1219	3.6131	1.0541	-3.035	-3.587	-4.590	-5.383	-5.504	0.4787	0.0000	12.8	1	-14.967	3.2787356377
	8.98	2.1861572266	2.1862	3.1918	3.6076	0.9621	-3.210	-3.746	-4.776	-5.589	-5.716	0.4787	0.0000	15.0	1	-14.960	3.2787446976
	8.98	2.1862683296	2.1863	3.2585	3.6019	0.8727	-3.376	-3.897	-4.954	-5.787	-5.920	0.4787	0.0000	17.6	1	-14.951	3.2787497044
	8.98	2.1862688065	2.1863	3.2585	3.6042	0.8818	-3.376	-3.903	-4.950	-5.774	-5.905	0.3847	0.0000	17.3	1	-14.948	3.2787497044
	8.98	2.1868348122	2.1868	3.4054	3.5931	0.6909	-3.743	-4.229	-5.341	-6.200	-6.345	0.3379	0.5284	24.2	1	-14.918	3.2787754536
	8.98	2.1873602867	2.1874	3.5457	3.5811	0.5026	-4.094	-4.527	-5.715	-6.615	-6.776	0.3394	0.5412	33.7	1	-14.019	3.2787992954
	8.98	2.1878614426	2.1879	3.6719	3.5693	0.3292	-4.410	-4.752	-6.068	-6.997	-7.174	0.4657	0.5599	46.0	1	-12.679	3.2788221836
	8.98	2.1881544590	2.1880	3.7370	3.5559	0.2106	-4.573	-4.765	-6.287	-7.242	-7.434	0.6719	0.5734	56.9	1	-11.745	3.2788352966
	8.98	2.1882946491	2.1878	3.7664	3.5506	0.1600	-4.646	-4.779	-6.383	-7.348	-7.546	0.7845	0.5805	62.4	1	-11.339	3.2788417339
	8.98	2.1884317398	2.1873	3.7925	3.5461	0.1159	-4.711	-4.753	-6.462	-7.436	-7.639	0.9339	0.5873	67.6	1	-10.982	3.2788479328
	8.98	2.1885652542	2.1868	3.8170	3.5419	0.0744	-4.772	-4.786	-6.244	-7.174	-7.442	1.0936	0.5938	57.8	1	-8.353	3.2788541317
	8.98	2.1886954308	2.1859	3.8387	3.5377	0.0357	-4.827	-4.813	-6.295	-7.241	-7.515	1.2828	0.6000	60.6	1	-8.236	3.2788598537
	8.98	2.1889429092	2.1835	3.8746	3.5294	-0.0338	-4.916	-4.851	-6.377	-7.354	-7.642	1.7298	0.6113	62.9	1	-8.003	3.2788710594
	8.98	2.1891751289	2.1777	3.8973	3.4938	-0.2000	-4.973	-4.696	-6.410	-7.514	-7.866	2.2629	0.6198	54.7	1	-7.500	3.2788817883
	8.98	2.1896138191	2.1594	3.9341	3.4574	-0.3861	-5.065	-4.619	-6.500	-7.681	-8.080	3.3069	0.6349	106.7	0	-7.023	3.2789015770
	8.98	2.1898202896	2.1470	3.9492	3.4493	-0.4363	-5.103	-4.627	-6.542	-7.730	-8.136	3.8072	0.6417	114.3	0	-6.896	3.2789108753
	8.98	2.1900177002	2.1310	3.9629	3.4429	-0.4788	-5.137	-4.641	-6.581	-7.765	-8.175	4.2771	0.6485	122.5	0	-6.793	3.2789199352
	8.98	2.1902067661	2.1129	3.9759	3.4372	-0.5184	-5.170	-4.656	-6.619	-7.798	-8.211	4.7182	0.6552	131.4	0	-6.705	3.2789285183
	8.98	2.1903872490	2.0741	3.9886	3.4306	-0.5654	-5.202	-4.668	-6.656	-7.830	-8.248	5.1297	0.6621	146.0	0	-6.621	3.2789366245
	8.98	2.1905589104	1.9866	4.0016	3.4204	-0.6381	-5.234	-4.669	-6.697	-7.863	-8.286	5.5072	0.6692	177.5	0	-6.527	3.2789444923
	8.98	2.1906728745	1.8482	4.0052	3.4120	-0.7065	-5.243	-4.653	-6.714	-7.871	-8.298	5.7307	0.6738	200.8	0	-6.120	3.2789494991
	8.98	2.1907229424	1.7853	4.0140	3.4363	-0.6329	-5.265	-4.749	-6.714	-7.893	-8.307	5.8227	0.6768	189.0	0	-6.572	3.2789518833
	8.98	2.1908714771	0.6852	3.9201	3.4726	-0.8099	-5.030	-4.640	-6.457	-7.623	-8.007	6.0040	0.6852	472.9	0	-4.450	3.2789585590
#	Isochrone	Z = 0.00700		Age = 	1.000e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	9.00	0.1500000060	0.1500	-2.4417	3.5437	5.1768	10.874	10.289	9.139	8.555	8.336	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	9.00	0.2000000030	0.2000	-2.1588	3.5665	5.1097	10.167	9.535	8.472	7.891	7.700	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	9.00	0.2500000000	0.2500	-1.9682	3.5783	5.0632	9.691	9.039	8.018	7.433	7.262	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	9.00	0.3000000119	0.3000	-1.8168	3.5877	5.0286	9.312	8.653	7.667	7.070	6.912	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	9.00	0.3499999940	0.3500	-1.6906	3.5954	5.0005	8.997	8.331	7.375	6.767	6.621	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	9.00	0.4000000060	0.4000	-1.5468	3.6021	4.9413	8.637	7.971	7.036	6.410	6.276	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	9.00	0.4499999881	0.4500	-1.4273	3.6107	4.9071	8.338	7.677	6.763	6.122	5.996	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	9.00	0.5000000000	0.5000	-1.2957	3.6210	4.8627	8.009	7.355	6.466	5.806	5.691	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	9.00	0.5500000119	0.5500	-1.1553	3.6332	4.8124	7.658	7.007	6.149	5.486	5.384	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	9.00	0.6000000238	0.6000	-1.0203	3.6455	4.7646	7.321	6.668	5.845	5.190	5.100	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	9.00	0.6999999881	0.7000	-0.7300	3.6807	4.6819	6.595	5.925	5.222	4.655	4.588	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	9.00	0.8187844157	0.8187	-0.3963	3.7315	4.6193	5.761	5.106	4.573	4.152	4.110	0.4787	0.0000	0.0	1	-11.543	3.0798153877
	9.00	0.8192645311	0.8192	-0.3950	3.7316	4.6190	5.758	5.103	4.571	4.150	4.108	0.4787	0.0000	0.0	1	-11.542	3.0800137520
	9.00	0.8731468916	0.8731	-0.2593	3.7502	4.5850	5.418	4.787	4.310	3.934	3.900	0.4787	0.0000	0.0	1	-11.578	3.1008365154
	9.00	0.9385290146	0.9384	-0.1060	3.7709	4.5458	5.035	4.442	4.023	3.693	3.666	0.4787	0.0000	0.0	1	-12.128	3.1228189468
	9.00	0.9909890890	0.9909	0.0146	3.7850	4.5055	4.733	4.173	3.790	3.489	3.467	0.4787	0.0000	0.0	1	-12.736	3.1383106709
	9.00	1.0385290384	1.0384	0.1200	3.7973	4.4694	4.470	3.938	3.587	3.311	3.293	0.4787	0.0000	0.0	1	-13.242	3.1509447098
	9.00	1.0535593033	1.0534	0.1537	3.8014	4.4583	4.386	3.864	3.523	3.256	3.239	0.4787	0.0000	0.0	1	-13.381	3.1546838284
	9.00	1.1385290623	1.1383	0.3334	3.8228	4.3979	3.936	3.472	3.183	2.959	2.947	0.4787	0.0000	0.0	1	-13.962	3.1738255024
	9.00	1.2047139406	1.2043	0.4620	3.8387	4.3577	3.615	3.196	2.945	2.754	2.743	0.4787	0.0000	0.0	1	-14.221	3.1867251396
	9.00	1.2385290861	1.2381	0.5247	3.8463	4.3371	3.458	3.061	2.828	2.652	2.642	0.4787	0.0000	0.0	1	-14.312	3.1927428246
	9.00	1.2612646818	1.2608	0.5654	3.8520	4.3273	3.357	2.977	2.757	2.592	2.583	0.4787	0.0000	0.0	1	-14.361	3.1965932846
	9.00	1.3228671551	1.3223	0.6711	3.8667	4.3009	3.092	2.759	2.572	2.436	2.428	0.4787	0.0000	0.0	1	-14.464	3.2062823772
	9.00	1.3293174505	1.3287	0.6817	3.8681	4.2981	3.066	2.737	2.553	2.420	2.412	0.4787	0.0000	0.0	1	-14.472	3.2072381973
	9.00	1.3385289907	1.3379	0.6968	3.8700	4.2937	3.028	2.705	2.525	2.396	2.388	0.4787	0.0000	0.0	1	-14.484	3.2085847855
	9.00	1.3913761377	1.3906	0.7814	3.8834	4.2793	2.817	2.539	2.389	2.285	2.277	0.4787	0.0000	0.0	1	-14.544	3.2159216404
	9.00	1.4385290146	1.4376	0.8555	3.8932	4.2589	2.631	2.389	2.260	2.173	2.166	0.4787	0.0000	0.0	1	-14.588	3.2219533920
	9.00	1.5237820148	1.5229	0.9780	3.9073	4.2178	2.325	2.139	2.037	1.974	1.967	0.4787	0.0000	0.0	1	-14.653	3.2317905426
	9.00	1.5968797207	1.5961	1.0807	3.9155	4.1685	2.068	1.919	1.832	1.781	1.773	0.4787	0.0000	0.1	1	-14.701	3.2392816544
	9.00	1.6573565006	1.6568	1.1647	3.9192	4.1152	1.858	1.725	1.645	1.599	1.592	0.4787	0.0000	0.1	1	-14.736	3.2448992729
	9.00	1.7082483768	1.7079	1.2350	3.9192	4.0583	1.683	1.551	1.470	1.425	1.417	0.4787	0.0000	0.1	1	-14.765	3.2492620945
	9.00	1.7514486313	1.7513	1.2940	3.9161	3.9978	1.535	1.391	1.304	1.255	1.247	0.4787	0.0000	0.1	1	-14.788	3.2527298927
	9.00	1.7807354927	1.7807	1.3335	3.9114	3.9469	1.436	1.272	1.177	1.122	1.114	0.4787	0.0000	0.1	1	-14.804	3.2549672127
	9.00	1.7887247801	1.7887	1.3437	3.9101	3.9333	1.411	1.241	1.143	1.087	1.079	0.4787	0.0000	0.1	1	-14.808	3.2555625439
	9.00	1.8201998472	1.8202	1.3826	3.9023	3.8708	1.313	1.110	0.998	0.933	0.923	0.4787	0.0000	0.1	1	-14.824	3.2578470707
	9.00	1.8477417231	1.8477	1.4156	3.8928	3.8063	1.231	0.991	0.860	0.780	0.770	0.4787	0.0000	0.1	1	-14.838	3.2597706318
	9.00	1.8720990419	1.8721	1.4441	3.8820	3.7404	1.160	0.879	0.726	0.629	0.618	0.4787	0.0000	0.1	1	-14.850	3.2614154816
	9.00	1.8807355165	1.8807	1.4544	3.8780	3.7158	1.134	0.837	0.676	0.573	0.562	0.4787	0.0000	0.1	1	-14.854	3.2619864941
	9.00	1.8832758665	1.8833	1.4575	3.8768	3.7088	1.126	0.825	0.662	0.557	0.546	0.4787	0.0000	0.1	1	-14.856	3.2621533871
	9.00	1.8944792747	1.8945	1.4731	3.8728	3.6798	1.087	0.772	0.600	0.488	0.477	0.4787	0.0000	0.1	1	-14.861	3.2628827095
	9.00	1.9014935493	1.9015	1.4855	3.8721	3.6661	1.056	0.739	0.565	0.452	0.441	0.4787	0.0000	0.1	1	-14.865	3.2633340359
	9.00	1.9070767164	1.9071	1.5003	3.8751	3.6647	1.019	0.712	0.545	0.438	0.426	0.4787	0.0000	0.1	1	-14.867	3.2636904716
	9.00	1.9110569954	1.9111	1.5192	3.8834	3.6796	0.972	0.697	0.546	0.452	0.442	0.4787	0.0000	0.1	1	-14.869	3.2639431953
	9.00	1.9137285948	1.9137	1.5527	3.9022	3.7219	0.888	0.687	0.574	0.510	0.500	0.4787	0.0000	0.1	1	-14.871	3.2641119957
	9.00	1.9144761562	1.9145	1.5833	3.9179	3.7542	0.812	0.679	0.595	0.550	0.542	0.4787	0.0000	0.1	1	-14.871	3.2641592026
	9.00	1.9148992300	1.9149	1.6207	3.9342	3.7824	0.718	0.663	0.606	0.579	0.572	0.4787	0.0000	0.1	1	-14.871	3.2641856670
	9.00	1.9150061607	1.9150	1.5971	3.9294	3.7866	0.777	0.698	0.633	0.601	0.594	0.4787	0.0000	0.1	1	-14.871	3.2641925812
	9.00	1.9151204824	1.9151	1.5726	3.9170	3.7614	0.838	0.702	0.616	0.570	0.562	0.4787	0.0000	0.1	1	-14.871	3.2641997337
	9.00	1.9152600765	1.9153	1.5727	3.9047	3.7123	0.838	0.648	0.540	0.479	0.469	0.4787	0.0000	0.1	1	-14.871	3.2642085552
	9.00	1.9154696465	1.9155	1.5871	3.8913	3.6442	0.802	0.558	0.423	0.343	0.332	0.4787	0.0000	0.1	1	-14.871	3.2642216682
	9.00	1.9157868624	1.9158	1.5972	3.8764	3.5748	0.777	0.475	0.310	0.207	0.195	0.4787	0.0000	0.2	1	-14.872	3.2642416954
	9.00	1.9161165953	1.9161	1.5997	3.8643	3.5238	0.771	0.427	0.236	0.111	0.098	0.4787	0.0000	0.2	1	-14.872	3.2642624378
	9.00	1.9166595936	1.9167	1.5978	3.8489	3.4646	0.776	0.382	0.156	0.002	-0.013	0.4787	0.0000	0.2	1	-14.872	3.2642965317
	9.00	1.9173411131	1.9173	1.5927	3.8320	3.4019	0.788	0.344	0.079	-0.109	-0.126	0.4787	0.0000	0.2	1	-14.872	3.2643394470
	9.00	1.9181357622	1.9181	1.5833	3.8147	3.3424	0.812	0.320	0.013	-0.211	-0.231	0.4787	0.0000	0.2	1	-14.873	3.2643892765
	9.00	1.9190104008	1.9190	1.5675	3.7991	3.2959	0.851	0.320	-0.026	-0.284	-0.306	0.4787	0.0000	0.3	1	-14.873	3.2644441128
	9.00	1.9199315310	1.9199	1.5419	3.7844	3.2631	0.915	0.351	-0.034	-0.324	-0.350	0.4787	0.0000	0.3	1	-14.873	3.2645018101
	9.00	1.9208582640	1.9209	1.5014	3.7699	3.2458	1.016	0.422	-0.001	-0.325	-0.354	0.4787	0.0000	0.3	1	-14.874	3.2645597458
	9.00	1.9217824936	1.9218	1.4392	3.7546	3.2467	1.172	0.550	0.084	-0.277	-0.310	0.4787	0.0000	0.3	1	-14.874	3.2646176815
	9.00	1.9227043390	1.9227	1.3777	3.7393	3.2473	1.326	0.683	0.171	-0.227	-0.266	0.4787	0.0000	0.3	1	-14.875	3.2646751404
	9.00	1.9233335257	1.9233	1.3570	3.7300	3.2310	1.378	0.723	0.183	-0.239	-0.281	0.4787	0.0000	0.3	1	-14.875	3.2647144794
	9.00	1.9246597290	1.9247	1.4074	3.7186	3.1354	1.251	0.588	0.012	-0.441	-0.488	0.4787	0.0000	0.3	1	-14.876	3.2647969723
	9.00	1.9257514477	1.9258	1.4712	3.7127	3.0482	1.092	0.426	-0.171	-0.639	-0.689	0.4787	0.0000	0.4	1	-14.876	3.2648649216
	9.00	1.9266773462	1.9267	1.5304	3.7087	2.9731	0.944	0.276	-0.334	-0.814	-0.865	0.4787	0.0000	0.4	1	-14.877	3.2649223804
	9.00	1.9277023077	1.9277	1.5987	3.7048	2.8897	0.773	0.102	-0.520	-1.010	-1.063	0.4787	0.0000	0.5	1	-14.877	3.2649860382
	9.00	1.9286463261	1.9286	1.6632	3.7013	2.8111	0.612	-0.061	-0.696	-1.195	-1.249	0.4787	0.0000	0.6	1	-14.877	3.2650446892
	9.00	1.9295992851	1.9296	1.7297	3.6976	2.7301	0.446	-0.228	-0.875	-1.385	-1.442	0.4787	0.0000	0.7	1	-14.878	3.2651035786
	9.00	1.9305492640	1.9305	1.7964	3.6938	2.6484	0.279	-0.394	-1.055	-1.577	-1.635	0.4787	0.0000	0.8	1	-14.878	3.2651622295
	9.00	1.9314727783	1.9315	1.8615	3.6901	2.5688	0.116	-0.555	-1.230	-1.763	-1.823	0.4787	0.0000	0.9	1	-14.878	3.2652194500
	9.00	1.9323464632	1.9323	1.9240	3.6867	2.4931	-0.040	-0.710	-1.398	-1.941	-2.003	0.4787	0.0000	1.0	1	-14.879	3.2652733326
	9.00	1.9332586527	1.9333	1.9913	3.6836	2.4135	-0.208	-0.878	-1.577	-2.129	-2.193	0.4787	0.0000	1.2	1	-14.879	3.2653293610
	9.00	1.9340920448	1.9341	2.0545	3.6800	2.3359	-0.366	-1.035	-1.748	-2.310	-2.377	0.4787	0.0000	1.3	1	-14.879	3.2653808594
	9.00	1.9349114895	1.9349	2.1190	3.6758	2.2547	-0.528	-1.195	-1.924	-2.499	-2.567	0.4787	0.0000	1.5	1	-14.879	3.2654311657
	9.00	1.9356646538	1.9357	2.1804	3.6716	2.1771	-0.681	-1.344	-2.089	-2.678	-2.749	0.4787	0.0000	1.8	1	-14.879	3.2654774189
	9.00	1.9364218712	1.9364	2.2448	3.6674	2.0957	-0.842	-1.500	-2.263	-2.866	-2.940	0.4787	0.0000	2.0	1	-14.879	3.2655239105
	9.00	1.9371713400	1.9372	2.3078	3.6631	2.0156	-0.999	-1.652	-2.433	-3.050	-3.127	0.4787	0.0000	2.3	1	-14.879	3.2655699253
	9.00	1.9380000830	1.9380	2.3708	3.6587	1.9355	-1.157	-1.804	-2.603	-3.235	-3.315	0.4787	0.0000	2.7	1	-14.879	3.2656207085
	9.00	1.9386533499	1.9387	2.4023	3.6566	1.8955	-1.236	-1.880	-2.688	-3.327	-3.409	0.4787	0.0000	2.9	1	-14.879	3.2656607628
	9.00	1.9404667616	1.9405	1.8535	3.6926	2.5886	0.136	-0.536	-1.202	-1.727	-1.786	0.4787	0.0000	0.9	1	-14.883	3.2657713890
	9.00	1.9411176443	1.9411	1.8066	3.6957	2.6482	0.253	-0.420	-1.074	-1.590	-1.647	0.4787	0.0000	0.8	1	-14.883	3.2658112049
	9.00	1.9416229725	1.9416	1.7847	3.6972	2.6763	0.308	-0.366	-1.014	-1.525	-1.582	0.4787	0.0000	0.7	1	-14.883	3.2658419609
	9.00	1.9417170286	1.9417	1.7767	3.6978	2.6866	0.328	-0.346	-0.992	-1.502	-1.558	0.4787	0.0000	0.7	1	-14.884	3.2658476830
	9.00	1.9417357445	1.9417	1.7716	3.6981	2.6931	0.341	-0.333	-0.979	-1.486	-1.542	0.4787	0.0000	0.7	1	-14.884	3.2658488750
	9.00	1.9417545795	1.9418	1.7659	3.6984	2.7000	0.355	-0.319	-0.963	-1.470	-1.526	0.4787	0.0000	0.7	1	-14.884	3.2658500671
	9.00	1.9417732954	1.9418	1.7591	3.6989	2.7086	0.372	-0.302	-0.945	-1.450	-1.506	0.4787	0.0000	0.7	1	-14.884	3.2658512592
	9.00	1.9418109655	1.9418	1.7526	3.6993	2.7167	0.389	-0.286	-0.927	-1.432	-1.487	0.4787	0.0000	0.7	1	-14.884	3.2658534050
	9.00	1.9418673515	1.9419	1.7460	3.6997	2.7249	0.405	-0.269	-0.909	-1.413	-1.468	0.4787	0.0000	0.7	1	-14.884	3.2658569813
	9.00	1.9419804811	1.9420	1.7361	3.7003	2.7373	0.430	-0.245	-0.882	-1.384	-1.439	0.4787	0.0000	0.7	1	-14.884	3.2658638954
	9.00	1.9421690702	1.9422	1.7255	3.7010	2.7507	0.456	-0.218	-0.853	-1.353	-1.407	0.4787	0.0000	0.7	1	-14.884	3.2658753395
	9.00	1.9426431656	1.9426	1.7107	3.7021	2.7700	0.493	-0.180	-0.812	-1.308	-1.362	0.4787	0.0000	0.6	1	-14.884	3.2659041882
	9.00	1.9446039200	1.9446	1.5458	3.7125	2.9768	0.905	0.239	-0.358	-0.828	-0.877	0.4787	0.0000	0.4	1	-14.885	3.2660233974
	9.00	1.9807355404	1.9807	1.6012	3.7133	2.9329	0.767	0.100	-0.494	-0.960	-1.009	0.4787	0.0000	0.5	1	-14.902	3.2681703568
	9.00	1.9927110672	1.9927	1.6192	3.7137	2.9191	0.722	0.055	-0.538	-1.003	-1.051	0.4787	0.0000	0.5	1	-14.908	3.2688617706
	9.00	2.0293447971	2.0293	1.6819	3.7147	2.8682	0.565	-0.102	-0.691	-1.153	-1.201	0.4787	0.0000	0.5	1	-14.925	3.2709140778
	9.00	2.0466797352	2.0467	1.7135	3.7152	2.8425	0.486	-0.181	-0.768	-1.228	-1.276	0.4787	0.0000	0.6	1	-14.933	3.2718536854
	9.00	2.0890896320	2.0891	1.7970	3.7145	2.7648	0.277	-0.391	-0.980	-1.442	-1.491	0.4787	0.0000	0.7	1	-14.952	3.2740705013
	9.00	2.1262187958	2.1262	1.8845	3.7091	2.6634	0.059	-0.612	-1.220	-1.696	-1.747	0.4787	0.0000	0.8	1	-14.968	3.2759211063
	9.00	2.1384160519	2.1384	1.9555	3.7019	2.5661	-0.119	-0.794	-1.426	-1.922	-1.976	0.4787	0.0000	0.9	1	-14.973	3.2765116692
	9.00	2.1402444839	2.1402	2.0169	3.6963	2.4826	-0.272	-0.948	-1.600	-2.112	-2.169	0.4787	0.0000	1.1	1	-14.974	3.2765996456
	9.00	2.1406068802	2.1406	2.0700	3.6923	2.4137	-0.405	-1.079	-1.746	-2.270	-2.329	0.4787	0.0000	1.2	1	-14.974	3.2766168118
	9.00	2.1407244205	2.1407	2.1172	3.6890	2.3535	-0.523	-1.196	-1.875	-2.409	-2.470	0.4787	0.0000	1.3	1	-14.974	3.2766225338
	9.00	2.1408221722	2.1408	2.1932	3.6834	2.2552	-0.713	-1.384	-2.084	-2.635	-2.699	0.4787	0.0000	1.6	1	-14.974	3.2766273022
	9.00	2.1409051418	2.1409	2.2555	3.6791	2.1754	-0.869	-1.539	-2.255	-2.818	-2.885	0.4787	0.0000	1.8	1	-14.973	3.2766311169
	9.00	2.1410632133	2.1411	2.2904	3.6767	2.1309	-0.956	-1.626	-2.351	-2.921	-2.989	0.4787	0.0000	2.0	1	-14.973	3.2766387463
	9.00	2.1414849758	2.1415	2.2863	3.6770	2.1363	-0.946	-1.615	-2.339	-2.909	-2.977	0.4787	0.0000	1.9	1	-14.973	3.2766590118
	9.00	2.1444942951	2.1445	2.3453	3.6729	2.0616	-1.093	-1.760	-2.500	-3.082	-3.153	0.4787	0.0000	2.2	1	-14.974	3.2768030167
	9.00	2.1454234123	2.1454	2.4176	3.6672	1.9667	-1.274	-1.933	-2.697	-3.299	-3.373	0.4787	0.0000	2.6	1	-14.974	3.2768471241
	9.00	2.1460280418	2.1460	2.4828	3.6622	1.8815	-1.437	-2.090	-2.874	-3.493	-3.571	0.4787	0.0000	3.0	1	-14.974	3.2768759727
	9.00	2.1465420723	2.1465	2.5549	3.6566	1.7870	-1.617	-2.263	-3.071	-3.708	-3.791	0.4787	0.0000	3.6	1	-14.973	3.2769005299
	9.00	2.1469581127	2.1470	2.6288	3.6508	1.6903	-1.802	-2.440	-3.272	-3.929	-4.015	0.4787	0.0000	4.2	1	-14.972	3.2769203186
	9.00	2.1472682953	2.1473	2.7034	3.6450	1.5924	-1.988	-2.615	-3.472	-4.150	-4.241	0.4787	0.0000	5.0	1	-14.970	3.2769351006
	9.00	2.1474952698	2.1475	2.7672	3.6403	1.5100	-2.148	-2.765	-3.643	-4.338	-4.433	0.4787	0.0000	5.8	1	-14.969	3.2769458294
	9.00	2.1476919651	2.1477	2.8370	3.6352	1.4198	-2.323	-2.929	-3.830	-4.543	-4.642	0.4787	0.0000	6.7	1	-14.967	3.2769553661
	9.00	2.1478586197	2.1479	2.9046	3.6300	1.3313	-2.491	-3.087	-4.011	-4.743	-4.847	0.4787	0.0000	7.9	1	-14.964	3.2769632339
	9.00	2.1480176449	2.1480	2.9692	3.6248	1.2462	-2.653	-3.237	-4.185	-4.935	-5.043	0.4787	0.0000	9.1	1	-14.961	3.2769708633
	9.00	2.1481840611	2.1482	3.0363	3.6194	1.1575	-2.821	-3.390	-4.364	-5.133	-5.247	0.4787	0.0000	10.6	1	-14.957	3.2769787312
	9.00	2.1483583450	2.1484	3.1045	3.6135	1.0658	-2.991	-3.544	-4.546	-5.337	-5.457	0.4787	0.0000	12.5	1	-14.951	3.2769868374
	9.00	2.1485476494	2.1485	3.1749	3.6079	0.9730	-3.167	-3.704	-4.733	-5.545	-5.671	0.4787	0.0000	14.7	1	-14.944	3.2769958973
	9.00	2.1486537457	2.1487	3.2442	3.6022	0.8807	-3.340	-3.861	-4.918	-5.750	-5.883	0.4787	0.0000	17.3	1	-14.936	3.2770009041
	9.00	2.1486542225	2.1487	3.2442	3.6042	0.8889	-3.340	-3.868	-4.914	-5.738	-5.869	0.3768	0.0000	17.0	1	-14.933	3.2770009041
