# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:33:03 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.16	4.3262686729	4.3263	2.9628	4.0092	3.0940	-2.637	-2.294	-2.244	-2.235	-2.217	0.4787	0.0000	0.6	1	-13.357	3.3203437328
	8.16	4.3267006874	4.3267	2.9597	3.9923	3.0295	-2.629	-2.377	-2.349	-2.346	-2.333	0.4787	0.0000	0.6	1	-13.357	3.3203468323
	8.16	4.3271327019	4.3271	2.9548	3.9738	2.9605	-2.617	-2.462	-2.460	-2.464	-2.456	0.4787	0.0000	0.7	1	-13.356	3.3203501701
	8.16	4.3275737762	4.3276	2.9474	3.9524	2.8825	-2.598	-2.554	-2.582	-2.597	-2.595	0.4787	0.0000	0.8	1	-13.356	3.3203535080
	8.16	4.3280153275	4.3280	2.9373	3.9282	2.7959	-2.573	-2.646	-2.713	-2.744	-2.749	0.4787	0.0000	0.9	1	-13.356	3.3203566074
	8.16	4.3284463882	4.3284	2.9239	3.9009	2.6998	-2.540	-2.735	-2.851	-2.908	-2.919	0.4787	0.0000	1.1	1	-13.356	3.3203599453
	8.16	4.3286666870	4.3287	2.9154	3.8849	2.6448	-2.518	-2.778	-2.926	-3.004	-3.018	0.4787	0.0000	1.2	1	-13.356	3.3203616142
	8.16	4.3288769722	4.3289	2.9055	3.8677	2.5858	-2.494	-2.820	-3.004	-3.108	-3.124	0.4787	0.0000	1.3	1	-13.356	3.3203630447
	8.16	4.3290972710	4.3291	2.8934	3.8479	2.5186	-2.463	-2.864	-3.089	-3.227	-3.246	0.4787	0.0000	1.5	1	-13.356	3.3203647137
	8.16	4.3293075562	4.3293	2.8799	3.8271	2.4488	-2.430	-2.898	-3.171	-3.349	-3.371	0.4787	0.0000	1.7	1	-13.356	3.3203663826
	8.16	4.3295178413	4.3295	2.8634	3.8031	2.3696	-2.388	-2.923	-3.255	-3.484	-3.510	0.4787	0.0000	1.9	1	-13.356	3.3203680515
	8.16	4.3297176361	4.3297	2.8445	3.7780	2.2880	-2.341	-2.935	-3.332	-3.619	-3.650	0.4787	0.0000	2.2	1	-13.356	3.3203694820
	8.16	4.3299279213	4.3299	2.8205	3.7535	2.2138	-2.281	-2.921	-3.387	-3.733	-3.771	0.4787	0.0000	2.5	1	-13.356	3.3203709126
	8.16	4.3301882744	4.3302	2.7817	3.7308	2.1619	-2.184	-2.853	-3.388	-3.793	-3.838	0.4787	0.0000	2.8	1	-13.356	3.3203730583
	8.16	4.3304581642	4.3305	2.7365	3.7141	2.1402	-2.071	-2.751	-3.341	-3.792	-3.844	0.4787	0.0000	2.9	1	-13.356	3.3203749657
	8.16	4.3307275772	4.3307	2.7063	3.6997	2.1129	-1.996	-2.682	-3.321	-3.812	-3.870	0.4787	0.0000	3.0	1	-13.356	3.3203768730
	8.16	4.3310103416	4.3310	2.7481	3.6858	2.0155	-2.100	-2.780	-3.471	-4.006	-4.072	0.4787	0.0000	3.6	1	-13.356	3.3203790188
	8.16	4.3312926292	4.3313	2.8226	3.6756	1.9004	-2.287	-2.962	-3.692	-4.257	-4.329	0.4787	0.0000	4.3	1	-13.356	3.3203811646
	8.16	4.3315749168	4.3316	2.8882	3.6690	1.8083	-2.451	-3.118	-3.875	-4.463	-4.539	0.4787	0.0000	5.1	1	-13.356	3.3203833103
	8.16	4.3320555687	4.3321	2.9521	3.6624	1.7181	-2.610	-3.268	-4.054	-4.663	-4.745	0.4787	0.0000	5.9	1	-13.356	3.3203868866
	8.16	4.3326821327	4.3327	3.0136	3.6571	1.6356	-2.764	-3.415	-4.222	-4.849	-4.935	0.4787	0.0000	6.9	1	-13.356	3.3203916550
	8.16	4.3332877159	4.3333	3.0699	3.6521	1.5595	-2.905	-3.549	-4.378	-5.021	-5.110	0.4787	0.0000	7.8	1	-13.356	3.3203961849
	8.16	4.3339138031	4.3339	3.1277	3.6470	1.4811	-3.049	-3.684	-4.535	-5.196	-5.290	0.4787	0.0000	9.0	1	-13.356	3.3204007149
	8.16	4.3345704079	4.3346	3.1881	3.6422	1.4016	-3.200	-3.825	-4.698	-5.376	-5.473	0.4787	0.0000	10.3	1	-13.356	3.3204057217
	8.16	4.3352060318	4.3352	3.2278	3.6388	1.3485	-3.300	-3.918	-4.805	-5.495	-5.595	0.4787	0.0000	11.3	1	-13.356	3.3204102516
	8.16	4.3365383148	4.3365	3.2662	3.6355	1.2971	-3.395	-4.007	-4.909	-5.610	-5.714	0.4787	0.0000	12.3	1	-13.356	3.3204202652
	8.16	4.3469948769	4.3470	3.2116	3.6412	1.3753	-3.259	-3.882	-4.759	-5.441	-5.539	0.4787	0.0000	10.8	1	-13.354	3.3204977512
	8.16	4.3540449142	4.3540	3.1507	3.6466	1.4588	-3.107	-3.741	-4.594	-5.256	-5.349	0.4787	0.0000	9.3	1	-13.354	3.3205497265
	8.16	4.3598217964	4.3598	3.0882	3.6520	1.5434	-2.950	-3.595	-4.424	-5.067	-5.156	0.4787	0.0000	8.1	1	-13.353	3.3205921650
	8.16	4.3643155098	4.3643	3.0378	3.6567	1.6131	-2.824	-3.475	-4.284	-4.912	-4.998	0.4787	0.0000	7.1	1	-13.353	3.3206250668
	8.16	4.3692302704	4.3692	2.9855	3.6615	1.6850	-2.694	-3.351	-4.140	-4.752	-4.834	0.4787	0.0000	6.3	1	-13.352	3.3206608295
	8.16	4.3748164177	4.3748	2.9358	3.6665	1.7554	-2.569	-3.233	-4.001	-4.596	-4.675	0.4787	0.0000	5.6	1	-13.352	3.3207015991
	8.16	4.3837218285	4.3837	2.8861	3.6734	1.8332	-2.445	-3.119	-3.858	-4.430	-4.503	0.4787	0.0000	4.9	1	-13.351	3.3207659721
	8.16	4.3953576088	4.3954	2.8575	3.6810	1.8935	-2.374	-3.052	-3.762	-4.310	-4.379	0.4787	0.0000	4.4	1	-13.350	3.3208496571
	8.16	4.4039545059	4.4040	2.8939	3.6924	1.9034	-2.465	-3.149	-3.816	-4.328	-4.390	0.4787	0.0000	4.3	1	-13.349	3.3209109306
	8.16	4.4078698158	4.4079	2.9200	3.6999	1.9079	-2.530	-3.219	-3.856	-4.344	-4.403	0.4787	0.0000	4.3	1	-13.348	3.3209388256
	8.16	4.4101786613	4.4102	2.9432	3.7072	1.9139	-2.588	-3.274	-3.887	-4.354	-4.409	0.4787	0.0000	4.3	1	-13.348	3.3209552765
	8.16	4.4122996330	4.4123	2.9635	3.7160	1.9293	-2.639	-3.321	-3.903	-4.346	-4.397	0.4787	0.0000	4.1	1	-13.348	3.3209702969
	8.16	4.4138984680	4.4139	2.9783	3.7240	1.9466	-2.676	-3.354	-3.910	-4.329	-4.378	0.4787	0.0000	4.0	1	-13.348	3.3209815025
	8.16	4.4163312912	4.4163	2.9964	3.7384	1.9863	-2.721	-3.383	-3.894	-4.276	-4.319	0.4787	0.0000	3.8	1	-13.348	3.3209986687
	8.16	4.4675803185	4.4676	3.0970	3.8180	2.2091	-2.972	-3.466	-3.760	-3.954	-3.978	0.4787	0.0000	2.6	1	-13.343	3.3213551044
	8.16	4.5000000000	4.5000	3.1244	3.8072	2.1415	-3.041	-3.565	-3.886	-4.103	-4.129	0.4787	0.0000	2.9	1	-13.339	3.3215744495
	8.16	4.5016489029	4.5016	3.1258	3.8066	2.1381	-3.044	-3.570	-3.892	-4.110	-4.136	0.4787	0.0000	2.9	1	-13.339	3.3215854168
	8.16	4.5132713318	4.5133	3.1305	3.7939	2.0838	-3.056	-3.615	-3.969	-4.215	-4.244	0.4787	0.0000	3.2	1	-13.338	3.3216629028
	8.16	4.5209336281	4.5209	3.1308	3.7806	2.0307	-3.057	-3.646	-4.037	-4.312	-4.344	0.4787	0.0000	3.5	1	-13.337	3.3217136860
	8.16	4.5264806747	4.5265	3.1293	3.7671	1.9789	-3.053	-3.670	-4.097	-4.405	-4.441	0.4787	0.0000	3.8	1	-13.337	3.3217504025
	8.16	4.5309157372	4.5309	3.1270	3.7522	1.9221	-3.048	-3.692	-4.161	-4.505	-4.544	0.4787	0.0000	4.2	1	-13.336	3.3217797279
	8.16	4.5354986191	4.5355	3.1224	3.7371	1.8667	-3.036	-3.701	-4.215	-4.599	-4.643	0.4787	0.0000	4.7	1	-13.336	3.3218097687
	8.16	4.5401206017	4.5401	3.1156	3.7208	1.8087	-3.019	-3.701	-4.267	-4.693	-4.743	0.4787	0.0000	5.1	1	-13.336	3.3218400478
	8.16	4.5439605713	4.5440	3.1011	3.7054	1.7619	-2.983	-3.671	-4.290	-4.760	-4.817	0.4787	0.0000	5.6	1	-13.335	3.3218650818
	8.16	4.5477581024	4.5478	3.0753	3.6901	1.7269	-2.918	-3.604	-4.279	-4.795	-4.860	0.4787	0.0000	5.9	1	-13.335	3.3218896389
	8.16	4.5511035919	4.5511	3.0532	3.6764	1.6944	-2.863	-3.541	-4.269	-4.828	-4.900	0.4787	0.0000	6.3	1	-13.335	3.3219115734
	8.16	4.5544481277	4.5544	3.0866	3.6624	1.6056	-2.946	-3.606	-4.391	-4.998	-5.080	0.4787	0.0000	7.3	1	-13.334	3.3219332695
	8.16	4.5546388626	4.5546	3.1030	3.6593	1.5767	-2.987	-3.642	-4.441	-5.059	-5.143	0.4787	0.0000	7.7	1	-13.334	3.3219344616
	8.16	4.5548758507	4.5549	3.1652	3.6527	1.4879	-3.143	-3.789	-4.616	-5.255	-5.344	0.4787	0.0000	9.0	1	-13.334	3.3219358921
	8.16	4.5550985336	4.5551	3.2199	3.6475	1.4128	-3.280	-3.917	-4.766	-5.423	-5.516	0.4787	0.0000	10.2	1	-13.334	3.3219373226
	8.16	4.5563507080	4.5564	3.2853	3.6410	1.3214	-3.443	-4.067	-4.945	-5.625	-5.724	0.4787	0.0000	12.0	1	-13.334	3.3219454288
	8.16	4.5568513870	4.5569	3.3433	3.6356	1.2420	-3.588	-4.200	-5.102	-5.802	-5.906	0.4787	0.0000	13.7	1	-13.334	3.3219487667
	8.16	4.5576295853	4.5576	3.4100	3.6298	1.1520	-3.755	-4.354	-5.283	-6.003	-6.112	0.4787	0.0000	16.0	1	-13.334	3.3219537735
	8.16	4.5585460663	4.5585	3.4782	3.6243	1.0618	-3.926	-4.513	-5.467	-6.206	-6.320	0.4787	0.0000	18.7	1	-13.334	3.3219597340
	8.16	4.5593233109	4.5593	3.5400	3.6187	0.9776	-4.080	-4.652	-5.633	-6.392	-6.512	0.4787	0.0000	21.6	1	-13.334	3.3219647408
	8.16	4.5601139069	4.5601	3.6085	3.6133	0.8877	-4.251	-4.808	-5.815	-6.593	-6.720	0.4787	0.0000	25.3	1	-13.334	3.3219697475
	8.16	4.5607509613	4.5608	3.6698	3.6090	0.8092	-4.405	-4.949	-5.977	-6.769	-6.902	0.4787	0.0000	29.0	1	-13.334	3.3219738007
	8.16	4.5613746643	4.5614	3.7394	3.6027	0.7145	-4.579	-5.105	-6.164	-6.978	-7.118	0.4787	0.0000	34.1	1	-13.334	3.3219778538
	8.16	4.5619282722	4.5619	3.8098	3.5968	0.6206	-4.755	-5.259	-6.352	-7.185	-7.333	0.4787	0.0000	40.1	1	-13.334	3.3219814301
	8.16	4.5623850822	4.5624	3.8769	3.5911	0.5308	-4.922	-5.402	-6.531	-7.384	-7.538	0.4787	0.0000	46.8	1	-13.112	3.3219845295
	8.16	4.5627722740	4.5628	3.9408	3.5850	0.4423	-5.082	-5.535	-6.703	-7.576	-7.739	0.4787	0.0000	54.6	1	-12.461	3.3219869137
	8.16	4.5630764961	4.5631	3.9962	3.5801	0.3676	-5.220	-5.651	-6.851	-7.740	-7.909	0.4787	0.0000	62.1	1	-11.912	3.3219888210
	8.16	4.5635051727	4.5635	4.0564	3.5762	0.2917	-5.371	-5.784	-7.009	-7.912	-8.086	0.4787	0.0000	70.8	1	-11.354	3.3219916821
	8.16	4.5637259483	4.5637	4.1122	3.5710	0.2150	-5.510	-5.873	-7.167	-8.082	-8.263	0.4787	0.0000	80.8	1	-10.790	3.3219931126
	8.16	4.5639472008	4.5639	4.1667	3.5655	0.1386	-5.647	-5.947	-7.326	-8.253	-8.439	0.4787	0.0000	92.2	1	-10.228	3.3219945431
	8.16	4.5642514229	4.5643	4.1207	3.5702	0.2036	-5.532	-5.886	-7.192	-8.108	-8.289	0.4787	0.0000	82.4	1	-10.706	3.3219964504
	8.16	4.5642790794	4.5643	4.0761	3.5745	0.2653	-5.420	-5.823	-7.063	-7.971	-8.147	0.4787	0.0000	74.1	1	-11.160	3.3219966888
	8.16	4.5643205643	4.5643	4.1166	3.5706	0.2091	-5.521	-5.880	-7.180	-8.096	-8.277	0.4787	0.0000	81.6	1	-10.747	3.3219969273
	8.16	4.5643754005	4.5644	4.1555	3.5667	0.1546	-5.619	-5.933	-7.293	-8.217	-8.402	0.4787	0.0000	89.7	1	-10.346	3.3219971657
	8.16	4.5645136833	4.5645	4.2241	3.5594	0.0570	-5.790	-6.022	-7.494	-8.435	-8.626	0.4787	0.0000	106.1	1	-9.629	3.3219981194
	8.16	4.5645413399	4.5645	4.2397	3.5577	0.0345	-5.829	-6.042	-7.539	-8.485	-8.678	0.4787	0.0000	110.3	1	-9.463	3.3219983578
	8.16	4.5645551682	4.5646	4.2398	3.5596	0.0421	-5.830	-6.064	-7.532	-8.473	-8.664	0.3622	0.0000	108.9	1	-9.519	3.3219983578
	8.16	4.5647091866	4.5647	4.3538	3.5485	-0.1164	-6.115	-6.211	-7.859	-8.823	-9.024	0.3605	0.8610	143.2	1	-8.353	3.3219993114
	8.16	4.5648965836	4.5649	4.4617	3.5375	-0.2683	-6.384	-6.245	-8.163	-9.145	-9.361	0.3346	0.8621	186.1	1	-7.237	3.3220005035
	8.16	4.5652003288	4.5603	4.5891	3.5247	-0.4474	-6.703	-6.280	-8.520	-9.531	-9.764	0.0797	0.8632	766.7	0	-5.919	3.3220026493
	8.16	4.5654234886	4.5339	4.6452	3.5182	-0.5319	-6.843	-6.241	-8.676	-9.696	-9.935	0.0702	0.8637	948.5	0	-5.293	3.3220040798
	8.16	4.5655393600	4.5009	4.6614	3.5159	-0.5604	-6.884	-6.217	-8.722	-9.745	-9.986	0.0698	0.8639	1017.9	0	-5.078	3.3220047951
	8.16	4.5656571388	4.4512	4.6695	3.5142	-0.5802	-6.904	-6.189	-8.747	-9.772	-10.014	0.0708	0.8641	1067.4	0	-4.923	3.3220055103
	8.16	4.5657768250	4.3841	4.6694	3.5131	-0.5913	-6.903	-6.157	-8.749	-9.776	-10.019	0.0732	0.8643	1093.4	0	-4.830	3.3220062256
	8.16	4.5658979416	4.3050	4.6633	3.5122	-0.5966	-6.888	-6.117	-8.736	-9.764	-10.008	0.0757	0.8644	1103.2	0	-4.777	3.3220069408
	8.16	4.5660204887	4.2186	4.6531	3.5117	-0.5971	-6.863	-6.079	-8.712	-9.741	-9.984	0.0782	0.8645	1099.0	0	-4.757	3.3220078945
	8.16	4.5661449432	4.1289	4.6403	3.5113	-0.5954	-6.831	-6.034	-8.681	-9.711	-9.955	0.0805	0.8647	1088.3	0	-4.753	3.3220086098
	8.16	4.5662703514	4.0388	4.6262	3.5109	-0.5922	-6.795	-5.989	-8.646	-9.676	-9.921	0.0828	0.8648	1073.5	0	-4.760	3.3220095634
	8.16	4.5663967133	3.9498	4.6114	3.5106	-0.5884	-6.759	-5.944	-8.610	-9.641	-9.885	0.0850	0.8649	1057.0	0	-4.771	3.3220102787
	8.16	4.5665240288	3.8621	4.5965	3.5103	-0.5844	-6.721	-5.898	-8.574	-9.605	-9.849	0.0873	0.8650	1040.4	0	-4.782	3.3220109940
	8.16	4.5666522980	3.7761	4.5816	3.5100	-0.5806	-6.684	-5.852	-8.537	-9.569	-9.814	0.0897	0.8651	1024.3	0	-4.793	3.3220119476
	8.16	4.5667815208	3.6911	4.5668	3.5095	-0.5777	-6.647	-5.801	-8.501	-9.534	-9.779	0.0925	0.8652	1011.0	0	-4.797	3.3220126629
	8.16	4.5669112206	3.6064	4.5521	3.5091	-0.5748	-6.610	-5.753	-8.466	-9.499	-9.744	0.0958	0.8654	997.6	0	-4.800	3.3220136166
	8.16	4.5670418739	3.5211	4.5376	3.5086	-0.5726	-6.574	-5.703	-8.431	-9.464	-9.710	0.1001	0.8655	985.9	0	-4.798	3.3220143318
	8.16	4.5671725273	3.4329	4.5228	3.5081	-0.5706	-6.537	-5.653	-8.395	-9.429	-9.675	0.1063	0.8656	974.6	0	-4.793	3.3220152855
	8.16	4.5673041344	3.3410	4.5078	3.5074	-0.5703	-6.499	-5.595	-8.359	-9.394	-9.641	0.1159	0.8658	967.0	0	-4.774	3.3220160007
	8.16	4.5674362183	3.2431	4.4923	3.5065	-0.5714	-6.461	-5.532	-8.323	-9.359	-9.607	0.1312	0.8659	962.2	0	-4.743	3.3220169544
	8.16	4.5675683022	3.1345	4.4760	3.5054	-0.5740	-6.420	-5.461	-8.284	-9.322	-9.571	0.1576	0.8661	960.1	0	-4.697	3.3220176697
	8.16	4.5677008629	3.0066	4.4578	3.5039	-0.5802	-6.375	-5.373	-8.243	-9.283	-9.533	0.1993	0.8663	964.4	0	-4.619	3.3220186234
	8.16	4.5678339005	2.8416	4.4365	3.5017	-0.5920	-6.321	-5.259	-8.195	-9.238	-9.489	0.2550	0.8666	979.1	0	-5.094	3.3220195770
	8.16	4.5679664612	2.5863	4.4080	3.4983	-0.6179	-6.250	-5.109	-8.132	-9.177	-9.430	0.3180	0.8669	1019.5	0	-4.831	3.3220202923
	8.16	4.5680985451	2.0970	4.3653	3.4943	-0.6824	-6.143	-4.927	-8.034	-9.079	-9.333	0.3879	0.8673	1014.4	0	-4.194	3.3220212460
	8.16	4.5682306290	1.0330	4.3173	3.5381	-0.7668	-6.023	-5.901	-7.801	-8.777	-8.991	0.4119	0.8680	941.6	0	-3.979	3.3220219612
	8.16	4.5682706833	0.8682	4.3038	3.8111	0.2633	-5.989	-6.488	-6.789	-6.962	-6.995	0.4119	0.8683	42.9	1	-7.845	3.3220221996
#	Isochrone	Z = 0.00900		Age = 	1.514e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.18	0.1500000060	0.1500	-2.4603	3.5372	5.1694	10.921	10.353	9.161	8.581	8.360	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.18	0.2000000030	0.2000	-2.1836	3.5587	5.1033	10.229	9.616	8.513	7.931	7.728	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.18	0.2500000000	0.2500	-1.9951	3.5702	5.0580	9.758	9.121	8.059	7.476	7.294	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.18	0.3000000119	0.3000	-1.8451	3.5794	5.0240	9.383	8.733	7.705	7.114	6.948	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.18	0.3499999940	0.3500	-1.7188	3.5873	4.9962	9.067	8.411	7.414	6.810	6.656	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.18	0.4000000060	0.4000	-1.5737	3.5945	4.9376	8.704	8.046	7.072	6.452	6.310	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.18	0.4499999881	0.4500	-1.4531	3.6034	4.9038	8.403	7.743	6.800	6.160	6.031	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.18	0.5000000000	0.5000	-1.3237	3.6140	4.8627	8.079	7.425	6.510	5.851	5.733	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.18	0.5500000119	0.5500	-1.1863	3.6262	4.8154	7.736	7.087	6.204	5.528	5.422	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.18	0.6000000238	0.6000	-1.0555	3.6382	4.7706	7.409	6.758	5.910	5.243	5.149	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.18	0.6999999881	0.7000	-0.7768	3.6707	4.6885	6.712	6.044	5.304	4.707	4.636	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.18	0.8136165738	0.8136	-0.4667	3.7183	4.6344	5.937	5.266	4.692	4.238	4.190	0.4787	0.0000	0.0	1	-11.560	3.0776672363
	8.18	0.9408496618	0.9408	-0.1665	3.7602	4.5650	5.186	4.567	4.120	3.768	3.738	0.4787	0.0000	0.0	1	-12.155	3.1235415936
	8.18	1.2374603748	1.2374	0.4212	3.8384	4.4089	3.717	3.289	3.039	2.849	2.839	0.4787	0.0000	0.0	1	-14.310	3.1925580502
	8.18	1.3863834143	1.3863	0.6617	3.8699	4.3439	3.116	2.785	2.608	2.480	2.472	0.4787	0.0000	0.0	1	-14.540	3.2152554989
	8.18	1.4863834381	1.4863	0.7994	3.8979	4.3485	2.772	2.540	2.423	2.344	2.338	0.4787	0.0000	0.0	1	-14.627	3.2276329994
	8.18	1.6000000238	1.5998	0.9405	3.9266	4.3538	2.419	2.309	2.245	2.208	2.202	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	8.18	1.6676121950	1.6674	1.0172	3.9420	4.3569	2.227	2.194	2.155	2.132	2.128	0.4787	0.0000	0.0	1	-14.743	3.2458040714
	8.18	1.7136166096	1.7134	1.0674	3.9520	4.3584	2.101	2.118	2.095	2.081	2.078	0.4787	0.0000	0.0	1	-14.768	3.2497043610
	8.18	1.8204247952	1.8204	1.1748	3.9717	4.3561	1.833	1.957	1.960	1.960	1.961	0.4787	0.0000	0.0	1	-14.824	3.2578630447
	8.18	1.9136165380	1.9136	1.2627	3.9870	4.3512	1.613	1.824	1.846	1.854	1.858	0.4787	0.0000	0.0	1	-14.871	3.2641048431
	8.18	2.2000000477	2.2000	1.5069	4.0250	4.3197	1.003	1.434	1.501	1.523	1.537	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	8.18	2.2424657345	2.2425	1.5403	4.0300	4.3145	0.919	1.380	1.452	1.476	1.491	0.4787	0.0000	0.0	1	-15.018	3.2812268734
	8.18	2.5000000000	2.5000	1.7343	4.0577	4.2783	0.434	1.057	1.159	1.190	1.213	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	8.18	2.6154448986	2.6154	1.8141	4.0682	4.2602	0.235	0.920	1.033	1.066	1.091	0.4787	0.0000	0.1	1	-15.162	3.2943863869
	8.18	2.9078257084	2.9078	2.0085	4.0915	4.2053	-0.251	0.574	0.709	0.748	0.778	0.4787	0.0000	0.1	1	-13.529	3.3017735481
	8.18	3.0000000000	3.0000	2.0678	4.0978	4.1844	-0.399	0.463	0.604	0.645	0.676	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	8.18	3.1566941738	3.1567	2.1639	4.1075	4.1493	-0.640	0.282	0.432	0.474	0.507	0.4787	0.0000	0.1	1	-13.493	3.3066952229
	8.18	3.3504657745	3.3505	2.2809	4.1172	4.0969	-0.932	0.049	0.207	0.251	0.286	0.4787	0.0000	0.1	1	-13.468	3.3098719120
	8.18	3.5000000000	3.5000	2.3700	4.1226	4.0485	-1.155	-0.141	0.022	0.068	0.104	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	8.18	3.5258395672	3.5258	2.3850	4.1235	4.0402	-1.193	-0.173	-0.009	0.037	0.072	0.4787	0.0000	0.1	1	-13.445	3.3123462200
	8.18	3.6685895920	3.6686	2.4696	4.1266	3.9853	-1.404	-0.365	-0.199	-0.153	-0.116	0.4787	0.0000	0.1	1	-13.428	3.3141272068
	8.18	3.7899048328	3.7899	2.5437	4.1262	3.9237	-1.589	-0.554	-0.388	-0.342	-0.305	0.4787	0.0000	0.1	1	-13.414	3.3154993057
	8.18	3.8937258720	3.8937	2.6084	4.1231	3.8585	-1.751	-0.736	-0.572	-0.527	-0.491	0.4787	0.0000	0.1	1	-13.402	3.3165824413
	8.18	3.9826972485	3.9827	2.6649	4.1177	3.7899	-1.892	-0.911	-0.752	-0.709	-0.673	0.4787	0.0000	0.2	1	-13.393	3.3174502850
	8.18	4.0000000000	4.0000	2.6761	4.1161	3.7742	-1.920	-0.950	-0.792	-0.749	-0.713	0.4787	0.0000	0.2	1	-13.391	3.3176128864
	8.18	4.0629658699	4.0630	2.7167	4.1097	3.7150	-2.022	-1.091	-0.939	-0.898	-0.863	0.4787	0.0000	0.2	1	-13.384	3.3181884289
	8.18	4.1290020943	4.1290	2.7609	4.1006	3.6414	-2.132	-1.259	-1.114	-1.075	-1.042	0.4787	0.0000	0.2	1	-13.377	3.3187656403
	8.18	4.1584196091	4.1584	2.7816	4.0961	3.6059	-2.184	-1.338	-1.197	-1.160	-1.127	0.4787	0.0000	0.2	1	-13.374	3.3190143108
	8.18	4.1855525970	4.1856	2.8022	4.0928	3.5747	-2.236	-1.410	-1.272	-1.236	-1.203	0.4787	0.0000	0.2	1	-13.371	3.3192393780
	8.18	4.2016038895	4.2016	2.8162	4.0923	3.5605	-2.271	-1.448	-1.310	-1.274	-1.242	0.4787	0.0000	0.2	1	-13.369	3.3193707466
	8.18	4.2150669098	4.2151	2.8310	4.0953	3.5590	-2.308	-1.467	-1.327	-1.290	-1.257	0.4787	0.0000	0.2	1	-13.368	3.3194797039
	8.18	4.2241134644	4.2241	2.8462	4.1030	3.5755	-2.346	-1.458	-1.311	-1.272	-1.238	0.4787	0.0000	0.2	1	-13.367	3.3195524216
	8.18	4.2301979065	4.2302	2.8698	4.1202	3.6215	-2.405	-1.410	-1.248	-1.205	-1.168	0.4787	0.0000	0.2	1	-13.366	3.3196010590
	8.18	4.2319288254	4.2319	2.8922	4.1348	3.6575	-2.461	-1.375	-1.201	-1.154	-1.115	0.4787	0.0000	0.2	1	-13.366	3.3196148872
	8.18	4.2328896523	4.2329	2.9179	4.1490	3.6887	-2.525	-1.349	-1.164	-1.115	-1.073	0.4787	0.0000	0.2	1	-13.366	3.3196225166
	8.18	4.2330398560	4.2330	2.9077	4.1468	3.6903	-2.499	-1.337	-1.154	-1.105	-1.064	0.4787	0.0000	0.2	1	-13.366	3.3196237087
	8.18	4.2332949638	4.2333	2.8714	4.1331	3.6715	-2.408	-1.333	-1.161	-1.115	-1.076	0.4787	0.0000	0.2	1	-13.366	3.3196256161
	8.18	4.2335824966	4.2336	2.8679	4.1172	3.6116	-2.400	-1.424	-1.265	-1.223	-1.186	0.4787	0.0000	0.2	1	-13.366	3.3196280003
	8.18	4.2339649200	4.2340	2.8903	4.1004	3.5221	-2.456	-1.585	-1.440	-1.402	-1.368	0.4787	0.0000	0.3	1	-13.366	3.3196310997
	8.18	4.2344756126	4.2345	2.9115	4.0813	3.4244	-2.509	-1.754	-1.626	-1.594	-1.563	0.4787	0.0000	0.3	1	-13.366	3.3196351528
	8.18	4.2349429131	4.2349	2.9212	4.0653	3.3508	-2.533	-1.873	-1.761	-1.733	-1.705	0.4787	0.0000	0.4	1	-13.366	3.3196387291
	8.18	4.2354745865	4.2355	2.9265	4.0478	3.2755	-2.546	-1.988	-1.894	-1.871	-1.846	0.4787	0.0000	0.4	1	-13.366	3.3196430206
	8.18	4.2360696793	4.2361	2.9284	4.0280	3.1944	-2.551	-2.104	-2.033	-2.016	-1.995	0.4787	0.0000	0.5	1	-13.366	3.3196477890
	8.18	4.2366957664	4.2367	2.9267	4.0058	3.1075	-2.547	-2.222	-2.177	-2.168	-2.152	0.4787	0.0000	0.5	1	-13.366	3.3196527958
