# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:35:19 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.90	5.8464398384	5.8464	3.4877	3.7828	1.7944	-3.949	-4.554	-4.932	-5.189	-5.223	0.4787	0.0000	5.6	1	-13.226	3.3278243542
	7.90	5.8495850563	5.8496	3.4904	3.7834	1.7944	-3.956	-4.559	-4.936	-5.191	-5.226	0.4787	0.0000	5.6	1	-13.226	3.3278341293
	7.90	5.8545780182	5.8546	3.4946	3.7840	1.7929	-3.966	-4.568	-4.943	-5.197	-5.232	0.4787	0.0000	5.6	1	-13.225	3.3278498650
	7.90	5.8648629189	5.8649	3.5029	3.7842	1.7864	-3.987	-4.589	-4.963	-5.216	-5.250	0.4787	0.0000	5.7	1	-13.224	3.3278820515
	7.90	5.8956861496	5.8957	3.5208	3.7656	1.6961	-4.032	-4.673	-5.099	-5.395	-5.434	0.4787	0.0000	6.7	1	-13.222	3.3279774189
	7.90	5.9130153656	5.9130	3.5182	3.7298	1.5569	-4.025	-4.719	-5.252	-5.639	-5.689	0.4787	0.0000	8.5	1	-13.221	3.3280303478
	7.90	5.9220304489	5.9220	3.5023	3.6964	1.4397	-3.986	-4.690	-5.341	-5.819	-5.887	0.4787	0.0000	10.4	1	-13.220	3.3280577660
	7.90	5.9279479980	5.9279	3.4703	3.6738	1.3819	-3.906	-4.594	-5.336	-5.881	-5.964	0.4787	0.0000	11.5	1	-13.220	3.3280756474
	7.90	5.9340720177	5.9341	3.4379	3.6572	1.3485	-3.825	-4.487	-5.300	-5.902	-5.997	0.4787	0.0000	12.2	1	-13.219	3.3280942440
	7.90	5.9376168251	5.9376	3.4394	3.6531	1.3307	-3.828	-4.484	-5.315	-5.930	-6.029	0.4787	0.0000	12.6	1	-13.219	3.3281047344
	7.90	5.9414987564	5.9415	3.4439	3.6497	1.3127	-3.840	-4.490	-5.335	-5.963	-6.064	0.4787	0.0000	13.0	1	-13.219	3.3281164169
	7.90	5.9436769485	5.9437	3.4463	3.6473	1.3008	-3.846	-4.491	-5.347	-5.983	-6.086	0.4787	0.0000	13.2	1	-13.219	3.3281230927
	7.90	5.9459552765	5.9460	3.4487	3.6446	1.2878	-3.852	-4.491	-5.359	-6.005	-6.111	0.4787	0.0000	13.5	1	-13.218	3.3281297684
	7.90	5.9480938911	5.9481	3.4510	3.6421	1.2759	-3.857	-4.491	-5.370	-6.025	-6.133	0.4787	0.0000	13.8	1	-13.218	3.3281362057
	7.90	5.9505209923	5.9505	3.4535	3.6392	1.2618	-3.864	-4.491	-5.383	-6.049	-6.159	0.4787	0.0000	14.2	1	-13.218	3.3281433582
	7.90	5.9527401924	5.9527	3.4541	3.6348	1.2436	-3.865	-4.483	-5.394	-6.077	-6.191	0.4787	0.0000	14.6	1	-13.218	3.3281500340
	7.90	5.9541559219	5.9542	3.4540	3.6328	1.2359	-3.865	-4.478	-5.398	-6.088	-6.204	0.4787	0.0000	14.8	1	-13.218	3.3281543255
	7.90	5.9569840431	5.9570	3.4936	3.6251	1.1659	-3.964	-4.560	-5.515	-6.232	-6.355	0.4787	0.0000	16.7	1	-13.218	3.3281626701
	7.90	5.9577326775	5.9577	3.5198	3.6216	1.1255	-4.029	-4.615	-5.588	-6.317	-6.445	0.4787	0.0000	17.9	1	-13.218	3.3281650543
	7.90	5.9580121040	5.9580	3.5609	3.6174	1.0678	-4.132	-4.706	-5.699	-6.443	-6.575	0.4787	0.0000	19.8	1	-13.218	3.3281657696
	7.90	5.9592580795	5.9593	3.6284	3.6106	0.9731	-4.301	-4.856	-5.882	-6.649	-6.790	0.4787	0.0000	23.3	1	-13.217	3.3281695843
	7.90	5.9596228600	5.9596	3.6455	3.6089	0.9493	-4.344	-4.893	-5.928	-6.701	-6.843	0.4787	0.0000	24.3	1	-13.217	3.3281705379
	7.90	5.9602241516	5.9602	3.6980	3.6040	0.8773	-4.475	-5.011	-6.070	-6.859	-7.007	0.4787	0.0000	27.5	1	-13.217	3.3281724453
	7.90	5.9609961510	5.9610	3.7571	3.5988	0.7972	-4.623	-5.142	-6.229	-7.035	-7.190	0.4787	0.0000	31.6	1	-13.217	3.3281745911
	7.90	5.9620037079	5.9620	3.8190	3.5931	0.7128	-4.778	-5.271	-6.395	-7.220	-7.382	0.4787	0.0000	36.6	1	-13.217	3.3281776905
	7.90	5.9630737305	5.9631	3.8776	3.5878	0.6330	-4.924	-5.393	-6.552	-7.395	-7.563	0.4787	0.0000	42.0	1	-13.217	3.3281807899
	7.90	5.9639511108	5.9640	3.9277	3.5831	0.5643	-5.049	-5.498	-6.687	-7.546	-7.720	0.4787	0.0000	47.3	1	-13.217	3.3281834126
	7.90	5.9646358490	5.9646	3.9686	3.5793	0.5081	-5.152	-5.582	-6.796	-7.669	-7.848	0.4787	0.0000	52.1	1	-13.217	3.3281855583
	7.90	5.9653410912	5.9653	4.0191	3.5744	0.4380	-5.278	-5.682	-6.933	-7.822	-8.007	0.4787	0.0000	58.8	1	-13.027	3.3281877041
	7.90	5.9659175873	5.9659	4.0629	3.5701	0.3771	-5.387	-5.742	-7.058	-7.959	-8.147	0.4787	0.0000	65.3	1	-12.579	3.3281893730
	7.90	5.9663877487	5.9664	4.1009	3.5667	0.3254	-5.482	-5.798	-7.166	-8.076	-8.267	0.4787	0.0000	71.4	1	-12.199	3.3281908035
	7.90	5.9670066833	5.9670	4.1566	3.5619	0.2506	-5.621	-5.882	-7.322	-8.246	-8.440	0.4787	0.0000	81.2	1	-11.649	3.3281924725
	7.90	5.9672627449	5.9673	4.1889	3.5591	0.2072	-5.702	-5.931	-7.413	-8.346	-8.541	0.4787	0.0000	87.6	1	-11.330	3.3281931877
	7.90	5.9675183296	5.9675	4.2213	3.5563	0.1637	-5.783	-5.980	-7.503	-8.445	-8.642	0.4787	0.0000	94.4	1	-11.010	3.3281941414
	7.90	5.9679880142	5.9680	4.3000	3.5486	0.0543	-5.980	-6.075	-7.725	-8.692	-8.894	0.4787	0.0000	114.0	1	-10.206	3.3281953335
	7.90	5.9680728912	5.9681	4.3190	3.5467	0.0276	-6.028	-6.080	-7.778	-8.749	-8.953	0.4787	0.0000	119.4	1	-10.009	3.3281958103
	7.90	5.9681797028	5.9682	4.3416	3.5444	-0.0043	-6.084	-6.087	-7.842	-8.816	-9.024	0.4787	0.0000	126.2	1	-9.775	3.3281960487
	7.90	5.9682006836	5.9682	4.3461	3.5439	-0.0107	-6.095	-6.088	-7.855	-8.830	-9.038	0.4787	0.0000	127.6	1	-9.728	3.3281960487
#	Isochrone	Z = 0.01800		Age = 	8.318e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.92	0.1500000060	0.1500	-2.5074	3.5197	5.1462	11.038	10.529	9.209	8.651	8.425	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.92	0.2000000030	0.2000	-2.2333	3.5413	5.0834	10.353	9.788	8.577	8.006	7.787	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.92	0.2500000000	0.2500	-2.0460	3.5528	5.0391	9.885	9.294	8.135	7.554	7.344	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.92	0.3000000119	0.3000	-1.8974	3.5619	5.0060	9.514	8.903	7.777	7.190	6.997	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.92	0.3499999940	0.3500	-1.7691	3.5704	4.9788	9.193	8.564	7.466	6.875	6.700	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.92	0.4000000060	0.4000	-1.6290	3.5782	4.9278	8.843	8.204	7.128	6.528	6.368	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.92	0.4499999881	0.4500	-1.5054	3.5872	4.8913	8.533	7.892	6.852	6.227	6.082	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.92	0.5000000000	0.5000	-1.3859	3.5975	4.8588	8.235	7.589	6.596	5.936	5.811	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.92	0.5500000119	0.5500	-1.2561	3.6088	4.8156	7.910	7.267	6.312	5.630	5.518	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.92	0.6000000238	0.6000	-1.1317	3.6215	4.7799	7.599	6.958	6.043	5.347	5.244	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.92	0.6999999881	0.7000	-0.8711	3.6503	4.7014	6.948	6.291	5.472	4.812	4.731	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.92	0.8937494159	0.8937	-0.3808	3.7181	4.5883	5.722	5.039	4.465	4.013	3.966	0.4787	0.0000	0.0	1	-11.702	3.1081192493
	7.92	1.1812483072	1.1812	0.2215	3.7929	4.4066	4.216	3.643	3.289	3.016	2.995	0.4787	0.0000	0.0	1	-14.145	3.1823301315
	7.92	1.3062505722	1.3062	0.4404	3.8193	4.3370	3.669	3.162	2.874	2.657	2.641	0.4787	0.0000	0.0	1	-14.440	3.2037708759
	7.92	1.4062505960	1.4062	0.5910	3.8394	4.2986	3.292	2.843	2.603	2.426	2.413	0.4787	0.0000	0.0	1	-14.559	3.2178740501
	7.92	1.6000000238	1.5999	0.8407	3.8841	4.2839	2.668	2.368	2.227	2.132	2.124	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.92	1.7937494516	1.7936	1.0535	3.9268	4.2916	2.136	2.015	1.956	1.921	1.915	0.4787	0.0000	0.0	1	-14.811	3.2559337616
	7.92	1.9406242371	1.9406	1.1895	3.9532	4.2952	1.796	1.806	1.789	1.778	1.775	0.4787	0.0000	0.0	1	-14.884	3.2657811642
	7.92	1.9937493801	1.9937	1.2438	3.9619	4.2876	1.660	1.718	1.712	1.708	1.707	0.4787	0.0000	0.0	1	-14.909	3.2689211369
	7.92	2.1956474781	2.1956	1.4063	3.9911	4.2837	1.254	1.476	1.507	1.518	1.524	0.4787	0.0000	0.0	1	-14.999	3.2791740894
	7.92	2.2000000477	2.2000	1.4098	3.9917	4.2835	1.246	1.471	1.503	1.514	1.520	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.92	2.2200074196	2.2200	1.4253	3.9943	4.2824	1.207	1.447	1.482	1.494	1.501	0.4787	0.0000	0.0	1	-15.009	3.2802555561
	7.92	2.5000000000	2.5000	1.6315	4.0282	4.2631	0.691	1.129	1.203	1.227	1.242	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	7.92	2.9656062126	2.9656	1.9277	4.0728	4.2196	-0.049	0.648	0.769	0.806	0.833	0.4787	0.0000	0.1	1	-13.521	3.3030126095
	7.92	3.0000000000	3.0000	1.9480	4.0757	4.2160	-0.100	0.614	0.738	0.775	0.804	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.92	3.4947054386	3.4947	2.2195	4.1129	4.1595	-0.779	0.157	0.316	0.361	0.397	0.4787	0.0000	0.1	1	-13.449	3.3119316101
	7.92	3.5000000000	3.5000	2.2223	4.1133	4.1589	-0.786	0.152	0.311	0.357	0.393	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.92	3.5108528137	3.5109	2.2278	4.1140	4.1577	-0.799	0.143	0.303	0.349	0.384	0.4787	0.0000	0.1	1	-13.447	3.3121478558
	7.92	3.9042718410	3.9043	2.4221	4.1384	4.1071	-1.285	-0.193	-0.012	0.038	0.078	0.4787	0.0000	0.1	1	-13.401	3.3166880608
	7.92	4.0000000000	4.0000	2.4686	4.1436	4.0919	-1.402	-0.277	-0.092	-0.040	0.000	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.92	4.2329168320	4.2329	2.5805	4.1550	4.0502	-1.681	-0.486	-0.292	-0.238	-0.195	0.4787	0.0000	0.1	1	-13.366	3.3196227551
	7.92	4.4869537354	4.4870	2.7018	4.1650	3.9940	-1.985	-0.727	-0.525	-0.469	-0.424	0.4787	0.0000	0.1	1	-13.341	3.3214867115
	7.92	4.5000000000	4.5000	2.7080	4.1655	3.9910	-2.000	-0.739	-0.537	-0.481	-0.436	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.92	4.5003767014	4.5004	2.7082	4.1655	3.9909	-2.000	-0.739	-0.537	-0.481	-0.436	0.4787	0.0000	0.1	1	-13.339	3.3215770721
	7.92	4.7157697678	4.7158	2.8107	4.1711	3.9313	-2.257	-0.960	-0.754	-0.697	-0.651	0.4787	0.0000	0.1	1	-13.319	3.3229279518
	7.92	4.8970184326	4.8970	2.8984	4.1734	3.8691	-2.476	-1.166	-0.957	-0.900	-0.853	0.4787	0.0000	0.1	1	-13.303	3.3239371777
	7.92	5.0000000000	5.0000	2.9494	4.1731	3.8259	-2.604	-1.296	-1.088	-1.031	-0.984	0.4787	0.0000	0.2	1	-13.294	3.3244650364
	7.92	5.0575313568	5.0575	2.9775	4.1727	3.8011	-2.674	-1.369	-1.161	-1.104	-1.057	0.4787	0.0000	0.2	1	-13.289	3.3247466087
	7.92	5.1900243759	5.1900	3.0438	4.1691	3.7316	-2.839	-1.559	-1.353	-1.297	-1.251	0.4787	0.0000	0.2	1	-13.278	3.3253607750
	7.92	5.3030695915	5.3031	3.1022	4.1629	3.6581	-2.986	-1.745	-1.543	-1.489	-1.444	0.4787	0.0000	0.2	1	-13.268	3.3258495331
	7.92	5.4000978470	5.4001	3.1544	4.1545	3.5799	-3.116	-1.930	-1.735	-1.683	-1.639	0.4787	0.0000	0.3	1	-13.260	3.3262453079
	7.92	5.4831094742	5.4831	3.2011	4.1443	3.4992	-3.233	-2.111	-1.924	-1.875	-1.833	0.4787	0.0000	0.3	1	-13.254	3.3265676498
	7.92	5.5199303627	5.5199	3.2231	4.1392	3.4595	-3.288	-2.199	-2.016	-1.968	-1.926	0.4787	0.0000	0.3	1	-13.251	3.3267061710
	7.92	5.5538492203	5.5538	3.2450	4.1351	3.4239	-3.343	-2.280	-2.100	-2.053	-2.012	0.4787	0.0000	0.3	1	-13.248	3.3268313408
	7.92	5.5743875504	5.5744	3.2600	4.1341	3.4068	-3.380	-2.324	-2.144	-2.098	-2.056	0.4787	0.0000	0.3	1	-13.246	3.3269062042
	7.92	5.5900282860	5.5900	3.2750	4.1376	3.4067	-3.418	-2.340	-2.158	-2.110	-2.069	0.4787	0.0000	0.3	1	-13.245	3.3269624710
	7.92	5.6008095741	5.6008	3.2907	4.1458	3.4246	-3.457	-2.328	-2.139	-2.090	-2.047	0.4787	0.0000	0.3	1	-13.244	3.3270010948
	7.92	5.6080837250	5.6081	3.3139	4.1634	3.4725	-3.515	-2.273	-2.071	-2.018	-1.972	0.4787	0.0000	0.3	1	-13.244	3.3270268440
	7.92	5.6101417542	5.6101	3.3355	4.1781	3.5098	-3.569	-2.233	-2.020	-1.964	-1.915	0.4787	0.0000	0.3	1	-13.244	3.3270342350
	7.92	5.6113171577	5.6113	3.3627	4.1933	3.5434	-3.637	-2.203	-1.979	-1.919	-1.869	0.4787	0.0000	0.3	1	-13.244	3.3270385265
	7.92	5.6114130020	5.6114	3.3580	4.1925	3.5449	-3.625	-2.197	-1.973	-1.913	-1.863	0.4787	0.0000	0.3	1	-13.244	3.3270387650
	7.92	5.6116580963	5.6117	3.3281	4.1821	3.5333	-3.550	-2.189	-1.973	-1.915	-1.866	0.4787	0.0000	0.3	1	-13.244	3.3270397186
	7.92	5.6119217873	5.6119	3.3116	4.1687	3.4963	-3.509	-2.233	-2.028	-1.973	-1.926	0.4787	0.0000	0.3	1	-13.244	3.3270406723
	7.92	5.6122608185	5.6123	3.3164	4.1503	3.4181	-3.521	-2.363	-2.171	-2.121	-2.077	0.4787	0.0000	0.3	1	-13.244	3.3270418644
	7.92	5.6125621796	5.6126	3.3319	4.1353	3.3425	-3.560	-2.497	-2.316	-2.270	-2.228	0.4787	0.0000	0.4	1	-13.244	3.3270428181
	7.92	5.6129007339	5.6129	3.3465	4.1194	3.2644	-3.596	-2.633	-2.465	-2.423	-2.384	0.4787	0.0000	0.4	1	-13.243	3.3270440102
	7.92	5.6132960320	5.6133	3.3573	4.1012	3.1807	-3.623	-2.773	-2.621	-2.583	-2.547	0.4787	0.0000	0.5	1	-13.243	3.3270454407
	7.92	5.6137480736	5.6137	3.3639	4.0806	3.0918	-3.640	-2.913	-2.779	-2.747	-2.714	0.4787	0.0000	0.6	1	-13.243	3.3270471096
	7.92	5.6142182350	5.6142	3.3664	4.0587	3.0015	-3.646	-3.047	-2.935	-2.910	-2.879	0.4787	0.0000	0.7	1	-13.243	3.3270487785
	7.92	5.6143689156	5.6144	3.3667	4.0514	2.9722	-3.647	-3.089	-2.985	-2.962	-2.932	0.4787	0.0000	0.7	1	-13.243	3.3270492554
	7.92	5.6147646904	5.6148	3.3652	4.0318	2.8953	-3.643	-3.194	-3.111	-3.094	-3.069	0.4787	0.0000	0.8	1	-13.243	3.3270506859
	7.92	5.6151609421	5.6152	3.3616	4.0107	2.8145	-3.634	-3.300	-3.242	-3.232	-3.212	0.4787	0.0000	1.0	1	-13.243	3.3270521164
	7.92	5.6155781746	5.6156	3.3554	3.9861	2.7224	-3.619	-3.413	-3.387	-3.388	-3.374	0.4787	0.0000	1.1	1	-13.243	3.3270535469
	7.92	5.6159958839	5.6160	3.3464	3.9587	2.6218	-3.596	-3.530	-3.544	-3.557	-3.550	0.4787	0.0000	1.3	1	-13.243	3.3270549774
	7.92	5.6163911819	5.6164	3.3348	3.9294	2.5163	-3.567	-3.642	-3.703	-3.733	-3.735	0.4787	0.0000	1.6	1	-13.243	3.3270564079
	7.92	5.6166105270	5.6166	3.3266	3.9112	2.4516	-3.547	-3.704	-3.797	-3.842	-3.849	0.4787	0.0000	1.8	1	-13.243	3.3270571232
	7.92	5.6168079376	5.6168	3.3181	3.8935	2.3894	-3.525	-3.758	-3.884	-3.948	-3.959	0.4787	0.0000	2.0	1	-13.243	3.3270578384
	7.92	5.6170058250	5.6170	3.3079	3.8738	2.3207	-3.500	-3.811	-3.978	-4.066	-4.082	0.4787	0.0000	2.2	1	-13.243	3.3270585537
	7.92	5.6172251701	5.6172	3.2946	3.8493	2.2361	-3.466	-3.873	-4.091	-4.217	-4.237	0.4787	0.0000	2.6	1	-13.243	3.3270592690
	7.92	5.6174225807	5.6174	3.2801	3.8240	2.1494	-3.430	-3.924	-4.199	-4.371	-4.396	0.4787	0.0000	3.0	1	-13.243	3.3270599842
	7.92	5.6176199913	5.6176	3.2628	3.7953	2.0518	-3.387	-3.962	-4.308	-4.540	-4.571	0.4787	0.0000	3.6	1	-13.243	3.3270606995
	7.92	5.6178174019	5.6178	3.2414	3.7624	1.9416	-3.334	-3.979	-4.414	-4.723	-4.762	0.4787	0.0000	4.3	1	-13.243	3.3270614147
	7.92	5.6180143356	5.6180	3.2135	3.7288	1.8352	-3.264	-3.955	-4.492	-4.886	-4.936	0.4787	0.0000	5.2	1	-13.243	3.3270621300
	7.92	5.6182117462	5.6182	3.1786	3.7023	1.7643	-3.177	-3.879	-4.508	-4.974	-5.037	0.4787	0.0000	5.9	1	-13.243	3.3270628452
	7.92	5.6185188293	5.6185	3.1121	3.6752	1.7226	-3.010	-3.696	-4.432	-4.980	-5.060	0.4787	0.0000	6.3	1	-13.243	3.3270640373
	7.92	5.6186499596	5.6186	3.0983	3.6667	1.7023	-2.976	-3.649	-4.420	-4.998	-5.084	0.4787	0.0000	6.5	1	-13.243	3.3270645142
	7.92	5.6189312935	5.6189	3.1661	3.6491	1.5641	-3.145	-3.792	-4.638	-5.275	-5.374	0.4787	0.0000	8.3	1	-13.243	3.3270654678
	7.92	5.6191096306	5.6191	3.2412	3.6397	1.4513	-3.333	-3.960	-4.848	-5.518	-5.626	0.4787	0.0000	10.1	1	-13.243	3.3270659447
	7.92	5.6192884445	5.6193	3.2964	3.6337	1.3722	-3.471	-4.085	-5.000	-5.691	-5.804	0.4787	0.0000	11.5	1	-13.243	3.3270666599
	7.92	5.6196455956	5.6196	3.3585	3.6277	1.2859	-3.626	-4.227	-5.170	-5.881	-6.000	0.4787	0.0000	13.4	1	-13.243	3.3270678520
	7.92	5.6202836037	5.6203	3.4259	3.6211	1.1922	-3.795	-4.379	-5.353	-6.087	-6.213	0.4787	0.0000	15.7	1	-13.243	3.3270702362
	7.92	5.6210236549	5.6210	3.4923	3.6148	1.1008	-3.961	-4.527	-5.532	-6.287	-6.421	0.4787	0.0000	18.4	1	-13.243	3.3270728588
	7.92	5.6217632294	5.6218	3.5581	3.6092	1.0124	-4.125	-4.676	-5.708	-6.483	-6.624	0.4787	0.0000	21.5	1	-13.243	3.3270754814
	7.92	5.6225275993	5.6225	3.6112	3.6048	0.9420	-4.258	-4.796	-5.850	-6.639	-6.785	0.4787	0.0000	24.3	1	-13.243	3.3270781040
	7.92	5.6249465942	5.6249	3.6949	3.5978	0.8305	-4.467	-4.982	-6.074	-6.885	-7.041	0.4787	0.0000	29.4	1	-13.243	3.3270866871
	7.92	5.6365666389	5.6366	3.6214	3.6049	0.9331	-4.284	-4.822	-5.876	-6.664	-6.810	0.4787	0.0000	24.6	1	-13.242	3.3271274567
	7.92	5.6441693306	5.6442	3.5249	3.6134	1.0645	-4.042	-4.605	-5.616	-6.376	-6.512	0.4787	0.0000	19.6	1	-13.241	3.3271541595
	7.92	5.6505556107	5.6506	3.4371	3.6216	1.1854	-3.823	-4.408	-5.380	-6.111	-6.238	0.4787	0.0000	16.0	1	-13.241	3.3271763325
	7.92	5.6569304466	5.6569	3.3651	3.6286	1.2857	-3.643	-4.246	-5.185	-5.892	-6.011	0.4787	0.0000	13.4	1	-13.240	3.3271985054
	7.92	5.6637878418	5.6638	3.3127	3.6345	1.3623	-3.512	-4.127	-5.039	-5.727	-5.840	0.4787	0.0000	11.8	1	-13.240	3.3272221088
	7.92	5.6732687950	5.6733	3.2729	3.6410	1.4290	-3.412	-4.042	-4.925	-5.589	-5.696	0.4787	0.0000	10.5	1	-13.239	3.3272547722
	7.92	5.6829366684	5.6829	3.2558	3.6470	1.4706	-3.369	-4.012	-4.868	-5.511	-5.613	0.4787	0.0000	9.8	1	-13.238	3.3272879124
	7.92	5.7016968727	5.7017	3.4018	3.7238	1.6336	-3.734	-4.433	-4.986	-5.389	-5.442	0.4787	0.0000	7.4	1	-13.237	3.3273518085
	7.92	5.7076039314	5.7076	3.4232	3.7663	1.7823	-3.788	-4.428	-4.851	-5.148	-5.186	0.4787	0.0000	5.7	1	-13.236	3.3273718357
	7.92	5.7120761871	5.7121	3.4279	3.7683	1.7863	-3.800	-4.436	-4.853	-5.145	-5.183	0.4787	0.0000	5.7	1	-13.236	3.3273868561
	7.92	5.7155661583	5.7156	3.4314	3.7698	1.7889	-3.809	-4.442	-4.855	-5.143	-5.180	0.4787	0.0000	5.6	1	-13.236	3.3273985386
	7.92	5.7177305222	5.7177	3.4335	3.7707	1.7906	-3.814	-4.445	-4.856	-5.142	-5.179	0.4787	0.0000	5.6	1	-13.235	3.3274059296
	7.92	5.7199244499	5.7199	3.4356	3.7716	1.7920	-3.819	-4.449	-4.857	-5.141	-5.178	0.4787	0.0000	5.6	1	-13.235	3.3274133205
	7.92	5.7221827507	5.7222	3.4378	3.7724	1.7933	-3.824	-4.453	-4.859	-5.141	-5.177	0.4787	0.0000	5.6	1	-13.235	3.3274207115
	7.92	5.7254185677	5.7254	3.4408	3.7734	1.7947	-3.832	-4.459	-4.862	-5.141	-5.177	0.4787	0.0000	5.6	1	-13.235	3.3274316788
	7.92	5.7287111282	5.7287	3.4439	3.7744	1.7957	-3.840	-4.464	-4.865	-5.141	-5.178	0.4787	0.0000	5.6	1	-13.235	3.3274426460
	7.92	5.7318511009	5.7319	3.4467	3.7752	1.7963	-3.847	-4.470	-4.868	-5.143	-5.179	0.4787	0.0000	5.6	1	-13.234	3.3274531364
	7.92	5.7351174355	5.7351	3.4496	3.7759	1.7964	-3.854	-4.476	-4.872	-5.145	-5.181	0.4787	0.0000	5.6	1	-13.234	3.3274641037
	7.92	5.7403030396	5.7403	3.4541	3.7766	1.7951	-3.865	-4.485	-4.880	-5.151	-5.187	0.4787	0.0000	5.6	1	-13.234	3.3274812698
	7.92	5.7509822845	5.7510	3.4631	3.7770	1.7888	-3.888	-4.506	-4.900	-5.170	-5.206	0.4787	0.0000	5.7	1	-13.233	3.3275165558
	7.92	5.7817020416	5.7817	3.4806	3.7592	1.7022	-3.931	-4.584	-5.028	-5.341	-5.381	0.4787	0.0000	6.6	1	-13.231	3.3276171684
	7.92	5.7989711761	5.7990	3.4766	3.7257	1.5737	-3.921	-4.619	-5.166	-5.563	-5.615	0.4787	0.0000	8.2	1	-13.229	3.3276731968
	7.92	5.8079543114	5.8080	3.4604	3.6949	1.4671	-3.881	-4.584	-5.241	-5.724	-5.793	0.4787	0.0000	9.9	1	-13.229	3.3277020454
	7.92	5.8138513565	5.8139	3.4308	3.6742	1.4144	-3.807	-4.495	-5.235	-5.780	-5.863	0.4787	0.0000	10.8	1	-13.228	3.3277208805
	7.92	5.8199529648	5.8200	3.4008	3.6587	1.3831	-3.732	-4.396	-5.202	-5.800	-5.894	0.4787	0.0000	11.4	1	-13.228	3.3277404308
	7.92	5.8234853745	5.8235	3.4014	3.6546	1.3662	-3.733	-4.392	-5.215	-5.827	-5.924	0.4787	0.0000	11.8	1	-13.227	3.3277516365
	7.92	5.8273530006	5.8274	3.4063	3.6512	1.3478	-3.746	-4.398	-5.237	-5.860	-5.960	0.4787	0.0000	12.1	1	-13.227	3.3277640343
	7.92	5.8295230865	5.8295	3.4089	3.6487	1.3356	-3.752	-4.400	-5.250	-5.881	-5.983	0.4787	0.0000	12.4	1	-13.227	3.3277709484
	7.92	5.8317933083	5.8318	3.4115	3.6460	1.3224	-3.759	-4.401	-5.262	-5.904	-6.008	0.4787	0.0000	12.7	1	-13.227	3.3277781010
	7.92	5.8339242935	5.8339	3.4140	3.6436	1.3103	-3.765	-4.402	-5.274	-5.924	-6.031	0.4787	0.0000	13.0	1	-13.227	3.3277847767
	7.92	5.8363423347	5.8363	3.4167	3.6406	1.2959	-3.772	-4.402	-5.287	-5.949	-6.058	0.4787	0.0000	13.3	1	-13.227	3.3277924061
	7.92	5.8385534286	5.8386	3.4176	3.6364	1.2783	-3.774	-4.395	-5.299	-5.976	-6.089	0.4787	0.0000	13.7	1	-13.226	3.3277995586
	7.92	5.8399639130	5.8400	3.4176	3.6344	1.2705	-3.774	-4.390	-5.303	-5.988	-6.102	0.4787	0.0000	13.9	1	-13.226	3.3278038502
	7.92	5.8427815437	5.8428	3.4562	3.6269	1.2022	-3.871	-4.470	-5.417	-6.128	-6.250	0.4787	0.0000	15.6	1	-13.226	3.3278129101
	7.92	5.8435277939	5.8435	3.4834	3.6232	1.1602	-3.939	-4.529	-5.493	-6.217	-6.343	0.4787	0.0000	16.8	1	-13.226	3.3278150558
	7.92	5.8438105583	5.8438	3.5268	3.6188	1.0992	-4.047	-4.625	-5.611	-6.350	-6.480	0.4787	0.0000	18.7	1	-13.226	3.3278160095
	7.92	5.8450722694	5.8451	3.5936	3.6121	1.0058	-4.214	-4.773	-5.791	-6.554	-6.692	0.4787	0.0000	21.9	1	-13.226	3.3278200626
