# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:32:10 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00600		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.86	5.9570031166	5.9570	3.7652	3.6307	0.9165	-4.643	-5.244	-6.167	-6.889	-6.993	0.4787	0.0000	25.7	1	-13.218	3.3281629086
	7.86	5.9585676193	5.9586	3.7862	3.6292	0.8898	-4.695	-5.293	-6.223	-6.950	-7.056	0.4787	0.0000	26.9	1	-13.218	3.3281674385
	7.86	5.9834342003	5.9834	3.7198	3.6352	0.9820	-4.530	-5.140	-6.042	-6.749	-6.849	0.4787	0.0000	23.0	1	-13.216	3.3282411098
	7.86	6.0000000000	6.0000	3.6578	3.6413	1.0694	-4.375	-4.998	-5.873	-6.558	-6.652	0.4787	0.0000	19.8	1	-13.215	3.3282895088
	7.86	6.0049123764	6.0049	3.6390	3.6432	1.0961	-4.328	-4.955	-5.821	-6.499	-6.592	0.4787	0.0000	18.9	1	-13.214	3.3283038139
	7.86	6.0235080719	6.0235	3.5764	3.6513	1.1928	-4.171	-4.815	-5.645	-6.293	-6.380	0.4787	0.0000	16.0	1	-13.213	3.3283576965
	7.86	6.0496687889	6.0497	3.5371	3.6619	1.2762	-4.073	-4.732	-5.517	-6.129	-6.208	0.4787	0.0000	13.9	1	-13.211	3.3284325600
	7.86	6.0509595871	6.0510	3.5362	3.6625	1.2794	-4.071	-4.730	-5.513	-6.124	-6.202	0.4787	0.0000	13.8	1	-13.211	3.3284363747
	7.86	6.0604577065	6.0605	3.5646	3.6731	1.2944	-4.142	-4.818	-5.556	-6.128	-6.199	0.4787	0.0000	13.4	1	-13.210	3.3284633160
	7.86	6.0629434586	6.0629	3.5829	3.6825	1.3139	-4.187	-4.870	-5.571	-6.113	-6.179	0.4787	0.0000	13.0	1	-13.210	3.3284702301
	7.86	6.0643696785	6.0644	3.5910	3.6925	1.3456	-4.207	-4.895	-5.558	-6.069	-6.130	0.4787	0.0000	12.3	1	-13.210	3.3284742832
	7.86	6.0652885437	6.0653	3.5950	3.7001	1.3722	-4.218	-4.908	-5.543	-6.029	-6.087	0.4787	0.0000	11.8	1	-13.210	3.3284769058
	7.86	6.0662531853	6.0663	3.6032	3.7095	1.4019	-4.238	-4.924	-5.527	-5.986	-6.039	0.4787	0.0000	11.2	1	-13.210	3.3284797668
	7.86	6.0676746368	6.0677	3.6149	3.7216	1.4383	-4.267	-4.946	-5.509	-5.934	-5.983	0.4787	0.0000	10.5	1	-13.210	3.3284835815
	7.86	6.0691189766	6.0691	3.6260	3.7342	1.4779	-4.295	-4.959	-5.483	-5.874	-5.918	0.4787	0.0000	9.8	1	-13.210	3.3284876347
	7.86	6.0710134506	6.0710	3.6387	3.7520	1.5367	-4.327	-4.965	-5.436	-5.779	-5.819	0.4787	0.0000	8.9	1	-13.209	3.3284931183
	7.86	6.0728974342	6.0729	3.6481	3.7727	1.6103	-4.350	-4.949	-5.361	-5.654	-5.687	0.4787	0.0000	7.8	1	-13.209	3.3284983635
	7.86	6.0747618675	6.0748	3.6548	3.7937	1.6876	-4.367	-4.916	-5.273	-5.516	-5.546	0.4787	0.0000	6.8	1	-13.209	3.3285036087
	7.86	6.0770621300	6.0771	3.6618	3.8154	1.7673	-4.385	-4.874	-5.177	-5.373	-5.398	0.4787	0.0000	5.9	1	-13.209	3.3285100460
	7.86	6.0793032646	6.0793	3.6681	3.8330	1.8318	-4.400	-4.833	-5.095	-5.255	-5.278	0.4787	0.0000	5.3	1	-13.209	3.3285164833
	7.86	6.0819473267	6.0819	3.6749	3.8512	1.8981	-4.417	-4.787	-5.008	-5.134	-5.153	0.4787	0.0000	4.7	1	-13.209	3.3285238743
	7.86	6.0849585533	6.0850	3.6818	3.8697	1.9652	-4.435	-4.735	-4.916	-5.014	-5.030	0.4787	0.0000	4.2	1	-13.208	3.3285322189
	7.86	6.0882349014	6.0882	3.6887	3.8876	2.0301	-4.452	-4.682	-4.827	-4.900	-4.912	0.4787	0.0000	3.8	1	-13.208	3.3285412788
	7.86	6.0920104980	6.0920	3.6960	3.9060	2.0967	-4.470	-4.626	-4.733	-4.786	-4.793	0.4787	0.0000	3.4	1	-13.208	3.3285520077
	7.86	6.0964145660	6.0964	3.7038	3.9249	2.1649	-4.490	-4.564	-4.636	-4.672	-4.674	0.4787	0.0000	3.0	1	-13.208	3.3285641670
	7.86	6.1012630463	6.1013	3.7115	3.9429	2.2294	-4.509	-4.500	-4.541	-4.566	-4.563	0.4787	0.0000	2.7	1	-13.207	3.3285777569
	7.86	6.1072559357	6.1073	3.7194	3.9600	2.2904	-4.528	-4.437	-4.452	-4.468	-4.459	0.4787	0.0000	2.4	1	-13.207	3.3285942078
	7.86	6.1170954704	6.1171	3.7292	3.9756	2.3438	-4.553	-4.384	-4.375	-4.385	-4.372	0.4787	0.0000	2.2	1	-13.206	3.3286213875
	7.86	6.1224598885	6.1225	3.7336	3.9786	2.3519	-4.564	-4.379	-4.367	-4.375	-4.361	0.4787	0.0000	2.2	1	-13.206	3.3286361694
	7.86	6.1447305679	6.1447	3.7447	3.9573	2.2571	-4.592	-4.513	-4.532	-4.550	-4.542	0.4787	0.0000	2.6	1	-13.204	3.3286972046
	7.86	6.1529569626	6.1530	3.7481	3.9441	2.2016	-4.600	-4.585	-4.624	-4.649	-4.645	0.4787	0.0000	2.8	1	-13.204	3.3287193775
	7.86	6.1635842323	6.1636	3.7505	3.9201	2.1038	-4.606	-4.701	-4.781	-4.822	-4.825	0.4787	0.0000	3.3	1	-13.203	3.3287482262
	7.86	6.1684632301	6.1685	3.7501	3.9009	2.0277	-4.605	-4.782	-4.899	-4.956	-4.964	0.4787	0.0000	3.8	1	-13.203	3.3287613392
	7.86	6.1735539436	6.1736	3.7490	3.8781	1.9378	-4.603	-4.870	-5.033	-5.118	-5.132	0.4787	0.0000	4.4	1	-13.202	3.3287749290
	7.86	6.1790232658	6.1790	3.7448	3.8453	1.8115	-4.592	-4.981	-5.215	-5.351	-5.372	0.4787	0.0000	5.5	1	-13.202	3.3287897110
	7.86	6.1825833321	6.1826	3.7374	3.8125	1.6879	-4.574	-5.071	-5.380	-5.581	-5.607	0.4787	0.0000	6.8	1	-13.202	3.3287990093
	7.86	6.1841635704	6.1842	3.7339	3.7920	1.6096	-4.565	-5.119	-5.479	-5.725	-5.755	0.4787	0.0000	7.8	1	-13.201	3.3288033009
	7.86	6.1850523949	6.1851	3.7235	3.7677	1.5228	-4.539	-5.148	-5.574	-5.878	-5.913	0.4787	0.0000	9.1	1	-13.201	3.3288056850
	7.86	6.1864614487	6.1865	3.7024	3.7370	1.4209	-4.486	-5.148	-5.663	-6.044	-6.088	0.4787	0.0000	10.9	1	-13.201	3.3288094997
	7.86	6.1869950294	6.1870	3.6886	3.7250	1.3867	-4.452	-5.130	-5.681	-6.095	-6.142	0.4787	0.0000	11.5	1	-13.201	3.3288109303
	7.86	6.1874785423	6.1875	3.6759	3.7128	1.3509	-4.420	-5.105	-5.697	-6.145	-6.197	0.4787	0.0000	12.3	1	-13.201	3.3288121223
	7.86	6.1878571510	6.1879	3.6736	3.7035	1.3161	-4.414	-5.104	-5.727	-6.202	-6.258	0.4787	0.0000	13.0	1	-13.201	3.3288130760
	7.86	6.1881413460	6.1881	3.6718	3.6959	1.2874	-4.409	-5.100	-5.750	-6.248	-6.308	0.4787	0.0000	13.7	1	-13.201	3.3288140297
	7.86	6.1885442734	6.1885	3.6681	3.6850	1.2476	-4.400	-5.086	-5.777	-6.310	-6.375	0.4787	0.0000	14.7	1	-13.201	3.3288149834
	7.86	6.1889038086	6.1889	3.6623	3.6764	1.2189	-4.386	-5.067	-5.792	-6.351	-6.421	0.4787	0.0000	15.4	1	-13.201	3.3288159370
	7.86	6.1892809868	6.1893	3.6574	3.6678	1.1892	-4.374	-5.043	-5.804	-6.393	-6.469	0.4787	0.0000	16.2	1	-13.201	3.3288168907
	7.86	6.1894922256	6.1895	3.6534	3.6628	1.1734	-4.363	-5.026	-5.807	-6.414	-6.493	0.4787	0.0000	16.7	1	-13.201	3.3288176060
	7.86	6.1897368431	6.1897	3.6575	3.6534	1.1316	-4.374	-5.022	-5.843	-6.483	-6.568	0.4787	0.0000	17.9	1	-13.201	3.3288180828
	7.86	6.1898889542	6.1899	3.6835	3.6475	1.0823	-4.439	-5.077	-5.924	-6.584	-6.674	0.4787	0.0000	19.5	1	-13.201	3.3288185596
	7.86	6.1900243759	6.1900	3.7098	3.6439	1.0414	-4.505	-5.135	-5.998	-6.672	-6.764	0.4787	0.0000	20.9	1	-13.201	3.3288190365
	7.86	6.1910429001	6.1910	3.7660	3.6363	0.9550	-4.645	-5.259	-6.156	-6.857	-6.957	0.4787	0.0000	24.3	1	-13.201	3.3288216591
	7.86	6.1913933754	6.1914	3.8109	3.6323	0.8940	-4.757	-5.362	-6.278	-6.994	-7.097	0.4787	0.0000	27.0	1	-13.201	3.3288226128
	7.86	6.1919803619	6.1920	3.8750	3.6270	0.8087	-4.917	-5.512	-6.452	-7.185	-7.293	0.4787	0.0000	31.3	1	-13.201	3.3288240433
	7.86	6.1926813126	6.1927	3.9320	3.6221	0.7324	-5.060	-5.642	-6.605	-7.355	-7.469	0.4787	0.0000	35.7	1	-13.201	3.3288259506
	7.86	6.1935930252	6.1936	3.9918	3.6170	0.6521	-5.210	-5.777	-6.765	-7.534	-7.653	0.4787	0.0000	41.0	1	-13.201	3.3288283348
	7.86	6.1946511269	6.1947	4.0532	3.6114	0.5686	-5.363	-5.914	-6.929	-7.718	-7.843	0.4787	0.0000	47.4	1	-13.201	3.3288311958
	7.86	6.1957302094	6.1957	4.1153	3.6059	0.4842	-5.518	-6.053	-7.095	-7.904	-8.036	0.4787	0.0000	54.8	1	-12.779	3.3288340569
	7.86	6.1965732574	6.1966	4.1710	3.6009	0.4089	-5.657	-6.178	-7.245	-8.070	-8.208	0.4787	0.0000	62.4	1	-12.225	3.3288364410
	7.86	6.1973190308	6.1973	4.2288	3.5961	0.3319	-5.802	-6.304	-7.400	-8.240	-8.385	0.4787	0.0000	71.3	1	-11.659	3.3288383484
	7.86	6.1980514526	6.1981	4.2396	3.5975	0.3267	-5.829	-6.337	-7.425	-8.259	-8.403	0.4787	0.0000	71.9	1	-11.621	3.3288402557
#	Isochrone	Z = 0.00600		Age = 	7.586e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.88	0.1500000060	0.1500	-2.4312	3.5476	5.1817	10.848	10.252	9.127	8.542	8.324	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.88	0.2000000030	0.2000	-2.1441	3.5719	5.1166	10.130	9.486	8.449	7.870	7.688	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.88	0.2500000000	0.2500	-1.9535	3.5839	5.0709	9.654	8.996	8.003	7.413	7.249	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.88	0.3000000119	0.3000	-1.8022	3.5935	5.0371	9.275	8.609	7.652	7.051	6.900	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.88	0.3499999940	0.3500	-1.6763	3.6013	5.0095	8.961	8.289	7.360	6.749	6.609	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.88	0.4000000060	0.4000	-1.5312	3.6076	4.9476	8.598	7.932	7.016	6.390	6.258	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.88	0.4499999881	0.4500	-1.4144	3.6157	4.9142	8.306	7.645	6.749	6.107	5.984	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.88	0.5000000000	0.5000	-1.2841	3.6255	4.8690	7.980	7.326	6.453	5.793	5.680	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.88	0.5500000119	0.5500	-1.1444	3.6373	4.8177	7.631	6.977	6.135	5.478	5.379	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.88	0.6000000238	0.6000	-1.0077	3.6497	4.7685	7.289	6.636	5.826	5.177	5.091	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.88	0.6999999881	0.7000	-0.7195	3.6853	4.6897	6.569	5.900	5.213	4.660	4.596	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.88	0.8415037394	0.8415	-0.3436	3.7416	4.6192	5.629	4.990	4.488	4.090	4.052	0.4787	0.0000	0.0	1	-11.508	3.0889391899
	7.88	0.8940580487	0.8941	-0.2184	3.7582	4.5864	5.316	4.703	4.248	3.889	3.857	0.4787	0.0000	0.0	1	-11.704	3.1082255840
	7.88	0.9830074906	0.9830	-0.0226	3.7841	4.5354	4.827	4.268	3.882	3.577	3.555	0.4787	0.0000	0.0	1	-12.645	3.1360628605
	7.88	0.9918166399	0.9918	-0.0041	3.7864	4.5300	4.780	4.227	3.847	3.547	3.526	0.4787	0.0000	0.0	1	-12.747	3.1385414600
	7.88	1.0830075741	1.0830	0.1789	3.8092	4.4765	4.323	3.828	3.504	3.250	3.235	0.4787	0.0000	0.0	1	-13.622	3.1616852283
	7.88	1.1830074787	1.1830	0.3702	3.8361	4.4312	3.844	3.424	3.165	2.965	2.955	0.4787	0.0000	0.0	1	-14.152	3.1826663017
	7.88	1.2830075026	1.2830	0.5369	3.8624	4.4049	3.428	3.086	2.888	2.740	2.732	0.4787	0.0000	0.0	1	-14.403	3.2001338005
	7.88	1.3830075264	1.3830	0.6873	3.8880	4.3897	3.052	2.795	2.653	2.554	2.548	0.4787	0.0000	0.0	1	-14.536	3.2148020267
	7.88	1.4830075502	1.4829	0.8223	3.9161	4.3974	2.714	2.567	2.482	2.427	2.422	0.4787	0.0000	0.0	1	-14.624	3.2272458076
	7.88	1.7584962845	1.7585	1.1413	3.9832	4.4207	1.917	2.112	2.128	2.134	2.136	0.4787	0.0000	0.0	1	-14.792	3.2532763481
	7.88	1.8584961891	1.8585	1.2392	4.0020	4.4219	1.672	1.975	2.014	2.028	2.035	0.4787	0.0000	0.0	1	-14.843	3.2605030537
	7.88	1.9584962130	1.9585	1.3293	4.0182	4.4194	1.447	1.844	1.902	1.922	1.933	0.4787	0.0000	0.0	1	-14.892	3.2668600082
	7.88	2.2000000477	2.2000	1.5263	4.0517	4.4069	0.954	1.550	1.644	1.673	1.693	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.88	2.3673841953	2.3674	1.6481	4.0711	4.3947	0.650	1.362	1.475	1.510	1.534	0.4787	0.0000	0.0	1	-15.069	3.2862141132
	7.88	2.5000000000	2.5000	1.7401	4.0857	4.3845	0.420	1.220	1.347	1.385	1.412	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.88	3.0000000000	3.0000	2.0454	4.1305	4.3379	-0.344	0.735	0.902	0.949	0.985	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.88	3.0800433159	3.0800	2.0892	4.1367	4.3302	-0.453	0.664	0.836	0.884	0.921	0.4787	0.0000	0.1	1	-13.504	3.3052892685
	7.88	3.5000000000	3.5000	2.3078	4.1661	4.2847	-1.000	0.305	0.499	0.554	0.596	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.88	3.6069159508	3.6069	2.3590	4.1728	4.2732	-1.128	0.219	0.419	0.475	0.518	0.4787	0.0000	0.1	1	-13.436	3.3133811951
	7.88	3.9993402958	3.9993	2.5395	4.1948	4.2257	-1.579	-0.090	0.126	0.187	0.234	0.4787	0.0000	0.1	1	-13.391	3.3176066875
	7.88	4.0000000000	4.0000	2.5398	4.1949	4.2256	-1.580	-0.090	0.126	0.187	0.234	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.88	4.0168266296	4.0168	2.5473	4.1957	4.2235	-1.598	-0.103	0.114	0.174	0.222	0.4787	0.0000	0.1	1	-13.389	3.3177692890
	7.88	4.3437552452	4.3438	2.6934	4.2107	4.1713	-1.964	-0.371	-0.144	-0.080	-0.031	0.4787	0.0000	0.1	1	-13.355	3.3204739094
	7.88	4.5000000000	4.5000	2.7631	4.2165	4.1400	-2.138	-0.508	-0.277	-0.212	-0.162	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.88	4.6259989738	4.6260	2.8184	4.2207	4.1135	-2.276	-0.619	-0.385	-0.320	-0.268	0.4787	0.0000	0.1	1	-13.327	3.3223865032
	7.88	4.8518595695	4.8519	2.9185	4.2262	4.0561	-2.526	-0.834	-0.596	-0.530	-0.478	0.4787	0.0000	0.1	1	-13.307	3.3236956596
	7.88	5.0000000000	5.0000	2.9853	4.2281	4.0101	-2.693	-0.989	-0.750	-0.683	-0.631	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.88	5.0559701920	5.0560	3.0102	4.2286	3.9921	-2.755	-1.048	-0.808	-0.742	-0.689	0.4787	0.0000	0.1	1	-13.289	3.3247389793
	7.88	5.2222852707	5.2223	3.0865	4.2280	3.9272	-2.946	-1.244	-1.005	-0.939	-0.886	0.4787	0.0000	0.1	1	-13.275	3.3255033493
	7.88	5.3640108109	5.3640	3.1536	4.2247	3.8587	-3.114	-1.435	-1.197	-1.132	-1.079	0.4787	0.0000	0.2	1	-13.263	3.3261005878
	7.88	5.4854698181	5.4855	3.2134	4.2191	3.7860	-3.263	-1.622	-1.388	-1.324	-1.272	0.4787	0.0000	0.2	1	-13.253	3.3265767097
	7.88	5.5888562202	5.5889	3.2666	4.2113	3.7098	-3.396	-1.807	-1.578	-1.516	-1.465	0.4787	0.0000	0.2	1	-13.245	3.3269581795
	7.88	5.6765780449	5.6766	3.3140	4.2021	3.6325	-3.515	-1.986	-1.763	-1.703	-1.654	0.4787	0.0000	0.2	1	-13.239	3.3272662163
	7.88	5.7153754234	5.7154	3.3363	4.1975	3.5949	-3.571	-2.071	-1.852	-1.793	-1.744	0.4787	0.0000	0.2	1	-13.236	3.3273980618
	7.88	5.7511129379	5.7511	3.3581	4.1939	3.5613	-3.625	-2.150	-1.933	-1.875	-1.826	0.4787	0.0000	0.3	1	-13.233	3.3275170326
	7.88	5.7727985382	5.7728	3.3726	4.1932	3.5455	-3.661	-2.191	-1.975	-1.917	-1.869	0.4787	0.0000	0.3	1	-13.231	3.3275883198
	7.88	5.7897500992	5.7898	3.3859	4.1958	3.5440	-3.695	-2.207	-1.989	-1.931	-1.882	0.4787	0.0000	0.3	1	-13.230	3.3276433945
	7.88	5.8015894890	5.8016	3.3987	4.2028	3.5603	-3.727	-2.193	-1.971	-1.911	-1.861	0.4787	0.0000	0.3	1	-13.229	3.3276815414
	7.88	5.8097262383	5.8097	3.4165	4.2184	3.6053	-3.771	-2.137	-1.903	-1.840	-1.787	0.4787	0.0000	0.2	1	-13.229	3.3277077675
	7.88	5.8120932579	5.8121	3.4334	4.2316	3.6413	-3.813	-2.094	-1.850	-1.785	-1.730	0.4787	0.0000	0.2	1	-13.228	3.3277153969
	7.88	5.8134913445	5.8135	3.4587	4.2466	3.6760	-3.877	-2.060	-1.806	-1.737	-1.680	0.4787	0.0000	0.2	1	-13.228	3.3277196884
	7.88	5.8135972023	5.8136	3.4554	4.2459	3.6768	-3.869	-2.056	-1.802	-1.734	-1.677	0.4787	0.0000	0.2	1	-13.228	3.3277201653
	7.88	5.8139061928	5.8139	3.4288	4.2352	3.6604	-3.802	-2.059	-1.813	-1.746	-1.691	0.4787	0.0000	0.2	1	-13.228	3.3277211189
	7.88	5.8142151833	5.8142	3.4178	4.2221	3.6189	-3.775	-2.116	-1.880	-1.816	-1.763	0.4787	0.0000	0.2	1	-13.228	3.3277220726
	7.88	5.8146119118	5.8146	3.4271	4.2047	3.5401	-3.798	-2.253	-2.029	-1.969	-1.918	0.4787	0.0000	0.3	1	-13.228	3.3277232647
	7.88	5.8150973320	5.8151	3.4487	4.1846	3.4382	-3.852	-2.438	-2.228	-2.173	-2.125	0.4787	0.0000	0.3	1	-13.228	3.3277249336
	7.88	5.8155159950	5.8155	3.4642	4.1681	3.3568	-3.891	-2.584	-2.385	-2.335	-2.290	0.4787	0.0000	0.4	1	-13.228	3.3277263641
	7.88	5.8159790039	5.8160	3.4762	4.1500	3.2727	-3.920	-2.731	-2.545	-2.499	-2.457	0.4787	0.0000	0.4	1	-13.228	3.3277277946
	7.88	5.8165078163	5.8165	3.4850	4.1291	3.1800	-3.942	-2.886	-2.718	-2.677	-2.638	0.4787	0.0000	0.5	1	-13.228	3.3277294636
	7.88	5.8170585632	5.8171	3.4907	4.1063	3.0831	-3.957	-3.044	-2.895	-2.859	-2.824	0.4787	0.0000	0.6	1	-13.228	3.3277311325
	7.88	5.8174557686	5.8175	3.4929	4.0886	3.0102	-3.962	-3.158	-3.024	-2.993	-2.961	0.4787	0.0000	0.7	1	-13.228	3.3277325630
	7.88	5.8178520203	5.8179	3.4938	4.0696	2.9333	-3.964	-3.275	-3.158	-3.133	-3.104	0.4787	0.0000	0.8	1	-13.228	3.3277337551
	7.88	5.8182616234	5.8183	3.4929	4.0480	2.8480	-3.962	-3.399	-3.304	-3.285	-3.259	0.4787	0.0000	0.9	1	-13.228	3.3277349472
	7.88	5.8186488152	5.8186	3.4905	4.0252	2.7592	-3.956	-3.521	-3.452	-3.441	-3.418	0.4787	0.0000	1.1	1	-13.228	3.3277363777
	7.88	5.8190584183	5.8191	3.4863	3.9984	2.6562	-3.946	-3.656	-3.619	-3.617	-3.601	0.4787	0.0000	1.3	1	-13.228	3.3277375698
	7.88	5.8194670677	5.8195	3.4795	3.9671	2.5378	-3.929	-3.800	-3.807	-3.819	-3.809	0.4787	0.0000	1.6	1	-13.228	3.3277390003
	7.88	5.8196606636	5.8197	3.4752	3.9505	2.4756	-3.918	-3.873	-3.905	-3.924	-3.919	0.4787	0.0000	1.7	1	-13.228	3.3277394772
	7.88	5.8198757172	5.8199	3.4694	3.9307	2.4023	-3.903	-3.952	-4.016	-4.048	-4.050	0.4787	0.0000	2.0	1	-13.228	3.3277401924
	7.88	5.8200693130	5.8201	3.4628	3.9102	2.3271	-3.887	-4.027	-4.128	-4.177	-4.184	0.4787	0.0000	2.2	1	-13.228	3.3277409077
	7.88	5.8202843666	5.8203	3.4539	3.8851	2.2355	-3.865	-4.109	-4.258	-4.336	-4.349	0.4787	0.0000	2.6	1	-13.228	3.3277413845
	7.88	5.8204774857	5.8205	3.4442	3.8594	2.1423	-3.840	-4.183	-4.387	-4.503	-4.520	0.4787	0.0000	3.1	1	-13.228	3.3277420998
	7.88	5.8206710815	5.8207	3.4326	3.8305	2.0383	-3.811	-4.256	-4.523	-4.692	-4.714	0.4787	0.0000	3.7	1	-13.228	3.3277428150
	7.88	5.8208646774	5.8209	3.4176	3.7972	1.9204	-3.774	-4.315	-4.663	-4.902	-4.930	0.4787	0.0000	4.5	1	-13.228	3.3277432919
	7.88	5.8210797310	5.8211	3.3949	3.7549	1.7735	-3.717	-4.348	-4.811	-5.152	-5.190	0.4787	0.0000	5.8	1	-13.228	3.3277440071
	7.88	5.8212728500	5.8213	3.3656	3.7226	1.6738	-3.644	-4.318	-4.879	-5.305	-5.353	0.4787	0.0000	6.9	1	-13.228	3.3277447224
	7.88	5.8214230537	5.8214	3.3373	3.7066	1.6382	-3.573	-4.256	-4.870	-5.342	-5.396	0.4787	0.0000	7.4	1	-13.228	3.3277451992
	7.88	5.8216381073	5.8216	3.3087	3.6899	1.6000	-3.502	-4.183	-4.857	-5.380	-5.442	0.4787	0.0000	7.9	1	-13.228	3.3277459145
	7.88	5.8217668533	5.8218	3.3035	3.6807	1.5684	-3.489	-4.166	-4.874	-5.427	-5.494	0.4787	0.0000	8.3	1	-13.228	3.3277461529
	7.88	5.8219885826	5.8220	3.3778	3.6669	1.4388	-3.675	-4.338	-5.102	-5.700	-5.776	0.4787	0.0000	10.4	1	-13.228	3.3277468681
	7.88	5.8221611977	5.8222	3.4459	3.6586	1.3376	-3.845	-4.498	-5.297	-5.922	-6.003	0.4787	0.0000	12.4	1	-13.228	3.3277475834
	7.88	5.8224077225	5.8224	3.5098	3.6518	1.2463	-4.004	-4.648	-5.476	-6.124	-6.210	0.4787	0.0000	14.5	1	-13.228	3.3277482986
	7.88	5.8229498863	5.8229	3.5746	3.6448	1.1539	-4.166	-4.797	-5.656	-6.328	-6.420	0.4787	0.0000	17.0	1	-13.228	3.3277499676
	7.88	5.8236398697	5.8236	3.6314	3.6396	1.0761	-4.309	-4.928	-5.810	-6.502	-6.598	0.4787	0.0000	19.4	1	-13.227	3.3277521133
	7.88	5.8244028091	5.8244	3.6846	3.6353	1.0061	-4.441	-5.052	-5.953	-6.660	-6.760	0.4787	0.0000	21.9	1	-13.227	3.3277544975
	7.88	5.8255600929	5.8256	3.7288	3.6320	0.9485	-4.552	-5.155	-6.072	-6.790	-6.893	0.4787	0.0000	24.2	1	-13.227	3.3277583122
	7.88	5.8271336555	5.8271	3.7505	3.6305	0.9209	-4.606	-5.207	-6.130	-6.854	-6.958	0.4787	0.0000	25.4	1	-13.227	3.3277633190
	7.88	5.8516445160	5.8516	3.6838	3.6366	1.0139	-4.439	-5.053	-5.949	-6.650	-6.749	0.4787	0.0000	21.6	1	-13.225	3.3278408051
	7.88	5.8687758446	5.8688	3.6171	3.6431	1.1079	-4.273	-4.900	-5.766	-6.445	-6.538	0.4787	0.0000	18.4	1	-13.224	3.3278942108
	7.88	5.8840150833	5.8840	3.5595	3.6500	1.1942	-4.129	-4.771	-5.606	-6.259	-6.347	0.4787	0.0000	15.9	1	-13.223	3.3279414177
	7.88	5.9016251564	5.9016	3.5177	3.6577	1.2682	-4.024	-4.677	-5.480	-6.107	-6.189	0.4787	0.0000	14.0	1	-13.222	3.3279955387
	7.88	5.9163713455	5.9164	3.4963	3.6641	1.3164	-3.971	-4.632	-5.408	-6.013	-6.091	0.4787	0.0000	12.9	1	-13.221	3.3280405998
	7.88	5.9270944595	5.9271	3.5376	3.6809	1.3429	-4.074	-4.755	-5.463	-6.010	-6.077	0.4787	0.0000	12.3	1	-13.220	3.3280730247
	7.88	5.9304552078	5.9305	3.5589	3.7045	1.4163	-4.127	-4.815	-5.435	-5.909	-5.965	0.4787	0.0000	10.8	1	-13.220	3.3280832767
	7.88	5.9331593513	5.9332	3.5812	3.7275	1.4861	-4.183	-4.856	-5.400	-5.809	-5.856	0.4787	0.0000	9.6	1	-13.219	3.3280913830
	7.88	5.9353351593	5.9353	3.5970	3.7471	1.5490	-4.222	-4.869	-5.353	-5.710	-5.751	0.4787	0.0000	8.6	1	-13.219	3.3280978203
	7.88	5.9368982315	5.9369	3.6057	3.7648	1.6110	-4.244	-4.858	-5.293	-5.606	-5.641	0.4787	0.0000	7.7	1	-13.219	3.3281025887
	7.88	5.9385662079	5.9386	3.6127	3.7844	1.6826	-4.262	-4.833	-5.215	-5.480	-5.511	0.4787	0.0000	6.8	1	-13.219	3.3281075954
	7.88	5.9406986237	5.9407	3.6203	3.8060	1.7615	-4.281	-4.798	-5.123	-5.340	-5.367	0.4787	0.0000	6.0	1	-13.219	3.3281140327
	7.88	5.9427671432	5.9428	3.6270	3.8236	1.8253	-4.297	-4.763	-5.046	-5.225	-5.249	0.4787	0.0000	5.3	1	-13.219	3.3281202316
	7.88	5.9453625679	5.9454	3.6346	3.8428	1.8949	-4.316	-4.716	-4.956	-5.098	-5.119	0.4787	0.0000	4.7	1	-13.219	3.3281280994
