# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:28:29 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00200		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.34	12.0682640076	12.0279	4.5551	3.7304	0.8306	-6.618	-4.569	-6.144	-6.664	-6.828	-6.898	0.4787	0.0000	35.6	1	-12.912	3.3347687721
	7.34	12.0689039230	12.0285	4.6550	3.7077	0.6401	-6.867	-4.438	-6.221	-6.879	-7.094	-7.193	0.4787	0.0000	49.4	1	-12.912	3.3347690105
	7.34	12.0733489990	12.0327	4.7618	3.6523	0.3118	-7.134	-3.402	-5.947	-6.965	-7.309	-7.496	0.4787	0.0000	87.1	1	-11.408	3.3347704411
	7.34	12.0746955872	12.0340	4.8035	3.6477	0.2518	-7.239	-3.361	-5.994	-7.046	-7.404	-7.599	0.4787	0.0000	96.6	1	-10.967	3.3347706795
	7.34	12.0766315460	12.0358	4.8544	3.6444	0.1876	-7.366	-3.366	-6.073	-7.154	-7.522	-7.725	0.4787	0.0000	107.9	1	-10.495	3.3347713947
	7.34	12.0772457123	12.0364	4.8667	3.6440	0.1737	-7.397	-3.379	-6.097	-7.182	-7.552	-7.756	0.4787	0.0000	110.6	1	-10.393	3.3347716331
#	Isochrone	Z = 0.00200		Age = 	2.291e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.36	0.1500000060	0.1500	-2.3725	3.5679	5.2040	10.701	15.683	12.764	11.271	10.645	10.285	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.36	0.2000000030	0.2000	-2.0803	3.5931	5.1378	9.971	14.093	11.669	10.356	9.846	9.551	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.36	0.2500000000	0.2500	-1.8890	3.6051	5.0912	9.493	13.320	11.045	9.815	9.349	9.080	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.36	0.3000000119	0.3000	-1.7383	3.6144	5.0571	9.116	12.802	10.579	9.404	8.965	8.715	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.36	0.3499999940	0.3500	-1.6138	3.6221	5.0300	8.804	12.374	10.194	9.066	8.649	8.413	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.36	0.4000000060	0.4000	-1.4677	3.6285	4.9676	8.439	11.907	9.766	8.679	8.281	8.058	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.36	0.4499999881	0.4500	-1.3483	3.6363	4.9308	8.141	11.477	9.388	8.353	7.980	7.771	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.36	0.5000000000	0.5000	-1.2155	3.6459	4.8819	7.809	10.983	8.959	7.987	7.644	7.452	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.36	0.5500000119	0.5500	-1.0691	3.6591	4.8297	7.443	10.380	8.465	7.578	7.270	7.102	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.36	0.6000000238	0.6000	-0.9188	3.6754	4.7824	7.067	9.708	7.936	7.149	6.882	6.741	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.36	0.6999999881	0.7000	-0.6155	3.7174	4.7140	6.309	8.258	6.898	6.307	6.117	6.035	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.36	0.8000000119	0.8000	-0.3415	3.7580	4.6604	5.624	7.064	6.035	5.604	5.478	5.444	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.36	0.8999999762	0.9000	-0.0987	3.7894	4.5945	5.017	6.215	5.331	5.014	4.934	4.935	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.36	1.0499999523	1.0500	0.2162	3.8300	4.5088	4.230	5.294	4.444	4.258	4.240	4.285	0.4787	0.0000	0.0	1	-13.350	3.1538088322
	7.36	1.1500000954	1.1500	0.4025	3.8598	4.4813	3.764	4.808	3.910	3.814	3.844	3.924	0.4787	0.0000	0.0	1	-14.019	3.1761763096
	7.36	1.2500000000	1.2500	0.5695	3.8899	4.4710	3.346	4.397	3.429	3.423	3.506	3.619	0.4787	0.0000	0.0	1	-14.338	3.1947042942
	7.36	1.3499999046	1.3500	0.7182	3.9211	4.4805	2.975	4.040	3.013	3.101	3.237	3.380	0.4787	0.0000	0.0	1	-14.499	3.2102327347
	7.36	1.4500000477	1.4500	0.8569	3.9519	4.4960	2.628	3.714	2.676	2.849	3.029	3.193	0.4787	0.0000	0.0	1	-14.598	3.2233536243
	7.36	1.5499999523	1.5500	0.9788	3.9792	4.5123	2.323	3.421	2.434	2.658	2.865	3.042	0.4787	0.0000	0.0	1	-14.671	3.2345697880
	7.36	1.6250000000	1.6250	1.0678	3.9987	4.5220	2.101	3.205	2.275	2.526	2.749	2.936	0.4787	0.0000	0.0	1	-14.718	3.2419555187
	7.36	1.7000000477	1.7000	1.1488	4.0162	4.5306	1.898	3.009	2.145	2.413	2.646	2.839	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.36	1.7749999762	1.7750	1.2224	4.0311	4.5350	1.714	2.835	2.025	2.308	2.549	2.747	0.4787	0.0000	0.0	1	-14.801	3.2545361519
	7.36	1.8999999762	1.9000	1.3365	4.0548	4.5454	1.429	2.574	1.854	2.155	2.405	2.612	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.36	2.0000000000	2.0000	1.4229	4.0714	4.5476	1.213	2.381	1.721	2.033	2.290	2.502	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.36	2.2000000477	2.2000	1.5771	4.0994	4.5470	0.827	2.043	1.481	1.810	2.076	2.300	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.36	2.3601665497	2.3602	1.6887	4.1186	4.5428	0.548	1.806	1.306	1.644	1.917	2.149	0.4787	0.0000	0.0	1	-15.066	3.2859437466
	7.36	2.5000000000	2.5000	1.7809	4.1347	4.5398	0.318	1.613	1.163	1.509	1.787	2.025	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.36	3.0000000000	3.0000	2.0644	4.1799	4.5163	-0.391	1.024	0.705	1.074	1.363	1.619	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.36	3.5000000000	3.5000	2.2992	4.2158	4.4922	-0.978	0.549	0.322	0.708	1.008	1.276	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.36	4.0000000000	4.0000	2.5009	4.2455	4.4672	-1.482	0.144	-0.014	0.387	0.694	0.972	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.36	4.3547430038	4.3547	2.6275	4.2638	4.4506	-1.799	-0.111	-0.227	0.182	0.495	0.779	0.4787	0.0000	0.1	1	-13.354	3.3205549717
	7.36	4.5000000000	4.5000	2.6771	4.2710	4.4440	-1.923	-0.211	-0.310	0.103	0.418	0.703	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.36	5.0000000000	5.0000	2.8362	4.2941	4.4229	-2.321	-0.529	-0.578	-0.155	0.166	0.459	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.36	5.5949831009	5.5950	3.0114	4.3176	4.3906	-2.759	-0.887	-0.885	-0.451	-0.124	0.175	0.4787	0.0000	0.1	1	-13.245	3.3269801140
	7.36	6.0000000000	6.0000	3.1241	4.3319	4.3656	-3.040	-1.120	-1.088	-0.648	-0.317	-0.014	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.36	6.5913820267	6.5914	3.2777	4.3509	4.3289	-3.424	-1.439	-1.369	-0.920	-0.584	-0.275	0.4787	0.0000	0.1	1	-13.174	3.3297920227
	7.36	7.0000000000	7.0000	3.3800	4.3625	4.2992	-3.680	-1.656	-1.563	-1.109	-0.770	-0.458	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.36	7.3865714073	7.3866	3.4718	4.3721	4.2690	-3.909	-1.855	-1.742	-1.283	-0.942	-0.627	0.4787	0.0000	0.1	1	-13.124	3.3312673569
	7.36	8.0468111038	8.0468	3.6257	4.3857	4.2068	-4.294	-2.197	-2.057	-1.592	-1.247	-0.929	0.4787	0.0000	0.1	1	-13.087	3.3321707249
	7.36	8.5896263123	8.5896	3.7504	4.3947	4.1464	-4.606	-2.482	-2.324	-1.855	-1.508	-1.187	0.4787	0.0000	0.1	1	-13.059	3.3327579498
	7.36	8.7500000000	8.7500	3.7878	4.3965	4.1242	-4.699	-2.571	-2.409	-1.939	-1.592	-1.271	0.4787	0.0000	0.1	1	-13.051	3.3329098225
	7.36	9.3709650040	9.3710	3.9225	4.4017	4.0402	-5.036	-2.897	-2.722	-2.250	-1.901	-1.579	0.4787	0.0000	0.1	1	-13.021	3.3334231377
	7.36	9.9396133423	9.9396	4.0488	4.4008	3.9356	-5.352	-3.228	-3.048	-2.577	-2.228	-1.907	0.4787	0.0000	0.2	1	-12.995	3.3338074684
	7.36	10.3466138840	10.3466	4.1431	4.3946	3.8343	-5.588	-3.497	-3.322	-2.854	-2.506	-2.187	0.4787	0.0000	0.2	1	-12.978	3.3340423107
	7.36	10.6621274948	10.6621	4.2199	4.3838	3.7272	-5.780	-3.738	-3.576	-3.112	-2.768	-2.452	0.4787	0.0000	0.2	1	-12.965	3.3342046738
	7.36	10.8967857361	10.8968	4.2793	4.3725	3.6319	-5.928	-3.935	-3.787	-3.329	-2.988	-2.675	0.4787	0.0000	0.3	1	-12.955	3.3343155384
	7.36	11.0000000000	11.0000	4.3069	4.3660	3.5826	-5.997	-4.031	-3.892	-3.437	-3.098	-2.787	0.4787	0.0000	0.3	1	-12.951	3.3343617916
	7.36	11.0409431458	11.0400	4.3172	4.3635	3.5638	-6.023	-4.067	-3.932	-3.478	-3.139	-2.830	0.4787	0.0000	0.3	1	-12.950	3.3343799114
	7.36	11.1651287079	11.1610	4.3509	4.3585	3.5147	-6.107	-4.173	-4.045	-3.593	-3.255	-2.948	0.4787	0.0000	0.3	1	-12.945	3.3344330788
	7.36	11.2351427078	11.2289	4.3802	4.3776	3.5646	-6.180	-4.179	-4.017	-3.556	-3.214	-2.900	0.4787	0.0000	0.3	1	-12.942	3.3344624043
	7.36	11.2447671890	11.2382	4.3972	4.3926	3.6078	-6.223	-4.168	-3.981	-3.514	-3.168	-2.850	0.4787	0.0000	0.3	1	-12.942	3.3344662189
	7.36	11.2478818893	11.2412	4.4195	4.4067	3.6422	-6.279	-4.174	-3.964	-3.492	-3.142	-2.819	0.4787	0.0000	0.3	1	-12.942	3.3344676495
	7.36	11.2488241196	11.2421	4.4043	4.3925	3.6005	-6.241	-4.187	-3.999	-3.533	-3.187	-2.869	0.4787	0.0000	0.3	1	-12.942	3.3344678879
	7.36	11.2501068115	11.2434	4.3923	4.3742	3.5395	-6.211	-4.223	-4.065	-3.607	-3.266	-2.953	0.4787	0.0000	0.3	1	-12.942	3.3344686031
	7.36	11.2507972717	11.2440	4.3943	4.3598	3.4800	-6.216	-4.282	-4.148	-3.696	-3.358	-3.050	0.4787	0.0000	0.4	1	-12.942	3.3344688416
	7.36	11.2513504028	11.2446	4.4012	4.3473	3.4228	-6.233	-4.349	-4.234	-3.787	-3.453	-3.149	0.4787	0.0000	0.4	1	-12.942	3.3344690800
	7.36	11.2519426346	11.2451	4.4099	4.3333	3.3584	-6.255	-4.425	-4.332	-3.892	-3.562	-3.262	0.4787	0.0000	0.4	1	-12.942	3.3344693184
	7.36	11.2525730133	11.2457	4.4190	4.3178	3.2871	-6.278	-4.508	-4.440	-4.007	-3.681	-3.387	0.4787	0.0000	0.5	1	-12.942	3.3344695568
	7.36	11.2532444000	11.2464	4.4277	4.3003	3.2084	-6.299	-4.595	-4.558	-4.133	-3.811	-3.523	0.4787	0.0000	0.6	1	-12.942	3.3344697952
	7.36	11.2537174225	11.2469	4.4329	4.2875	3.1523	-6.312	-4.655	-4.641	-4.222	-3.904	-3.620	0.4787	0.0000	0.6	1	-12.942	3.3344700336
	7.36	11.2541713715	11.2473	4.4375	4.2749	3.0970	-6.324	-4.712	-4.722	-4.309	-3.995	-3.715	0.4787	0.0000	0.7	1	-12.942	3.3344702721
	7.36	11.2545852661	11.2477	4.4413	4.2622	3.0425	-6.333	-4.767	-4.801	-4.394	-4.084	-3.810	0.4787	0.0000	0.8	1	-12.942	3.3344702721
	7.36	11.2550392151	11.2481	4.4449	4.2480	2.9822	-6.342	-4.826	-4.888	-4.488	-4.182	-3.913	0.4787	0.0000	0.9	1	-12.942	3.3344705105
	7.36	11.2554340363	11.2485	4.4478	4.2346	2.9257	-6.350	-4.881	-4.968	-4.576	-4.274	-4.011	0.4787	0.0000	0.9	1	-12.942	3.3344707489
	7.36	11.2558279037	11.2489	4.4502	4.2207	2.8677	-6.356	-4.936	-5.050	-4.665	-4.367	-4.110	0.4787	0.0000	1.0	1	-12.942	3.3344709873
	7.36	11.2561626434	11.2492	4.4520	4.2084	2.8166	-6.360	-4.983	-5.121	-4.744	-4.450	-4.198	0.4787	0.0000	1.1	1	-12.942	3.3344709873
	7.36	11.2564983368	11.2496	4.4536	4.1951	2.7618	-6.364	-5.031	-5.197	-4.828	-4.538	-4.291	0.4787	0.0000	1.2	1	-12.942	3.3344712257
	7.36	11.2567939758	11.2498	4.4544	4.1820	2.7089	-6.366	-5.076	-5.270	-4.907	-4.622	-4.381	0.4787	0.0000	1.4	1	-12.942	3.3344712257
	7.36	11.2570505142	11.2501	4.4555	4.1706	2.6619	-6.369	-5.116	-5.335	-4.979	-4.696	-4.461	0.4787	0.0000	1.5	1	-12.942	3.3344714642
	7.36	11.2573270798	11.2504	4.4564	4.1575	2.6089	-6.371	-5.158	-5.407	-5.058	-4.780	-4.551	0.4787	0.0000	1.6	1	-12.942	3.3344714642
	7.36	11.2576026917	11.2506	4.4570	4.1436	2.5527	-6.373	-5.201	-5.483	-5.142	-4.868	-4.647	0.4787	0.0000	1.8	1	-12.942	3.3344717026
	7.36	11.2578783035	11.2509	4.4574	4.1293	2.4949	-6.374	-5.243	-5.559	-5.227	-4.958	-4.743	0.4787	0.0000	2.0	1	-12.941	3.3344717026
	7.36	11.2579574585	11.2510	4.4575	4.1254	2.4791	-6.374	-5.253	-5.580	-5.250	-4.982	-4.770	0.4787	0.0000	2.0	1	-12.941	3.3344717026
	7.36	11.2582273483	11.2512	4.4574	4.1080	2.4099	-6.373	-5.292	-5.672	-5.349	-5.087	-4.884	0.4787	0.0000	2.3	1	-12.941	3.3344719410
	7.36	11.2585239410	11.2515	4.4566	4.0863	2.3236	-6.372	-5.337	-5.782	-5.471	-5.216	-5.025	0.4787	0.0000	2.7	1	-12.941	3.3344719410
	7.36	11.2588205338	11.2518	4.4554	4.0635	2.2339	-6.369	-5.385	-5.887	-5.594	-5.348	-5.170	0.4787	0.0000	3.1	1	-12.941	3.3344721794
	7.36	11.2591171265	11.2521	4.4537	4.0379	2.1331	-6.364	-5.425	-6.000	-5.726	-5.491	-5.330	0.4787	0.0000	3.7	1	-12.941	3.3344721794
	7.36	11.2593050003	11.2523	4.4522	4.0196	2.0615	-6.360	-5.437	-6.081	-5.817	-5.588	-5.441	0.4787	0.0000	4.2	1	-12.941	3.3344724178
	7.36	11.2594938278	11.2525	4.4504	3.9995	1.9831	-6.356	-5.438	-6.167	-5.913	-5.690	-5.560	0.4787	0.0000	4.8	1	-12.941	3.3344724178
	7.36	11.2596826553	11.2526	4.4481	3.9774	1.8968	-6.350	-5.414	-6.261	-6.014	-5.796	-5.687	0.4787	0.0000	5.5	1	-12.941	3.3344724178
	7.36	11.2598991394	11.2528	4.4449	3.9508	1.7934	-6.342	-5.385	-6.346	-6.121	-5.916	-5.831	0.4787	0.0000	6.6	1	-12.941	3.3344726562
	7.36	11.2600879669	11.2530	4.4415	3.9239	1.6895	-6.334	-5.318	-6.423	-6.214	-6.023	-5.963	0.4787	0.0000	7.9	1	-12.941	3.3344726562
	7.36	11.2602758408	11.2532	4.4365	3.8969	1.5863	-6.321	-5.225	-6.454	-6.279	-6.114	-6.074	0.4787	0.0000	9.5	1	-12.941	3.3344726562
	7.36	11.2604379654	11.2534	4.4313	3.8716	1.4903	-6.308	-5.122	-6.433	-6.317	-6.189	-6.163	0.4787	0.0000	11.2	1	-12.941	3.3344726562
	7.36	11.2606267929	11.2535	4.4226	3.8374	1.3622	-6.286	-4.981	-6.326	-6.338	-6.276	-6.264	0.4787	0.0000	14.0	1	-12.941	3.3344728947
	7.36	11.2607879639	11.2537	4.4104	3.8024	1.2344	-6.256	-4.811	-6.166	-6.332	-6.343	-6.347	0.4787	0.0000	17.4	1	-12.941	3.3344728947
	7.36	11.2608957291	11.2538	4.3955	3.7744	1.1374	-6.219	-4.622	-6.001	-6.295	-6.366	-6.389	0.4787	0.0000	20.6	1	-12.941	3.3344728947
	7.36	11.2609767914	11.2539	4.3824	3.7530	1.0650	-6.186	-4.419	-5.852	-6.250	-6.366	-6.410	0.4787	0.0000	23.3	1	-12.941	3.3344728947
	7.36	11.2610845566	11.2540	4.3622	3.7283	0.9864	-6.135	-4.097	-5.647	-6.176	-6.344	-6.415	0.4787	0.0000	26.7	1	-12.941	3.3344731331
	7.36	11.2611656189	11.2541	4.3469	3.7130	0.9403	-6.097	-3.829	-5.498	-6.113	-6.314	-6.405	0.4787	0.0000	28.9	1	-12.941	3.3344731331
	7.36	11.2612733841	11.2542	4.3348	3.7018	0.9078	-6.067	-3.619	-5.383	-6.063	-6.288	-6.393	0.4787	0.0000	30.6	1	-12.941	3.3344731331
	7.36	11.2614030838	11.2543	4.3514	3.6920	0.8521	-6.109	-3.460	-5.341	-6.080	-6.325	-6.445	0.4787	0.0000	33.7	1	-12.941	3.3344731331
	7.36	11.2616615295	11.2545	4.4598	3.6736	0.6699	-6.379	-3.297	-5.441	-6.298	-6.586	-6.734	0.4787	0.0000	46.1	1	-12.941	3.3344733715
	7.36	11.2619457245	11.2548	4.5112	3.6641	0.5806	-6.508	-3.178	-5.472	-6.388	-6.698	-6.863	0.4787	0.0000	53.8	1	-12.941	3.3344733715
	7.36	11.2623071671	11.2552	4.5574	3.6578	0.5094	-6.623	-3.121	-5.520	-6.478	-6.803	-6.978	0.4787	0.0000	60.9	1	-12.809	3.3344736099
	7.36	11.2630043030	11.2559	4.6073	3.6538	0.4432	-6.748	-3.119	-5.596	-6.586	-6.922	-7.104	0.4787	0.0000	68.3	1	-12.323	3.3344738483
	7.36	11.2674942017	11.2602	4.6263	3.6522	0.4183	-6.796	-3.118	-5.624	-6.627	-6.967	-7.153	0.4787	0.0000	71.3	1	-12.140	3.3344757557
	7.36	11.3418874741	11.3322	4.5459	3.6646	0.5510	-6.595	-3.265	-5.560	-6.477	-6.787	-6.950	0.4787	0.0000	56.8	1	-12.938	3.3345057964
	7.36	11.3824377060	11.3713	4.5270	3.6776	0.6231	-6.548	-3.532	-5.641	-6.480	-6.760	-6.902	0.4787	0.0000	50.2	1	-12.937	3.3345220089
	7.36	11.3971519470	11.3854	4.5432	3.7344	0.8349	-6.588	-4.585	-6.141	-6.639	-6.794	-6.859	0.4787	0.0000	34.8	1	-12.936	3.3345277309
	7.36	11.4076414108	11.3954	4.5609	3.7723	0.9690	-6.632	-4.997	-6.410	-6.711	-6.785	-6.811	0.4787	0.0000	27.6	1	-12.936	3.3345317841
	7.36	11.4134378433	11.4010	4.5814	3.8235	1.1534	-6.684	-5.321	-6.689	-6.750	-6.713	-6.711	0.4787	0.0000	20.1	1	-12.936	3.3345341682
	7.36	11.4151639938	11.4026	4.5823	3.8596	1.2972	-6.686	-5.464	-6.792	-6.711	-6.603	-6.587	0.4787	0.0000	15.7	1	-12.936	3.3345348835
	7.36	11.4166269302	11.4040	4.5824	3.8827	1.3895	-6.686	-5.548	-6.819	-6.674	-6.527	-6.500	0.4787	0.0000	13.4	1	-12.936	3.3345353603
	7.36	11.4195070267	11.4068	4.5826	3.9143	1.5159	-6.687	-5.654	-6.792	-6.595	-6.412	-6.363	0.4787	0.0000	10.7	1	-12.936	3.3345365524
	7.36	11.4223661423	11.4095	4.5830	3.9367	1.6050	-6.687	-5.713	-6.729	-6.519	-6.323	-6.252	0.4787	0.0000	9.2	1	-12.935	3.3345375061
	7.36	11.4254426956	11.4124	4.5832	3.9522	1.6668	-6.688	-5.744	-6.677	-6.460	-6.257	-6.169	0.4787	0.0000	8.3	1	-12.935	3.3345386982
	7.36	11.4300403595	11.4168	4.5845	3.9701	1.7376	-6.691	-5.750	-6.629	-6.387	-6.172	-6.070	0.4787	0.0000	7.3	1	-12.935	3.3345406055
	7.36	11.4343776703	11.4210	4.5859	3.9841	1.7922	-6.695	-5.764	-6.576	-6.326	-6.107	-5.992	0.4787	0.0000	6.7	1	-12.935	3.3345422745
	7.36	11.4402179718	11.4265	4.5873	3.9981	1.8468	-6.698	-5.779	-6.516	-6.263	-6.040	-5.912	0.4787	0.0000	6.1	1	-12.935	3.3345446587
	7.36	11.4458503723	11.4319	4.5890	4.0104	1.8949	-6.702	-5.785	-6.463	-6.205	-5.979	-5.840	0.4787	0.0000	5.6	1	-12.935	3.3345468044
	7.36	11.4531869888	11.4389	4.5910	4.0251	1.9518	-6.708	-5.790	-6.399	-6.136	-5.906	-5.755	0.4787	0.0000	5.1	1	-12.934	3.3345496655
	7.36	11.4602231979	11.4456	4.5928	4.0376	2.0002	-6.712	-5.787	-6.342	-6.075	-5.842	-5.680	0.4787	0.0000	4.7	1	-12.934	3.3345522881
	7.36	11.4671773911	11.4522	4.5947	4.0494	2.0460	-6.717	-5.779	-6.291	-6.017	-5.780	-5.610	0.4787	0.0000	4.3	1	-12.934	3.3345549107
	7.36	11.4768018723	11.4614	4.5969	4.0624	2.0959	-6.722	-5.751	-6.240	-5.953	-5.709	-5.531	0.4787	0.0000	4.0	1	-12.933	3.3345587254
	7.36	11.4868440628	11.4709	4.5994	4.0750	2.1442	-6.728	-5.727	-6.191	-5.891	-5.641	-5.456	0.4787	0.0000	3.6	1	-12.933	3.3345625401
	7.36	11.4969396591	11.4805	4.6015	4.0868	2.1897	-6.734	-5.701	-6.139	-5.830	-5.575	-5.384	0.4787	0.0000	3.4	1	-12.933	3.3345663548
	7.36	11.5105829239	11.4935	4.6047	4.0997	2.2383	-6.742	-5.678	-6.085	-5.766	-5.506	-5.308	0.4787	0.0000	3.1	1	-12.932	3.3345716000
	7.36	11.5296440125	11.5116	4.6085	4.1133	2.2898	-6.751	-5.662	-6.020	-5.697	-5.433	-5.227	0.4787	0.0000	2.8	1	-12.932	3.3345789909
	7.36	11.5572261810	11.5377	4.6142	4.1246	2.3304	-6.765	-5.653	-5.972	-5.646	-5.379	-5.167	0.4787	0.0000	2.6	1	-12.931	3.3345894814
	7.36	11.5922822952	11.5708	4.6206	4.1285	2.3409	-6.781	-5.661	-5.967	-5.639	-5.371	-5.157	0.4787	0.0000	2.6	1	-12.929	3.3346025944
	7.36	11.6432409286	11.6197	4.6299	4.1117	2.2661	-6.805	-5.719	-6.082	-5.759	-5.496	-5.292	0.4787	0.0000	3.0	1	-12.927	3.3346214294
	7.36	11.6579055786	11.6337	4.6325	4.0981	2.2097	-6.811	-5.751	-6.162	-5.844	-5.585	-5.388	0.4787	0.0000	3.3	1	-12.927	3.3346266747
	7.36	11.6688451767	11.6442	4.6344	4.0842	2.1526	-6.816	-5.791	-6.234	-5.927	-5.673	-5.483	0.4787	0.0000	3.6	1	-12.927	3.3346307278
	7.36	11.6783246994	11.6533	4.6357	4.0685	2.0887	-6.819	-5.835	-6.309	-6.017	-5.770	-5.589	0.4787	0.0000	4.0	1	-12.926	3.3346343040
	7.36	11.6856622696	11.6603	4.6366	4.0519	2.0215	-6.822	-5.882	-6.384	-6.109	-5.871	-5.699	0.4787	0.0000	4.5	1	-12.926	3.3346369267
	7.36	11.6902418137	11.6647	4.6369	4.0387	1.9687	-6.822	-5.896	-6.447	-6.179	-5.946	-5.784	0.4787	0.0000	4.9	1	-12.926	3.3346385956
	7.36	11.6945610046	11.6688	4.6370	4.0227	1.9050	-6.823	-5.905	-6.525	-6.263	-6.034	-5.884	0.4787	0.0000	5.5	1	-12.926	3.3346400261
	7.36	11.6983270645	11.6724	4.6369	4.0059	1.8377	-6.822	-5.905	-6.604	-6.348	-6.123	-5.988	0.4787	0.0000	6.2	1	-12.926	3.3346414566
	7.36	11.7007646561	11.6748	4.6363	3.9918	1.7822	-6.821	-5.897	-6.667	-6.415	-6.194	-6.072	0.4787	0.0000	6.8	1	-12.925	3.3346424103
	7.36	11.7034740448	11.6774	4.6354	3.9740	1.7121	-6.818	-5.880	-6.743	-6.497	-6.281	-6.175	0.4787	0.0000	7.7	1	-12.925	3.3346433640
	7.36	11.7053623199	11.6792	4.6342	3.9589	1.6528	-6.816	-5.874	-6.784	-6.559	-6.351	-6.259	0.4787	0.0000	8.5	1	-12.925	3.3346440792
	7.36	11.7072706223	11.6810	4.6325	3.9398	1.5783	-6.811	-5.848	-6.839	-6.631	-6.434	-6.359	0.4787	0.0000	9.7	1	-12.925	3.3346447945
	7.36	11.7086114883	11.6823	4.6305	3.9227	1.5118	-6.806	-5.802	-6.894	-6.690	-6.500	-6.445	0.4787	0.0000	10.9	1	-12.925	3.3346452713
	7.36	11.7094287872	11.6830	4.6292	3.9109	1.4659	-6.803	-5.763	-6.914	-6.722	-6.542	-6.496	0.4787	0.0000	11.8	1	-12.925	3.3346455097
	7.36	11.7102670670	11.6838	4.6267	3.8957	1.4079	-6.797	-5.709	-6.929	-6.757	-6.593	-6.559	0.4787	0.0000	13.0	1	-12.925	3.3346457481
	7.36	11.7112083435	11.6847	4.6232	3.8739	1.3240	-6.788	-5.620	-6.922	-6.794	-6.659	-6.638	0.4787	0.0000	15.1	1	-12.925	3.3346459866
	7.36	11.7115650177	11.6851	4.6213	3.8631	1.2826	-6.783	-5.576	-6.897	-6.804	-6.689	-6.672	0.4787	0.0000	16.2	1	-12.925	3.3346462250
	7.36	11.7129669189	11.6864	4.6143	3.8346	1.1760	-6.766	-5.448	-6.808	-6.821	-6.761	-6.755	0.4787	0.0000	19.4	1	-12.925	3.3346467018
	7.36	11.7145147324	11.6879	4.5981	3.7904	1.0153	-6.725	-5.199	-6.591	-6.806	-6.840	-6.855	0.4787	0.0000	25.7	1	-12.925	3.3346471786
	7.36	11.7157058716	11.6891	4.5584	3.7364	0.8391	-6.626	-4.646	-6.192	-6.679	-6.829	-6.893	0.4787	0.0000	34.8	1	-12.925	3.3346476555
	7.36	11.7164583206	11.6898	4.5306	3.7128	0.7723	-6.557	-4.242	-5.953	-6.575	-6.778	-6.869	0.4787	0.0000	39.0	1	-12.925	3.3346478939
	7.36	11.7171134949	11.6904	4.6307	3.6919	0.5888	-6.807	-4.074	-6.026	-6.781	-7.032	-7.152	0.4787	0.0000	53.6	1	-12.925	3.3346481323
	7.36	11.7216653824	11.6947	4.7380	3.6510	0.3178	-7.075	-3.314	-5.875	-6.900	-7.247	-7.436	0.4787	0.0000	85.6	1	-11.430	3.3346498013
	7.36	11.7230434418	11.6960	4.7823	3.6462	0.2545	-7.186	-3.270	-5.924	-6.984	-7.346	-7.544	0.4787	0.0000	95.5	1	-10.965	3.3346502781
	7.36	11.7250270844	11.6979	4.8343	3.6423	0.1870	-7.316	-3.262	-5.999	-7.092	-7.465	-7.672	0.4787	0.0000	107.3	1	-10.469	3.3346509933
