# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:38:54 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00600		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.58	1.4830075502	1.4830	0.8179	3.9161	4.4017	2.725	2.738	4.277	3.116	2.835	2.721	2.820	-0.104	0.4787	0.0000	0.0	1	-14.624	3.2272458076
	7.58	1.7584962845	1.7585	1.1346	3.9839	4.4302	1.933	2.130	3.494	2.325	2.134	2.114	2.161	-0.729	0.4787	0.0000	0.0	1	-14.792	3.2532763481
	7.58	1.8584961891	1.8585	1.2327	4.0035	4.4343	1.688	1.970	3.249	2.129	1.962	1.956	1.983	-0.919	0.4787	0.0000	0.0	1	-14.843	3.2605030537
	7.58	1.9584962130	1.9585	1.3222	4.0203	4.4347	1.464	1.829	3.025	1.960	1.812	1.815	1.825	-1.094	0.4787	0.0000	0.0	1	-14.892	3.2668600082
	7.58	2.2000000477	2.2000	1.5172	4.0556	4.4318	0.977	1.525	2.540	1.613	1.495	1.512	1.492	-1.463	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.58	2.5000000000	2.5000	1.7266	4.0914	4.4210	0.454	1.197	2.037	1.254	1.157	1.184	1.143	-1.840	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.58	3.0000000000	3.0000	2.0193	4.1371	4.3903	-0.278	0.725	1.367	0.750	0.674	0.714	0.652	-2.359	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.58	3.2077910900	3.2078	2.1248	4.1527	4.3763	-0.542	0.552	1.131	0.566	0.498	0.541	0.473	-2.547	0.4787	0.0000	0.1	1	-13.486	3.3075835705
	7.58	3.5000000000	3.5000	2.2652	4.1738	4.3580	-0.893	0.326	0.826	0.326	0.266	0.315	0.238	-2.791	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.58	4.0000000000	4.0000	2.4793	4.2051	4.3270	-1.428	-0.022	0.375	-0.042	-0.089	-0.033	-0.121	-3.164	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.58	4.2653150558	4.2653	2.5808	4.2199	4.3126	-1.682	-0.187	0.163	-0.216	-0.258	-0.198	-0.292	-3.341	0.4787	0.0000	0.1	1	-13.363	3.3198778629
	7.58	4.5000000000	4.5000	2.6678	4.2322	4.2981	-1.900	-0.331	-0.018	-0.367	-0.404	-0.342	-0.439	-3.493	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.58	5.0000000000	5.0000	2.8459	4.2554	4.2588	-2.345	-0.637	-0.392	-0.688	-0.716	-0.648	-0.754	-3.817	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.58	5.0508213043	5.0508	2.8632	4.2576	4.2545	-2.388	-0.667	-0.429	-0.720	-0.747	-0.678	-0.785	-3.849	0.4787	0.0000	0.1	1	-13.289	3.3247141838
	7.58	5.6361250877	5.6361	3.0580	4.2800	4.1970	-2.875	-1.022	-0.847	-1.089	-1.106	-1.032	-1.147	-4.221	0.4787	0.0000	0.1	1	-13.242	3.3271260262
	7.58	6.0000000000	6.0000	3.1760	4.2917	4.1531	-3.170	-1.249	-1.107	-1.323	-1.335	-1.259	-1.378	-4.458	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.58	6.1255087852	6.1255	3.2151	4.2954	4.1377	-3.268	-1.325	-1.194	-1.402	-1.412	-1.335	-1.456	-4.538	0.4787	0.0000	0.1	1	-13.206	3.3286445141
	7.58	6.5227866173	6.5228	3.3397	4.3051	4.0790	-3.579	-1.581	-1.478	-1.665	-1.671	-1.591	-1.717	-4.804	0.4787	0.0000	0.1	1	-13.178	3.3296384811
	7.58	6.8536286354	6.8536	3.4444	4.3107	4.0181	-3.841	-1.812	-1.725	-1.900	-1.902	-1.822	-1.951	-5.042	0.4787	0.0000	0.1	1	-13.157	3.3303363323
	7.58	7.0000000000	7.0000	3.4920	4.3120	3.9850	-3.960	-1.924	-1.842	-2.014	-2.015	-1.934	-2.064	-5.157	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.58	7.1415066719	7.1415	3.5363	4.3126	3.9520	-4.071	-2.032	-1.954	-2.123	-2.123	-2.042	-2.173	-5.267	0.4787	0.0000	0.1	1	-13.139	3.3308653831
	7.58	7.3953633308	7.3954	3.6177	4.3114	3.8808	-4.274	-2.246	-2.168	-2.336	-2.335	-2.256	-2.387	-5.484	0.4787	0.0000	0.2	1	-13.124	3.3312809467
	7.58	7.6131968498	7.6132	3.6905	4.3069	3.8028	-4.456	-2.456	-2.371	-2.545	-2.544	-2.466	-2.598	-5.696	0.4787	0.0000	0.2	1	-13.111	3.3316044807
	7.58	7.8010001183	7.8010	3.7552	4.3004	3.7224	-4.618	-2.658	-2.560	-2.745	-2.744	-2.668	-2.799	-5.900	0.4787	0.0000	0.2	1	-13.101	3.3318614960
	7.58	7.9604473114	7.9604	3.8133	4.2905	3.6337	-4.763	-2.862	-2.742	-2.945	-2.946	-2.872	-3.003	-6.105	0.4787	0.0000	0.3	1	-13.092	3.3320653439
	7.58	8.0945892334	8.0946	3.8638	4.2803	3.5497	-4.889	-3.050	-2.904	-3.128	-3.131	-3.060	-3.189	-6.292	0.4787	0.0000	0.3	1	-13.084	3.3322274685
	7.58	8.1533012390	8.1533	3.8874	4.2749	3.5076	-4.949	-3.141	-2.982	-3.217	-3.221	-3.151	-3.280	-6.383	0.4787	0.0000	0.3	1	-13.081	3.3322956562
	7.58	8.2072048187	8.2072	3.9099	4.2705	3.4703	-5.005	-3.224	-3.055	-3.297	-3.302	-3.234	-3.362	-6.466	0.4787	0.0000	0.3	1	-13.078	3.3323571682
	7.58	8.2453174591	8.2453	3.9270	4.2689	3.4489	-5.048	-3.276	-3.105	-3.349	-3.354	-3.286	-3.414	-6.519	0.4787	0.0000	0.4	1	-13.076	3.3323996067
	7.58	8.2649497986	8.2649	3.9380	4.2723	3.4525	-5.075	-3.284	-3.122	-3.359	-3.363	-3.294	-3.423	-6.528	0.4787	0.0000	0.3	1	-13.075	3.3324213028
	7.58	8.2823534012	8.2824	3.9502	4.2790	3.4679	-5.106	-3.276	-3.132	-3.354	-3.356	-3.286	-3.417	-6.523	0.4787	0.0000	0.3	1	-13.075	3.3324403763
	7.58	8.2942991257	8.2943	3.9680	4.2959	3.5184	-5.150	-3.222	-3.122	-3.309	-3.306	-3.232	-3.366	-6.474	0.4787	0.0000	0.3	1	-13.074	3.3324534893
	7.58	8.2977781296	8.2978	3.9804	4.3057	3.5453	-5.181	-3.197	-3.123	-3.289	-3.283	-3.207	-3.343	-6.452	0.4787	0.0000	0.3	1	-13.074	3.3324573040
	7.58	8.2998342514	8.2998	4.0090	4.3226	3.5846	-5.252	-3.171	-3.141	-3.271	-3.261	-3.181	-3.322	-6.432	0.4787	0.0000	0.3	1	-13.074	3.3324594498
	7.58	8.3006601334	8.3007	3.9779	4.3011	3.5294	-5.175	-3.217	-3.131	-3.307	-3.302	-3.227	-3.363	-6.471	0.4787	0.0000	0.3	1	-13.074	3.3324604034
	7.58	8.3010625839	8.3011	3.9719	4.2872	3.4799	-5.160	-3.283	-3.161	-3.366	-3.365	-3.293	-3.426	-6.533	0.4787	0.0000	0.3	1	-13.074	3.3324608803
	7.58	8.3013782501	8.3014	3.9736	4.2745	3.4276	-5.164	-3.361	-3.208	-3.437	-3.440	-3.371	-3.501	-6.608	0.4787	0.0000	0.4	1	-13.074	3.3324611187
	7.58	8.3017549515	8.3018	3.9823	4.2584	3.3546	-5.186	-3.478	-3.284	-3.545	-3.552	-3.488	-3.615	-6.720	0.4787	0.0000	0.4	1	-13.074	3.3324615955
	7.58	8.3020801544	8.3021	3.9928	4.2443	3.2877	-5.212	-3.587	-3.356	-3.647	-3.658	-3.597	-3.721	-6.826	0.4787	0.0000	0.5	1	-13.073	3.3324620724
	7.58	8.3024415970	8.3024	4.0036	4.2282	3.2126	-5.239	-3.708	-3.433	-3.760	-3.775	-3.719	-3.839	-6.944	0.4787	0.0000	0.5	1	-13.073	3.3324623108
	7.58	8.3028392792	8.3028	4.0133	4.2101	3.1302	-5.263	-3.839	-3.511	-3.881	-3.901	-3.850	-3.967	-7.070	0.4787	0.0000	0.6	1	-13.073	3.3324627876
	7.58	8.3032608032	8.3033	4.0212	4.1896	3.0404	-5.283	-3.979	-3.589	-4.010	-4.035	-3.990	-4.102	-7.205	0.4787	0.0000	0.7	1	-13.073	3.3324632645
	7.58	8.3035612106	8.3036	4.0255	4.1743	2.9747	-5.294	-4.079	-3.641	-4.101	-4.131	-4.090	-4.199	-7.301	0.4787	0.0000	0.8	1	-13.073	3.3324635029
	7.58	8.3038654327	8.3039	4.0289	4.1579	2.9059	-5.302	-4.183	-3.692	-4.194	-4.228	-4.194	-4.299	-7.399	0.4787	0.0000	0.9	1	-13.073	3.3324639797
	7.58	8.3041810989	8.3042	4.0314	4.1400	2.8318	-5.308	-4.291	-3.739	-4.291	-4.331	-4.302	-4.403	-7.502	0.4787	0.0000	1.0	1	-13.073	3.3324642181
	7.58	8.3045063019	8.3045	4.0330	4.1198	2.7494	-5.313	-4.409	-3.783	-4.397	-4.443	-4.421	-4.516	-7.614	0.4787	0.0000	1.2	1	-13.073	3.3324646950
	7.58	8.3048315048	8.3048	4.0338	4.0986	2.6639	-5.314	-4.529	-3.820	-4.504	-4.556	-4.541	-4.631	-7.728	0.4787	0.0000	1.4	1	-13.073	3.3324649334
	7.58	8.3052425385	8.3052	4.0326	4.0675	2.5408	-5.312	-4.694	-3.838	-4.650	-4.711	-4.706	-4.789	-7.882	0.4787	0.0000	1.7	1	-13.073	3.3324654102
	7.58	8.3054485321	8.3054	4.0313	4.0503	2.4732	-5.308	-4.781	-3.835	-4.725	-4.792	-4.793	-4.871	-7.962	0.4787	0.0000	1.9	1	-13.073	3.3324656487
	7.58	8.3056545258	8.3057	4.0295	4.0319	2.4017	-5.304	-4.867	-3.814	-4.798	-4.872	-4.880	-4.951	-8.039	0.4787	0.0000	2.1	1	-13.073	3.3324658871
	7.58	8.3058605194	8.3059	4.0269	4.0121	2.3247	-5.297	-4.956	-3.774	-4.874	-4.955	-4.969	-5.034	-8.116	0.4787	0.0000	2.5	1	-13.073	3.3324661255
	7.58	8.3060665131	8.3061	4.0234	3.9898	2.2393	-5.289	-5.049	-3.709	-4.952	-5.042	-5.062	-5.120	-8.194	0.4787	0.0000	2.8	1	-13.073	3.3324663639
	7.58	8.3062782288	8.3063	4.0188	3.9649	2.1441	-5.277	-5.145	-3.612	-5.030	-5.130	-5.158	-5.205	-8.267	0.4787	0.0000	3.4	1	-13.073	3.3324666023
	7.58	8.3064088821	8.3064	4.0154	3.9479	2.0798	-5.269	-5.204	-3.534	-5.076	-5.185	-5.218	-5.257	-8.307	0.4787	0.0000	3.7	1	-13.073	3.3324666023
	7.58	8.3065395355	8.3065	4.0113	3.9295	2.0099	-5.258	-5.257	-3.445	-5.108	-5.230	-5.270	-5.297	-8.331	0.4787	0.0000	4.2	1	-13.073	3.3324668407
	7.58	8.3066959381	8.3067	4.0059	3.9070	1.9255	-5.245	-5.298	-3.338	-5.107	-5.255	-5.312	-5.320	-8.337	0.4787	0.0000	4.9	1	-13.073	3.3324670792
	7.58	8.3068265915	8.3068	4.0003	3.8856	1.8455	-5.231	-5.314	-3.241	-5.065	-5.246	-5.328	-5.314	-8.327	0.4787	0.0000	5.6	1	-13.073	3.3324670792
	7.58	8.3069572449	8.3070	3.9937	3.8631	1.7622	-5.214	-5.308	-3.159	-4.974	-5.202	-5.323	-5.284	-8.303	0.4787	0.0000	6.5	1	-13.073	3.3324673176
	7.58	8.3070383072	8.3070	3.9891	3.8477	1.7052	-5.203	-5.296	-3.111	-4.890	-5.157	-5.311	-5.253	-8.281	0.4787	0.0000	7.2	1	-13.073	3.3324673176
	7.58	8.3071193695	8.3071	3.9834	3.8306	1.6423	-5.189	-5.271	-3.065	-4.767	-5.087	-5.287	-5.206	-8.251	0.4787	0.0000	8.0	1	-13.073	3.3324675560
	7.58	8.3071947098	8.3072	3.9774	3.8143	1.5834	-5.173	-5.240	-3.012	-4.640	-5.012	-5.257	-5.153	-8.214	0.4787	0.0000	8.8	1	-13.073	3.3324675560
	7.58	8.3072757721	8.3073	3.9702	3.7962	1.5179	-5.155	-5.198	-2.941	-4.488	-4.921	-5.215	-5.085	-8.162	0.4787	0.0000	9.9	1	-13.073	3.3324675560
	7.58	8.3073501587	8.3074	3.9622	3.7779	1.4530	-5.135	-5.145	-2.842	-4.319	-4.819	-5.162	-5.006	-8.097	0.4787	0.0000	11.1	1	-13.073	3.3324677944
	7.58	8.3074312210	8.3074	3.9512	3.7563	1.3773	-5.108	-5.071	-2.659	-4.084	-4.682	-5.088	-4.896	-7.998	0.4787	0.0000	12.6	1	-13.073	3.3324677944
	7.58	8.3075056076	8.3075	3.9387	3.7346	1.3034	-5.077	-4.982	-2.405	-3.812	-4.526	-4.999	-4.767	-7.877	0.4787	0.0000	14.3	1	-13.073	3.3324677944
	7.58	8.3075809479	8.3076	3.9227	3.7150	1.2409	-5.037	-4.878	-2.103	-3.524	-4.360	-4.895	-4.625	-7.738	0.4787	0.0000	16.0	1	-13.073	3.3324680328
	7.58	8.3076925278	8.3077	3.8931	3.6924	1.1801	-4.963	-4.716	-1.656	-3.131	-4.121	-4.734	-4.415	-7.529	0.4787	0.0000	17.7	1	-13.073	3.3324680328
	7.58	8.3078365326	8.3078	3.8566	3.6734	1.1404	-4.872	-4.536	-1.202	-2.748	-3.875	-4.554	-4.195	-7.308	0.4787	0.0000	19.0	1	-13.073	3.3324682713
	7.58	8.3079423904	8.3079	3.8398	3.6637	1.1185	-4.830	-4.438	-0.953	-2.550	-3.746	-4.456	-4.076	-7.190	0.4787	0.0000	19.7	1	-13.073	3.3324682713
	7.58	8.3081197739	8.3081	3.9016	3.6457	0.9848	-4.984	-4.480	-0.673	-2.390	-3.724	-4.499	-4.078	-7.192	0.4787	0.0000	24.8	1	-13.073	3.3324685097
	7.58	8.3082284927	8.3082	3.9792	3.6360	0.8685	-5.178	-4.599	-0.577	-2.387	-3.802	-4.619	-4.171	-7.286	0.4787	0.0000	30.4	1	-13.073	3.3324687481
	7.58	8.3083496094	8.3083	4.0538	3.6296	0.7683	-5.364	-4.736	-0.557	-2.435	-3.909	-4.756	-4.289	-7.403	0.4787	0.0000	36.1	1	-13.073	3.3324687481
	7.58	8.3086671829	8.3087	4.1336	3.6231	0.6625	-5.564	-4.881	-0.530	-2.485	-4.021	-4.901	-4.413	-7.527	0.4787	0.0000	43.3	1	-13.073	3.3324692249
	7.58	8.3094816208	8.3095	4.1952	3.6182	0.5811	-5.718	-4.985	-0.488	-2.513	-4.099	-5.006	-4.500	-7.615	0.4787	0.0000	49.9	1	-13.073	3.3324699402
	7.58	8.3104734421	8.3105	4.2260	3.6158	0.5407	-5.795	-5.038	-0.469	-2.528	-4.139	-5.059	-4.544	-7.659	0.4787	0.0000	53.5	1	-13.073	3.3324711323
	7.58	8.3137207031	8.3137	4.2813	3.6116	0.4691	-5.933	-5.134	-0.437	-2.556	-4.211	-5.155	-4.624	-7.740	0.4787	0.0000	60.5	1	-12.895	3.3324747086
	7.58	8.3528757095	8.3529	4.2040	3.6196	0.5804	-5.740	-5.022	-0.555	-2.565	-4.141	-5.042	-4.540	-7.654	0.4787	0.0000	50.0	1	-13.071	3.3325166702
	7.58	8.3816919327	8.3817	4.1409	3.6259	0.6701	-5.582	-4.925	-0.633	-2.560	-4.076	-4.945	-4.464	-7.578	0.4787	0.0000	42.9	1	-13.069	3.3325471878
	7.58	8.4128828049	8.4129	4.1009	3.6328	0.7393	-5.482	-4.878	-0.739	-2.601	-4.058	-4.897	-4.436	-7.550	0.4787	0.0000	38.1	1	-13.068	3.3325798512
	7.58	8.4456920624	8.4457	4.0798	3.6409	0.7946	-5.429	-4.887	-0.914	-2.706	-4.099	-4.906	-4.465	-7.579	0.4787	0.0000	34.6	1	-13.066	3.3326137066
	7.58	8.4570007324	8.4570	4.1085	3.6736	0.8970	-5.501	-5.166	-1.752	-3.343	-4.492	-5.184	-4.817	-7.930	0.4787	0.0000	29.0	1	-13.065	3.3326253891
	7.58	8.4586439133	8.4586	4.1152	3.6796	0.9144	-5.518	-5.212	-1.890	-3.456	-4.560	-5.230	-4.877	-7.990	0.4787	0.0000	28.2	1	-13.065	3.3326270580
	7.58	8.4596014023	8.4596	4.1189	3.6841	0.9287	-5.527	-5.242	-1.987	-3.537	-4.607	-5.260	-4.917	-8.030	0.4787	0.0000	27.5	1	-13.065	3.3326280117
	7.58	8.4604578018	8.4605	4.1216	3.6896	0.9481	-5.534	-5.275	-2.103	-3.632	-4.660	-5.292	-4.962	-8.075	0.4787	0.0000	26.6	1	-13.065	3.3326289654
	7.58	8.4613151550	8.4613	4.1238	3.6946	0.9662	-5.540	-5.304	-2.208	-3.718	-4.707	-5.321	-5.003	-8.116	0.4787	0.0000	25.8	1	-13.065	3.3326299191
	7.58	8.4622545242	8.4623	4.1272	3.6997	0.9830	-5.548	-5.335	-2.315	-3.806	-4.758	-5.352	-5.045	-8.159	0.4787	0.0000	25.0	1	-13.065	3.3326308727
	7.58	8.4638385773	8.4638	4.1334	3.7071	1.0064	-5.564	-5.379	-2.448	-3.927	-4.827	-5.396	-5.105	-8.218	0.4787	0.0000	24.0	1	-13.065	3.3326323032
	7.58	8.4660272598	8.4660	4.1420	3.7176	1.0401	-5.585	-5.438	-2.632	-4.095	-4.924	-5.455	-5.188	-8.300	0.4787	0.0000	22.7	1	-13.065	3.3326346874
	7.58	8.4681806564	8.4682	4.1487	3.7325	1.0933	-5.602	-5.504	-2.851	-4.306	-5.040	-5.521	-5.284	-8.394	0.4787	0.0000	20.7	1	-13.065	3.3326368332
	7.58	8.4702978134	8.4703	4.1540	3.7445	1.1361	-5.615	-5.552	-3.003	-4.464	-5.127	-5.569	-5.356	-8.463	0.4787	0.0000	19.2	1	-13.065	3.3326389790
	7.58	8.4729957581	8.4730	4.1605	3.7579	1.1831	-5.631	-5.603	-3.143	-4.625	-5.219	-5.620	-5.432	-8.532	0.4787	0.0000	17.7	1	-13.065	3.3326418400
	7.58	8.4761161804	8.4761	4.1684	3.7803	1.2650	-5.651	-5.671	-3.318	-4.862	-5.354	-5.688	-5.538	-8.627	0.4787	0.0000	15.4	1	-13.064	3.3326449394
	7.58	8.4791822433	8.4792	4.1761	3.8023	1.3454	-5.670	-5.728	-3.431	-5.064	-5.473	-5.745	-5.629	-8.700	0.4787	0.0000	13.4	1	-13.064	3.3326480389
	7.58	8.4827966690	8.4828	4.1878	3.8414	1.4902	-5.699	-5.793	-3.556	-5.369	-5.645	-5.808	-5.749	-8.785	0.4787	0.0000	10.4	1	-13.064	3.3326516151
	7.58	8.4865818024	8.4866	4.1914	3.8715	1.6073	-5.709	-5.806	-3.644	-5.521	-5.721	-5.820	-5.799	-8.819	0.4787	0.0000	8.5	1	-13.064	3.3326554298
	7.58	8.4909553528	8.4910	4.1953	3.8893	1.6750	-5.718	-5.800	-3.724	-5.569	-5.739	-5.814	-5.811	-8.834	0.4787	0.0000	7.6	1	-13.064	3.3326599598
	7.58	8.4960117340	8.4960	4.1996	3.9050	1.7338	-5.729	-5.787	-3.804	-5.595	-5.742	-5.801	-5.812	-8.842	0.4787	0.0000	6.9	1	-13.063	3.3326649666
	7.58	8.5015668869	8.5016	4.2040	3.9194	1.7869	-5.740	-5.764	-3.886	-5.595	-5.727	-5.778	-5.801	-8.842	0.4787	0.0000	6.3	1	-13.063	3.3326706886
	7.58	8.5085620880	8.5086	4.2089	3.9332	1.8375	-5.752	-5.734	-3.964	-5.583	-5.703	-5.748	-5.780	-8.833	0.4787	0.0000	5.7	1	-13.063	3.3326778412
	7.58	8.5181798935	8.5182	4.2149	3.9475	1.8895	-5.767	-5.700	-4.045	-5.563	-5.673	-5.713	-5.754	-8.820	0.4787	0.0000	5.2	1	-13.062	3.3326873779
	7.58	8.5300188065	8.5300	4.2208	3.9552	1.9148	-5.782	-5.686	-4.089	-5.557	-5.663	-5.699	-5.744	-8.814	0.4787	0.0000	5.0	1	-13.062	3.3326992989
	7.58	8.5518312454	8.5518	4.2260	3.9254	1.7916	-5.795	-5.804	-3.969	-5.645	-5.771	-5.818	-5.846	-8.893	0.4787	0.0000	6.2	1	-13.061	3.3327207565
	7.58	8.5604181290	8.5604	4.2254	3.8952	1.6717	-5.794	-5.869	-3.821	-5.656	-5.815	-5.883	-5.887	-8.913	0.4787	0.0000	7.6	1	-13.060	3.3327293396
	7.58	8.5656013489	8.5656	4.2235	3.8673	1.5623	-5.789	-5.887	-3.708	-5.586	-5.795	-5.901	-5.876	-8.898	0.4787	0.0000	9.2	1	-13.060	3.3327343464
	7.58	8.5693454742	8.5693	4.2203	3.8386	1.4510	-5.781	-5.873	-3.626	-5.434	-5.718	-5.889	-5.826	-8.866	0.4787	0.0000	11.2	1	-13.060	3.3327381611
	7.58	8.5725307465	8.5725	4.2154	3.8043	1.3188	-5.768	-5.829	-3.527	-5.179	-5.581	-5.846	-5.734	-8.804	0.4787	0.0000	14.1	1	-13.060	3.3327412605
	7.58	8.5745763779	8.5746	4.2097	3.7743	1.2048	-5.754	-5.764	-3.382	-4.914	-5.431	-5.782	-5.623	-8.715	0.4787	0.0000	17.1	1	-13.059	3.3327431679
	7.58	8.5762157440	8.5762	4.2011	3.7394	1.0737	-5.733	-5.656	-3.049	-4.518	-5.214	-5.673	-5.450	-8.557	0.4787	0.0000	21.5	1	-13.059	3.3327448368
	7.58	8.5775871277	8.5776	4.1793	3.7008	0.9412	-5.678	-5.470	-2.448	-3.947	-4.894	-5.487	-5.181	-8.295	0.4787	0.0000	27.0	1	-13.059	3.3327462673
	7.58	8.5780582428	8.5781	4.1672	3.6879	0.9017	-5.648	-5.381	-2.169	-3.713	-4.757	-5.398	-5.063	-8.176	0.4787	0.0000	28.9	1	-13.059	3.3327467442
	7.58	8.5786752701	8.5787	4.1532	3.6721	0.8527	-5.613	-5.269	-1.816	-3.423	-4.587	-5.287	-4.916	-8.028	0.4787	0.0000	31.4	1	-13.059	3.3327472210
	7.58	8.5790443420	8.5790	4.1459	3.6657	0.8344	-5.595	-5.213	-1.654	-3.296	-4.509	-5.231	-4.845	-7.958	0.4787	0.0000	32.5	1	-13.059	3.3327476978
	7.58	8.5793781281	8.5794	4.1397	3.6597	0.8166	-5.579	-5.163	-1.504	-3.179	-4.437	-5.180	-4.782	-7.894	0.4787	0.0000	33.5	1	-13.059	3.3327479362
	7.58	8.5795660019	8.5796	4.1364	3.6560	0.8051	-5.571	-5.133	-1.412	-3.107	-4.394	-5.150	-4.743	-7.855	0.4787	0.0000	34.1	1	-13.059	3.3327481747
	7.58	8.5797376633	8.5797	4.1331	3.6524	0.7940	-5.563	-5.104	-1.323	-3.038	-4.351	-5.121	-4.706	-7.818	0.4787	0.0000	34.8	1	-13.059	3.3327484131
	7.58	8.5798740387	8.5799	4.1303	3.6494	0.7849	-5.556	-5.078	-1.246	-2.978	-4.315	-5.095	-4.673	-7.785	0.4787	0.0000	35.4	1	-13.059	3.3327484131
	7.58	8.5799512863	8.5800	4.1284	3.6476	0.7795	-5.551	-5.059	-1.194	-2.941	-4.291	-5.077	-4.651	-7.763	0.4787	0.0000	35.7	1	-13.059	3.3327486515
	7.58	8.5801696777	8.5802	4.1291	3.6458	0.7714	-5.553	-5.047	-1.146	-2.908	-4.271	-5.065	-4.634	-7.746	0.4787	0.0000	36.2	1	-13.059	3.3327486515
	7.58	8.5804157257	8.5804	4.1290	3.6441	0.7647	-5.553	-5.034	-1.101	-2.876	-4.252	-5.052	-4.617	-7.729	0.4787	0.0000	36.6	1	-13.059	3.3327488899
	7.58	8.5807256699	8.5807	4.1291	3.6422	0.7573	-5.553	-5.020	-1.052	-2.842	-4.232	-5.038	-4.599	-7.711	0.4787	0.0000	37.1	1	-13.059	3.3327493668
	7.58	8.5811252594	8.5811	4.1353	3.6398	0.7415	-5.568	-5.017	-1.001	-2.811	-4.220	-5.036	-4.590	-7.703	0.4787	0.0000	38.1	1	-13.059	3.3327496052
	7.58	8.5813961029	8.5814	4.1428	3.6384	0.7285	-5.587	-5.025	-0.979	-2.802	-4.222	-5.044	-4.594	-7.707	0.4787	0.0000	39.0	1	-13.059	3.3327498436
	7.58	8.5827522278	8.5828	4.1625	3.6341	0.6914	-5.636	-5.041	-0.901	-2.764	-4.220	-5.060	-4.599	-7.712	0.4787	0.0000	41.6	1	-13.059	3.3327512741
	7.58	8.5836696625	8.5837	4.1821	3.6308	0.6586	-5.685	-5.064	-0.851	-2.746	-4.230	-5.084	-4.613	-7.727	0.4787	0.0000	44.0	1	-13.059	3.3327522278
	7.58	8.5845470428	8.5845	4.1998	3.6278	0.6289	-5.730	-5.086	-0.805	-2.728	-4.238	-5.105	-4.626	-7.740	0.4787	0.0000	46.3	1	-13.059	3.3327529430
	7.58	8.5858659744	8.5859	4.2224	3.6236	0.5898	-5.786	-5.107	-0.729	-2.696	-4.241	-5.127	-4.636	-7.749	0.4787	0.0000	49.5	1	-13.059	3.3327543736
	7.58	8.5877008438	8.5877	4.2846	3.6166	0.4996	-5.941	-5.192	-0.619	-2.679	-4.292	-5.213	-4.698	-7.812	0.4787	0.0000	57.9	1	-13.059	3.3327560425
	7.58	8.5899124146	8.5899	4.3627	3.6087	0.3900	-6.137	-5.305	-0.497	-2.666	-4.360	-5.326	-4.781	-7.896	0.4787	0.0000	69.9	1	-12.339	3.3327581882
	7.58	8.5922546387	8.5923	4.4406	3.6011	0.2819	-6.332	-5.421	-0.382	-2.658	-4.431	-5.442	-4.868	-7.984	0.4787	0.0000	84.3	1	-11.545	3.3327605724
	7.58	8.5945596695	8.5946	4.5210	3.5935	0.1711	-6.533	-5.513	-0.298	-2.660	-4.479	-5.535	-4.923	-8.037	0.4787	0.0000	102.1	1	-10.730	3.3327627182
	7.58	8.5959968567	8.5960	4.5691	3.5880	0.1011	-6.653	-5.552	-0.227	-2.642	-4.488	-5.574	-4.935	-8.048	0.4787	0.0000	115.2	1	-10.215	3.3327641487
#	Isochrone	Z = 0.00600		Age = 	3.981e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.60	0.1500000060	0.1500	-2.4312	3.5476	5.1817	10.848	12.242	17.056	14.806	13.255	12.199	12.831	9.670	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.60	0.2000000030	0.2000	-2.1442	3.5719	5.1167	10.131	11.253	15.514	13.555	12.171	11.205	11.806	8.630	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.60	0.2500000000	0.2500	-1.9536	3.5839	5.0711	9.654	10.658	14.683	12.854	11.526	10.605	11.183	8.002	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.60	0.3000000119	0.3000	-1.8024	3.5934	5.0373	9.276	10.189	14.039	12.308	11.015	10.131	10.688	7.504	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.60	0.3499999940	0.3500	-1.6765	3.6013	5.0097	8.961	9.804	13.525	11.865	10.597	9.742	10.282	7.096	0.4787	0.0000	0.0	1	-15.843	2.6555202007
