# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Thu Jun 19 22:51:53 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01800		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.56	3.0174105167	3.0174	2.1966	3.8250	2.9669	-0.722	-0.289	-0.401	-0.779	-1.016	-1.225	-1.486	-1.670	-1.695	0.4787	0.0000	0.6	1	-13.513	3.3040709496
	8.56	3.0178420544	3.0178	2.1746	3.8015	2.8953	-0.667	-0.099	-0.225	-0.696	-0.983	-1.234	-1.552	-1.784	-1.814	0.4787	0.0000	0.7	1	-13.513	3.3040797710
	8.56	3.0182671547	3.0183	2.1465	3.7793	2.8345	-0.596	0.151	-0.021	-0.591	-0.925	-1.216	-1.590	-1.872	-1.907	0.4787	0.0000	0.8	1	-13.513	3.3040881157
	8.56	3.0184762478	3.0185	2.1296	3.7693	2.8114	-0.554	0.293	0.088	-0.529	-0.885	-1.194	-1.594	-1.900	-1.937	0.4787	0.0000	0.8	1	-13.513	3.3040924072
	8.56	3.0186791420	3.0187	2.1105	3.7606	2.7958	-0.506	0.438	0.197	-0.463	-0.838	-1.162	-1.586	-1.912	-1.952	0.4787	0.0000	0.8	1	-13.513	3.3040964603
	8.56	3.0190813541	3.0191	2.0645	3.7445	2.7774	-0.391	0.749	0.431	-0.309	-0.720	-1.072	-1.541	-1.907	-1.951	0.4787	0.0000	0.9	1	-13.513	3.3041043282
	8.56	3.0194709301	3.0195	2.0109	3.7304	2.7747	-0.257	1.078	0.677	-0.136	-0.578	-0.954	-1.466	-1.868	-1.915	0.4787	0.0000	0.9	1	-13.513	3.3041121960
	8.56	3.0198478699	3.0198	1.9622	3.7183	2.7750	-0.135	1.382	0.900	0.025	-0.443	-0.841	-1.392	-1.826	-1.877	0.4787	0.0000	0.9	1	-13.513	3.3041195869
	8.56	3.0202181339	3.0202	1.9366	3.7081	2.7597	-0.071	1.612	1.053	0.127	-0.366	-0.781	-1.366	-1.828	-1.883	0.4787	0.0000	0.9	1	-13.513	3.3041269779
	8.56	3.0209012032	3.0209	1.9902	3.6928	2.6452	-0.206	1.745	1.060	0.056	-0.473	-0.916	-1.553	-2.059	-2.121	0.4787	0.0000	1.1	1	-13.513	3.3041405678
	8.56	3.0214931965	3.0215	2.0673	3.6845	2.5348	-0.398	1.713	0.950	-0.097	-0.646	-1.105	-1.774	-2.304	-2.370	0.4787	0.0000	1.3	1	-13.512	3.3041524887
	8.56	3.0221314430	3.0221	2.1363	3.6781	2.4405	-0.571	1.668	0.842	-0.240	-0.804	-1.275	-1.967	-2.517	-2.585	0.4787	0.0000	1.6	1	-13.512	3.3041651249
	8.56	3.0229136944	3.0229	2.2125	3.6716	2.3381	-0.761	1.615	0.723	-0.394	-0.976	-1.461	-2.178	-2.747	-2.820	0.4787	0.0000	1.9	1	-13.512	3.3041806221
	8.56	3.0237298012	3.0237	2.2923	3.6656	2.2345	-0.961	1.548	0.592	-0.556	-1.155	-1.653	-2.394	-2.983	-3.060	0.4787	0.0000	2.2	1	-13.512	3.3041968346
	8.56	3.0244472027	3.0244	2.3624	3.6607	2.1452	-1.136	1.481	0.472	-0.702	-1.314	-1.823	-2.583	-3.187	-3.267	0.4787	0.0000	2.6	1	-13.512	3.3042111397
	8.56	3.0252144337	3.0252	2.4343	3.6559	2.0541	-1.316	1.413	0.349	-0.852	-1.477	-1.997	-2.776	-3.396	-3.479	0.4787	0.0000	3.0	1	-13.512	3.3042263985
	8.56	3.0259416103	3.0259	2.5067	3.6501	1.9584	-1.497	1.367	0.236	-0.997	-1.638	-2.170	-2.974	-3.612	-3.699	0.4787	0.0000	3.6	1	-13.512	3.3042409420
	8.56	3.0266718864	3.0267	2.5822	3.6440	1.8587	-1.685	1.336	0.129	-1.137	-1.797	-2.347	-3.177	-3.837	-3.928	0.4787	0.0000	4.3	1	-13.512	3.3042552471
	8.56	3.0273697376	3.0274	2.6553	3.6394	1.7675	-1.868	1.278	0.009	-1.284	-1.958	-2.521	-3.370	-4.046	-4.140	0.4787	0.0000	5.0	1	-13.512	3.3042690754
	8.56	3.0279273987	3.0279	2.6985	3.6361	1.7113	-1.976	1.259	-0.054	-1.366	-2.050	-2.623	-3.486	-4.173	-4.270	0.4787	0.0000	5.5	1	-13.512	3.3042802811
	8.56	3.0299685001	3.0300	2.6180	3.6423	1.8167	-1.775	1.294	0.063	-1.214	-1.879	-2.434	-3.271	-3.936	-4.028	0.4787	0.0000	4.6	1	-13.511	3.3043205738
	8.56	3.0324513912	3.0325	2.5089	3.6507	1.9596	-1.502	1.350	0.224	-1.007	-1.645	-2.177	-2.978	-3.614	-3.700	0.4787	0.0000	3.6	1	-13.511	3.3043696880
	8.56	3.0344307423	3.0344	2.3981	3.6594	2.1056	-1.225	1.425	0.399	-0.783	-1.399	-1.911	-2.676	-3.284	-3.365	0.4787	0.0000	2.8	1	-13.511	3.3044085503
	8.56	3.0361495018	3.0361	2.3015	3.6664	2.2306	-0.984	1.509	0.560	-0.585	-1.181	-1.677	-2.415	-3.001	-3.077	0.4787	0.0000	2.2	1	-13.510	3.3044424057
	8.56	3.0377228260	3.0377	2.2273	3.6721	2.3278	-0.798	1.570	0.680	-0.435	-1.015	-1.498	-2.213	-2.781	-2.853	0.4787	0.0000	1.9	1	-13.510	3.3044734001
	8.56	3.0394253731	3.0394	2.1636	3.6773	2.4123	-0.639	1.620	0.783	-0.304	-0.871	-1.343	-2.039	-2.590	-2.659	0.4787	0.0000	1.6	1	-13.510	3.3045067787
	8.56	3.0413441658	3.0413	2.1097	3.6820	2.4853	-0.504	1.658	0.870	-0.192	-0.747	-1.210	-1.888	-2.426	-2.492	0.4787	0.0000	1.4	1	-13.510	3.3045442104
	8.56	3.0435986519	3.0436	2.0721	3.6856	2.5377	-0.410	1.681	0.927	-0.115	-0.661	-1.118	-1.782	-2.309	-2.374	0.4787	0.0000	1.3	1	-13.509	3.3045883179
	8.56	3.0471088886	3.0471	2.0369	3.6897	2.5898	-0.322	1.690	0.975	-0.046	-0.582	-1.031	-1.680	-2.196	-2.258	0.4787	0.0000	1.2	1	-13.509	3.3046567440
	8.56	3.0548391342	3.0548	2.0074	3.6958	2.6448	-0.249	1.650	0.989	-0.002	-0.523	-0.960	-1.587	-2.084	-2.143	0.4787	0.0000	1.1	1	-13.508	3.3048069477
	8.56	3.0862426758	3.0862	2.0487	3.6963	2.6100	-0.352	1.542	0.882	-0.108	-0.628	-1.064	-1.689	-2.183	-2.243	0.4787	0.0000	1.2	1	-13.503	3.3054063320
	8.56	3.1292645931	3.1293	2.1043	3.6965	2.5612	-0.491	1.405	0.742	-0.248	-0.768	-1.203	-1.827	-2.321	-2.380	0.4787	0.0000	1.3	1	-13.497	3.3062024117
	8.56	3.1643741131	3.1644	2.1514	3.6970	2.5209	-0.608	1.283	0.621	-0.369	-0.887	-1.322	-1.944	-2.435	-2.495	0.4787	0.0000	1.4	1	-13.492	3.3068313599
	8.56	3.2606132030	3.2606	2.2655	3.6873	2.3811	-0.894	1.191	0.433	-0.609	-1.151	-1.603	-2.262	-2.781	-2.845	0.4787	0.0000	1.8	1	-13.479	3.3084626198
	8.56	3.2819328308	3.2819	2.3473	3.6744	2.2507	-1.098	1.241	0.359	-0.751	-1.325	-1.802	-2.508	-3.066	-3.137	0.4787	0.0000	2.2	1	-13.477	3.3088064194
	8.56	3.2835323811	3.2835	2.4154	3.6675	2.1549	-1.268	1.220	0.268	-0.877	-1.471	-1.964	-2.698	-3.278	-3.354	0.4787	0.0000	2.6	1	-13.476	3.3088319302
	8.56	3.2836985588	3.2837	2.4406	3.6652	2.1205	-1.332	1.207	0.231	-0.926	-1.526	-2.024	-2.767	-3.355	-3.432	0.4787	0.0000	2.8	1	-13.476	3.3088345528
	8.56	3.2838730812	3.2839	2.5117	3.6590	2.0246	-1.509	1.167	0.124	-1.066	-1.682	-2.195	-2.962	-3.570	-3.652	0.4787	0.0000	3.3	1	-13.476	3.3088374138
	8.56	3.2840409279	3.2840	2.5729	3.6537	1.9422	-1.662	1.137	0.033	-1.186	-1.817	-2.341	-3.130	-3.755	-3.840	0.4787	0.0000	3.8	1	-13.476	3.3088400364
	8.56	3.2878551483	3.2879	2.6823	3.6447	1.7975	-1.936	1.088	-0.126	-1.395	-2.052	-2.599	-3.426	-4.082	-4.172	0.4787	0.0000	4.8	1	-13.476	3.3089008331
	8.56	3.2884933949	3.2885	2.7282	3.6412	1.7376	-2.050	1.067	-0.193	-1.482	-2.150	-2.707	-3.549	-4.217	-4.310	0.4787	0.0000	5.4	1	-13.476	3.3089110851
	8.56	3.2891278267	3.2891	2.7762	3.6375	1.6748	-2.171	1.046	-0.263	-1.572	-2.252	-2.820	-3.678	-4.359	-4.455	0.4787	0.0000	6.0	1	-13.476	3.3089210987
	8.56	3.2900817394	3.2901	2.8538	3.6313	1.5725	-2.365	1.021	-0.372	-1.717	-2.417	-3.002	-3.886	-4.589	-4.690	0.4787	0.0000	7.1	1	-13.475	3.3089363575
	8.56	3.2907180786	3.2907	2.9127	3.6270	1.4965	-2.512	0.995	-0.459	-1.830	-2.543	-3.140	-4.044	-4.761	-4.865	0.4787	0.0000	8.1	1	-13.475	3.3089463711
	8.56	3.2913539410	3.2914	2.9803	3.6216	1.4075	-2.681	0.990	-0.543	-1.947	-2.680	-3.297	-4.225	-4.959	-5.069	0.4787	0.0000	9.5	1	-13.475	3.3089563847
	8.56	3.2919273376	3.2919	3.0513	3.6158	1.3134	-2.858	0.997	-0.623	-2.062	-2.819	-3.460	-4.415	-5.169	-5.284	0.4787	0.0000	11.2	1	-13.475	3.3089654446
	8.56	3.2923865318	3.2924	3.1174	3.6105	1.2261	-3.024	1.004	-0.698	-2.171	-2.949	-3.611	-4.591	-5.363	-5.484	0.4787	0.0000	13.0	1	-13.475	3.3089728355
	8.56	3.2927606106	3.2928	3.1781	3.6054	1.1450	-3.175	1.018	-0.764	-2.269	-3.067	-3.749	-4.753	-5.542	-5.669	0.4787	0.0000	14.9	1	-13.475	3.3089787960
	8.56	3.2931542397	3.2932	3.2488	3.5994	1.0505	-3.352	1.034	-0.837	-2.379	-3.202	-3.909	-4.941	-5.751	-5.884	0.4787	0.0000	17.6	1	-13.475	3.3089849949
	8.56	3.2934761047	3.2935	3.3132	3.5937	0.9634	-3.513	1.020	-0.883	-2.451	-3.301	-4.046	-5.115	-5.942	-6.081	0.4787	0.0000	20.4	1	-13.475	3.3089900017
	8.56	3.2938010693	3.2938	3.3861	3.5872	0.8646	-3.695	1.008	-0.932	-2.531	-3.414	-4.201	-5.311	-6.159	-6.305	0.4787	0.0000	24.3	1	-13.475	3.3089952469
	8.56	3.2941582203	3.2942	3.4840	3.5781	0.7300	-3.940	0.995	-0.992	-2.633	-3.562	-4.408	-5.575	-6.453	-6.609	0.4787	0.0000	30.6	1	-13.475	3.3090009689
	8.56	3.2943239212	3.2943	3.5370	3.5732	0.6574	-4.072	0.964	-0.999	-2.654	-3.617	-4.507	-5.720	-6.613	-6.773	0.4787	0.0000	34.7	1	-13.475	3.3090035915
	8.56	3.2944667339	3.2945	3.5851	3.5682	0.5893	-4.193	0.903	-0.948	-2.600	-3.612	-4.574	-5.859	-6.764	-6.928	0.4787	0.0000	39.0	1	-13.475	3.3090057373
	8.56	3.2945899963	3.2946	3.6321	3.5635	0.5238	-4.310	0.830	-0.909	-2.555	-3.613	-4.641	-5.993	-6.911	-7.077	0.4787	0.0000	43.7	1	-13.198	3.3090076447
	8.56	3.2947199345	3.2947	3.6814	3.5584	0.4541	-4.434	0.745	-0.862	-2.498	-3.607	-4.709	-6.135	-7.066	-7.236	0.4787	0.0000	49.3	1	-12.685	3.3090097904
	8.56	3.2948918343	3.2949	3.7527	3.5510	0.3531	-4.612	0.600	-0.796	-2.413	-3.595	-4.807	-6.339	-7.293	-7.466	0.4787	0.0000	58.7	1	-11.942	3.3090124130
	8.56	3.2949731350	3.2950	3.8003	3.5461	0.2859	-4.731	0.599	-0.694	-2.298	-3.543	-4.838	-6.473	-7.437	-7.616	0.4787	0.0000	65.9	1	-11.448	3.3090138435
	8.56	3.2950150967	3.2950	3.8313	3.5429	0.2421	-4.808	0.616	-0.617	-2.212	-3.502	-4.853	-6.560	-7.530	-7.713	0.4787	0.0000	71.1	1	-11.126	3.3090145588
	8.56	3.2950282097	3.2950	3.8440	3.5415	0.2237	-4.840	0.625	-0.580	-2.172	-3.481	-4.858	-6.596	-7.569	-7.753	0.4787	0.0000	73.4	1	-10.991	3.3090145588
	8.56	3.2950322628	3.2950	3.8453	3.5459	0.2400	-4.843	0.494	-0.796	-2.400	-3.649	-4.947	-6.586	-7.551	-7.730	0.4061	0.0000	71.3	1	-11.111	3.3090147972
	8.56	3.2954528332	3.2955	4.0194	3.5304	0.0042	-5.279	0.507	-0.487	-2.049	-3.509	-5.080	-7.067	-8.060	-8.259	0.3728	0.6685	107.2	1	-9.377	3.3090214729
	8.56	3.2962548733	3.2961	4.1487	3.5149	-0.1869	-5.602	0.716	0.018	-1.526	-3.209	-5.037	-7.429	-8.447	-8.662	0.4650	0.6855	149.1	1	-7.972	3.3090341091
	8.56	3.2979986668	3.2959	4.2166	3.5005	-0.3128	-5.772	-0.960	-1.851	-3.518	-4.588	-5.615	-7.206	-8.263	-8.604	1.0500	0.7145	121.3	1	-7.967	3.3090615273
	8.56	3.2986140251	3.2926	4.2204	3.4955	-0.3369	-5.781	-0.812	-1.736	-3.451	-4.548	-5.598	-7.212	-8.285	-8.635	1.3173	0.7170	171.0	0	-7.873	3.3090713024
	8.56	3.2987747192	3.2917	4.2213	3.4943	-0.3427	-5.783	-0.777	-1.709	-3.436	-4.539	-5.594	-7.214	-8.290	-8.643	1.3869	0.7176	172.5	0	-7.851	3.3090739250
	8.56	3.2990963459	3.2898	4.2232	3.4922	-0.3532	-5.788	-0.715	-1.660	-3.408	-4.522	-5.587	-7.218	-8.300	-8.656	1.5309	0.7188	175.7	0	-7.809	3.3090789318
	8.56	3.2997338772	3.2849	4.2266	3.4883	-0.3729	-5.796	-0.599	-1.570	-3.357	-4.492	-5.575	-7.224	-8.318	-8.682	1.8094	0.7212	183.8	0	-7.733	3.3090889454
	8.56	3.3006625175	3.2711	4.2310	3.4831	-0.4001	-5.808	-0.444	-1.449	-3.289	-4.452	-5.558	-7.232	-8.341	-8.715	2.2359	0.7249	198.5	0	-7.629	3.3091034889
	8.56	3.3012611866	3.2509	4.2326	3.4798	-0.4176	-5.812	-0.343	-1.370	-3.243	-4.423	-5.545	-7.234	-8.353	-8.733	2.5381	0.7274	208.8	0	-7.562	3.3091130257
	8.56	3.3018434048	3.1208	4.2229	3.4753	-0.4437	-5.787	-0.175	-1.232	-3.150	-4.354	-5.497	-7.207	-8.340	-8.728	2.8271	0.7301	222.3	0	-7.489	3.3091220856
	8.56	3.3021280766	2.9759	4.2124	3.4716	-0.4686	-5.761	-0.034	-1.118	-3.077	-4.299	-5.457	-7.183	-8.319	-8.713	2.9598	0.7317	234.5	0	-7.441	3.3091266155
	8.56	3.3022689819	2.8708	4.2054	3.4690	-0.4875	-5.744	0.064	-1.039	-3.027	-4.262	-5.431	-7.167	-8.305	-8.702	3.0315	0.7326	244.0	0	-7.411	3.3091287613
	8.56	3.3024084568	2.7264	4.1967	3.4652	-0.5162	-5.722	0.203	-0.929	-2.959	-4.211	-5.396	-7.147	-8.289	-8.691	3.0985	0.7338	259.1	0	-7.371	3.3091311455
	8.56	3.3025467396	2.4349	4.1847	3.4682	-0.5413	-5.692	0.139	-0.970	-2.966	-4.204	-5.376	-7.115	-8.255	-8.652	3.1589	0.7357	305.7	0	-7.392	3.3091332912
	8.56	3.3026833534	1.9464	4.1688	3.4788	-0.5803	-5.652	-0.154	-1.187	-3.069	-4.254	-5.380	-7.074	-8.196	-8.578	3.2102	0.7383	412.8	0	-7.481	3.3091354370
	8.56	3.3027958870	1.4386	4.1540	3.4841	-0.6755	-5.615	-0.285	-1.284	-3.113	-4.270	-5.372	-7.040	-8.146	-8.518	3.2439	0.7407	638.5	0	-4.866	3.3091371059
	8.56	3.3028166294	1.3183	4.1510	3.4899	-0.6873	-5.608	-0.462	-1.422	-3.193	-4.319	-5.395	-7.036	-8.125	-8.486	3.2483	0.7412	709.7	0	-4.788	3.3091373444
	8.56	3.3029437065	0.7457	4.1428	3.7541	0.1301	-5.587	-4.257	-4.861	-5.586	-5.963	-6.281	-6.708	-6.985	-7.042	3.2665	0.7457	504.9	0	-16.729	3.3091394901
#	Isochrone	Z = 0.01800		Age = 	3.802e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.58	0.1500000060	0.1500	-2.5071	3.5197	5.1460	11.038	16.029	14.538	12.961	11.834	10.470	9.217	8.670	8.418	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.58	0.2000000030	0.2000	-2.2327	3.5413	5.0829	10.352	14.866	13.491	11.990	10.945	9.735	8.584	8.021	7.783	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.58	0.2500000000	0.2500	-2.0454	3.5528	5.0384	9.883	14.153	12.840	11.384	10.377	9.244	8.142	7.569	7.341	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.58	0.3000000119	0.3000	-1.8966	3.5619	5.0054	9.512	13.559	12.321	10.914	9.932	8.854	7.783	7.204	6.994	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.58	0.3499999940	0.3500	-1.7683	3.5705	4.9782	9.191	13.042	11.869	10.508	9.546	8.517	7.473	6.890	6.697	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.58	0.4000000060	0.4000	-1.6281	3.5782	4.9270	8.840	12.540	11.417	10.092	9.148	8.158	7.134	6.543	6.364	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.58	0.4499999881	0.4500	-1.5045	3.5872	4.8906	8.531	12.072	10.976	9.677	8.762	7.849	6.858	6.241	6.081	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.58	0.5000000000	0.5000	-1.3847	3.5975	4.8578	8.232	11.586	10.514	9.243	8.364	7.550	6.601	5.950	5.811	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.58	0.5500000119	0.5500	-1.2549	3.6088	4.8146	7.907	11.120	10.058	8.812	7.971	7.230	6.317	5.643	5.520	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.58	0.6000000238	0.6000	-1.1301	3.6216	4.7786	7.595	10.663	9.610	8.392	7.591	6.923	6.046	5.358	5.248	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.58	0.6999999881	0.7000	-0.8685	3.6504	4.6991	6.941	9.569	8.624	7.510	6.808	6.258	5.473	4.819	4.735	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	8.58	0.8937494159	0.8937	-0.3730	3.7191	4.5846	5.703	7.163	6.728	5.880	5.399	5.002	4.455	4.008	3.959	0.4787	0.0000	0.0	1	-11.701	3.1081192493
	8.58	1.0676376820	1.0676	0.0181	3.7674	4.4639	4.725	5.532	5.421	4.777	4.405	4.086	3.680	3.353	3.321	0.4787	0.0000	0.0	1	-13.502	3.1580829620
	8.58	1.1812483072	1.1812	0.2379	3.7937	4.3933	4.175	4.731	4.726	4.191	3.870	3.593	3.255	2.985	2.960	0.4787	0.0000	0.0	1	-14.145	3.1823301315
	8.58	1.2192115784	1.2191	0.3081	3.8020	4.3698	4.000	4.490	4.509	4.006	3.702	3.437	3.120	2.867	2.845	0.4787	0.0000	0.0	1	-14.264	3.1893491745
	8.58	1.2687193155	1.2686	0.3959	3.8123	4.3407	3.780	4.210	4.242	3.778	3.493	3.246	2.954	2.721	2.701	0.4787	0.0000	0.0	1	-14.376	3.1978225708
	8.58	1.3026369810	1.3025	0.4534	3.8190	4.3215	3.637	4.028	4.068	3.628	3.357	3.120	2.844	2.625	2.607	0.4787	0.0000	0.0	1	-14.435	3.2032151222
	8.58	1.3062505722	1.3061	0.4594	3.8197	4.3194	3.622	4.009	4.050	3.613	3.343	3.107	2.832	2.615	2.597	0.4787	0.0000	0.0	1	-14.440	3.2037708759
	8.58	1.4062505960	1.4060	0.6121	3.8389	4.2756	3.240	3.549	3.590	3.218	2.985	2.782	2.552	2.372	2.357	0.4787	0.0000	0.0	1	-14.559	3.2178740501
	8.58	1.6000000238	1.5996	0.8679	3.8811	4.2444	2.600	2.812	2.814	2.562	2.413	2.285	2.145	2.043	2.033	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	8.58	1.6806974411	1.6802	0.9621	3.8976	4.2376	2.365	2.556	2.536	2.328	2.211	2.113	2.006	1.931	1.923	0.4787	0.0000	0.0	1	-14.750	3.2469394207
	8.58	1.7937494516	1.7931	1.0873	3.9175	4.2202	2.052	2.222	2.181	2.031	1.953	1.888	1.816	1.769	1.762	0.4787	0.0000	0.1	1	-14.810	3.2559337616
	8.58	1.8937493563	1.8930	1.1901	3.9322	4.1999	1.795	1.949	1.906	1.796	1.744	1.702	1.654	1.623	1.617	0.4787	0.0000	0.1	1	-14.861	3.2628355026
	8.58	1.9353381395	1.9352	1.2314	3.9378	4.1906	1.691	1.839	1.800	1.705	1.661	1.626	1.587	1.562	1.557	0.4787	0.0000	0.1	1	-14.881	3.2654573917
	8.58	1.9437494278	1.9437	1.2397	3.9389	4.1884	1.671	1.818	1.779	1.687	1.644	1.611	1.573	1.549	1.544	0.4787	0.0000	0.1	1	-14.885	3.2659714222
	8.58	1.9937493801	1.9937	1.2877	3.9440	4.1719	1.551	1.691	1.656	1.578	1.543	1.517	1.486	1.467	1.463	0.4787	0.0000	0.1	1	-14.909	3.2689211369
	8.58	2.1122021675	2.1122	1.3990	3.9565	4.1357	1.273	1.401	1.385	1.336	1.317	1.304	1.291	1.283	1.280	0.4787	0.0000	0.1	1	-14.963	3.2752320766
	8.58	2.2000000477	2.2000	1.4796	3.9641	4.1033	1.071	1.193	1.194	1.162	1.150	1.145	1.142	1.138	1.137	0.4787	0.0000	0.1	1	-15.001	3.2793695927
	8.58	2.2760958672	2.2761	1.5474	3.9704	4.0752	0.901	1.019	1.033	1.015	1.010	1.010	1.015	1.015	1.016	0.4787	0.0000	0.1	1	-15.032	3.2826366425
	8.58	2.4001450539	2.4001	1.6563	3.9779	4.0196	0.629	0.741	0.774	0.773	0.774	0.781	0.795	0.799	0.802	0.4787	0.0000	0.1	1	-15.082	3.2874157429
	8.58	2.5000000000	2.5000	1.7428	3.9813	3.9642	0.413	0.520	0.564	0.572	0.575	0.584	0.602	0.608	0.612	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	8.58	2.5060000420	2.5060	1.7479	3.9815	3.9609	0.400	0.508	0.552	0.560	0.563	0.573	0.591	0.597	0.601	0.4787	0.0000	0.1	1	-15.122	3.2910330296
	8.58	2.5966238976	2.5966	1.8238	3.9818	3.9020	0.211	0.313	0.361	0.373	0.376	0.386	0.405	0.410	0.415	0.4787	0.0000	0.1	1	-15.155	3.2938358784
	8.58	2.6737344265	2.6737	1.8876	3.9795	3.8415	0.051	0.148	0.191	0.203	0.205	0.213	0.229	0.234	0.238	0.4787	0.0000	0.1	1	-15.183	3.2960278988
	8.58	2.7398304939	2.7398	1.9415	3.9749	3.7799	-0.084	0.008	0.039	0.048	0.048	0.054	0.064	0.067	0.070	0.4787	0.0000	0.2	1	-15.205	3.2977800369
	8.58	2.7967457771	2.7967	1.9871	3.9686	3.7179	-0.198	-0.106	-0.091	-0.090	-0.094	-0.094	-0.092	-0.093	-0.091	0.4787	0.0000	0.2	1	-15.225	3.2992031574
	8.58	2.8460440636	2.8460	2.0267	3.9608	3.6549	-0.297	-0.204	-0.209	-0.218	-0.228	-0.234	-0.243	-0.248	-0.248	0.4787	0.0000	0.2	1	-15.241	3.3003761768
	8.58	2.8888401985	2.8888	2.0615	3.9519	3.5910	-0.384	-0.288	-0.319	-0.339	-0.355	-0.368	-0.389	-0.399	-0.402	0.4787	0.0000	0.2	1	-15.255	3.3013525009
	8.58	2.9080443382	2.9080	2.0781	3.9478	3.5607	-0.425	-0.326	-0.368	-0.394	-0.414	-0.430	-0.458	-0.471	-0.474	0.4787	0.0000	0.2	1	-13.529	3.3017785549
	8.58	2.9258685112	2.9259	2.0953	3.9447	3.5339	-0.468	-0.365	-0.414	-0.445	-0.469	-0.488	-0.520	-0.535	-0.540	0.4787	0.0000	0.2	1	-13.526	3.3021674156
	8.58	2.9368407726	2.9368	2.1084	3.9444	3.5210	-0.501	-0.397	-0.448	-0.479	-0.503	-0.522	-0.555	-0.571	-0.575	0.4787	0.0000	0.2	1	-13.525	3.3024036884
	8.58	2.9463968277	2.9464	2.1250	3.9479	3.5201	-0.542	-0.446	-0.488	-0.511	-0.530	-0.546	-0.573	-0.586	-0.590	0.4787	0.0000	0.2	1	-13.523	3.3026077747
	8.58	2.9530997276	2.9531	2.1448	3.9563	3.5347	-0.592	-0.504	-0.522	-0.531	-0.543	-0.552	-0.567	-0.575	-0.576	0.4787	0.0000	0.2	1	-13.522	3.3027496338
	8.58	2.9576199055	2.9576	2.1799	3.9743	3.5723	-0.680	-0.605	-0.569	-0.549	-0.548	-0.543	-0.534	-0.532	-0.528	0.4787	0.0000	0.2	1	-13.522	3.3028450012
	8.58	2.9589037895	2.9589	2.2133	3.9914	3.6073	-0.763	-0.686	-0.597	-0.558	-0.548	-0.532	-0.502	-0.492	-0.483	0.4787	0.0000	0.2	1	-13.522	3.3028719425
	8.58	2.9595589638	2.9596	2.2500	4.0081	3.6376	-0.855	-0.771	-0.629	-0.573	-0.555	-0.530	-0.480	-0.464	-0.450	0.4787	0.0000	0.2	1	-13.521	3.3028857708
	8.58	2.9596509933	2.9597	2.2362	4.0056	3.6413	-0.820	-0.737	-0.604	-0.550	-0.534	-0.510	-0.462	-0.447	-0.435	0.4787	0.0000	0.2	1	-13.521	3.3028876781
	8.58	2.9598114491	2.9598	2.1990	3.9923	3.6253	-0.728	-0.649	-0.558	-0.518	-0.508	-0.491	-0.460	-0.450	-0.441	0.4787	0.0000	0.2	1	-13.521	3.3028910160
	8.58	2.9600255489	2.9600	2.1905	3.9764	3.5703	-0.706	-0.632	-0.590	-0.567	-0.565	-0.558	-0.546	-0.543	-0.538	0.4787	0.0000	0.2	1	-13.521	3.3028955460
	8.58	2.9603447914	2.9603	2.2028	3.9578	3.4836	-0.737	-0.654	-0.667	-0.670	-0.681	-0.688	-0.701	-0.709	-0.709	0.4787	0.0000	0.3	1	-13.521	3.3029022217
	8.58	2.9608078003	2.9608	2.2151	3.9361	3.3846	-0.768	-0.659	-0.727	-0.768	-0.801	-0.829	-0.874	-0.896	-0.902	0.4787	0.0000	0.3	1	-13.521	3.3029119968
	8.58	2.9611036777	2.9611	2.2183	3.9234	3.3307	-0.776	-0.645	-0.743	-0.810	-0.856	-0.899	-0.963	-0.995	-1.004	0.4787	0.0000	0.3	1	-13.521	3.3029181957
	8.58	2.9615654945	2.9616	2.2146	3.9051	3.2613	-0.767	-0.593	-0.715	-0.828	-0.903	-0.971	-1.067	-1.120	-1.132	0.4787	0.0000	0.4	1	-13.521	3.3029279709
